timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2527294673,434121,3,pelvis,loading,-0.0475,0.9728,-0.1587,2.3193,2.8687,1.0376,t001,AHC
2527294674,434137,3,pelvis,loading,-0.0461,0.9747,-0.1533,2.8076,2.1973,1.1597,t001,AHC
2527294675,434153,3,pelvis,loading,-0.0413,0.9736,-0.1477,2.9297,2.1973,1.3428,t001,AHC
2527294722,434168,3,pelvis,loading,-0.0441,0.9734,-0.1492,3.1128,2.0752,1.7700,t001,AHC
2527294723,434184,3,pelvis,loading,-0.0503,0.9832,-0.1582,3.3569,1.5259,1.8921,t001,AHC
2527294723,434200,3,pelvis,loading,-0.0726,0.9866,-0.1559,4.0283,-0.8545,1.7090,t001,AHC
2527294765,434216,3,pelvis,loading,-0.0629,0.9845,-0.1509,4.2725,-1.0986,1.4648,t001,AHC
2527294767,434232,3,pelvis,loading,-0.0486,0.9785,-0.1443,4.5166,-1.4038,1.4648,t001,AHC
2527294776,434249,3,pelvis,loading,-0.0510,0.9758,-0.1459,5.1270,-1.5259,1.5259,t001,AHC
2527294813,434264,3,pelvis,loading,-0.0400,0.9744,-0.1407,5.6152,-0.8545,1.7090,t001,AHC
2527294814,434280,3,pelvis,loading,-0.0399,0.9675,-0.1383,6.2866,0.1221,2.1973,t001,AHC
2527294828,434296,3,pelvis,loading,-0.0409,0.9702,-0.1375,6.5308,-0.6714,2.6855,t001,AHC
2527294856,434312,3,pelvis,loading,-0.0417,0.9729,-0.1311,6.6528,-1.4648,2.9297,t001,AHC
2527294858,434328,3,pelvis,loading,-0.0481,0.9724,-0.1309,6.7139,-2.8076,3.1128,t001,AHC
2527294904,434344,3,pelvis,loading,-0.0605,0.9763,-0.1327,6.7139,-2.9907,3.0518,t001,AHC
2527294905,434360,3,pelvis,loading,-0.0603,0.9749,-0.1334,6.8970,-2.4414,2.5635,t001,AHC
2527294905,434376,3,pelvis,loading,-0.0670,0.9725,-0.1354,7.0190,-2.0142,1.5259,t001,AHC
2527294948,434392,3,pelvis,loading,-0.0698,0.9812,-0.1299,6.9580,-2.0752,0.8545,t001,AHC
2527294950,434408,3,pelvis,loading,-0.0610,0.9854,-0.1252,7.0801,-2.6245,0.0000,t001,AHC
2527294950,434424,3,pelvis,loading,-0.0627,0.9884,-0.1185,7.2021,-3.4790,-0.2441,t001,AHC
2527294996,434440,3,pelvis,loading,-0.0608,0.9841,-0.1083,7.1411,-4.5166,-0.9155,t001,AHC
2527294996,434456,3,pelvis,loading,-0.0511,0.9849,-0.1090,6.9580,-4.7607,-1.1597,t001,AHC
2527294997,434472,3,pelvis,loading,-0.0419,0.9814,-0.1173,7.0801,-5.1880,-0.9155,t001,AHC
2527295044,434488,3,pelvis,loading,-0.0376,0.9818,-0.1178,7.3853,-7.0190,0.2441,t001,AHC
2527295045,434504,3,pelvis,loading,-0.0321,0.9805,-0.1094,7.5073,-8.1177,1.0376,t001,AHC
2527295045,434520,3,pelvis,loading,-0.0394,0.9675,-0.1062,7.8735,-9.3994,2.7466,t001,AHC
2527295098,434536,3,pelvis,loading,-0.0448,0.9625,-0.1050,7.8125,-9.1553,3.7842,t001,AHC
2527295098,434552,3,pelvis,loading,-0.0522,0.9700,-0.1083,7.4463,-8.4839,4.0283,t001,AHC
2527295099,434568,3,pelvis,loading,-0.0536,0.9753,-0.1085,7.0801,-7.2021,4.5776,t001,AHC
2527295148,434584,3,pelvis,loading,-0.0607,0.9785,-0.1042,6.8970,-6.8359,4.6997,t001,AHC
2527295149,434600,3,pelvis,loading,-0.0634,0.9803,-0.1025,6.8359,-5.8594,4.9438,t001,AHC
2527295214,434616,3,pelvis,loading,-0.0573,0.9794,-0.0970,6.8359,-5.1270,5.0049,t001,AHC
2527295251,434632,3,pelvis,loading,-0.0690,0.9843,-0.1016,6.5918,-4.0283,4.8218,t001,AHC
2527295252,434648,3,pelvis,loading,-0.0735,0.9905,-0.1034,6.3477,-3.3569,4.5166,t001,AHC
2527295252,434664,3,pelvis,loading,-0.0720,0.9967,-0.1005,6.2256,-3.3569,4.3945,t001,AHC
2527295252,434681,3,pelvis,loading,-0.0677,0.9941,-0.0959,5.7983,-4.0283,4.2114,t001,AHC
2527295299,434696,3,pelvis,loading,-0.0757,0.9860,-0.0977,5.5542,-4.5776,4.0283,t001,AHC
2527295300,434712,3,pelvis,loading,-0.0786,0.9912,-0.1028,4.5166,-5.3711,3.4180,t001,AHC
2527295300,434728,3,pelvis,loading,-0.0684,0.9883,-0.0940,4.0894,-5.9204,2.9907,t001,AHC
2527295343,434744,3,pelvis,loading,-0.0612,0.9604,-0.0809,4.2114,-6.0425,2.7466,t001,AHC
2527295346,434760,3,pelvis,loading,-0.0658,0.9542,-0.0802,3.9673,-6.1035,1.6479,t001,AHC
2527295346,434776,3,pelvis,loading,-0.0806,0.9558,-0.0776,3.6621,-5.6763,0.8545,t001,AHC
2527295394,434792,3,pelvis,loading,-0.0771,0.9508,-0.0745,2.8687,-3.3569,-0.9766,t001,AHC
2527295395,434808,3,pelvis,loading,-0.0710,0.9459,-0.0686,1.8921,-1.4648,-3.4790,t001,AHC
2527295395,434825,3,pelvis,loading,-0.0763,0.9443,-0.0717,1.6479,-0.4883,-5.1270,t001,AHC
2527295395,434841,3,pelvis,loading,-0.0913,0.9434,-0.0818,0.7935,3.6011,-9.0332,t001,AHC
2527295440,434857,3,pelvis,loading,-0.1001,0.9446,-0.0721,0.6714,6.0425,-11.9629,t001,AHC
2527295440,434873,3,pelvis,loading,-0.1096,0.9530,-0.0583,2.0142,6.7139,-19.4702,t001,AHC
2527295441,434889,3,pelvis,loading,-0.1239,0.9713,-0.0702,2.6245,7.1411,-27.2827,t001,AHC
2527295441,434905,3,pelvis,loading,-0.1080,1.0176,-0.1182,2.5635,7.7515,-30.5176,t001,AHC
2527295487,434921,3,pelvis,loading,-0.0798,1.0386,-0.1354,2.3804,6.6528,-35.3394,t001,AHC
2527295487,434936,3,pelvis,loading,-0.0704,1.0511,-0.1511,2.6245,4.7607,-37.2925,t001,AHC
2527295488,434952,3,pelvis,loading,-0.1283,1.1082,-0.1990,1.0986,3.4180,-41.9311,t001,AHC
2527295488,434968,3,pelvis,loading,-0.1481,1.1604,-0.2125,0.4883,5.9204,-49.2554,t001,AHC
2527295532,434984,3,pelvis,loading,-0.1661,1.1951,-0.1637,2.6855,3.7231,-55.7861,t001,AHC
2527295533,435000,3,pelvis,loading,-0.1426,1.2010,-0.1417,1.0376,2.6855,-73.6694,t001,AHC
2527295580,435016,3,pelvis,loading,-0.0321,1.1937,-0.2318,-3.6011,0.6714,-80.3833,t001,AHC
2527295581,435032,3,pelvis,loading,-0.0020,1.1998,-0.2264,-10.1318,-7.5073,-84.9609,t001,AHC
2527295581,435049,3,pelvis,loading,0.1293,1.1171,-0.1790,-8.1787,-19.8975,-80.4443,t001,AHC
2527295587,435065,3,pelvis,loading,-0.1885,0.9954,-0.1700,-7.1411,-26.0620,-73.5474,t001,AHC
2527295627,435081,3,pelvis,loading,-0.2714,0.9515,-0.1622,-5.9204,-18.4326,-55.0537,t001,AHC
2527295628,435097,3,pelvis,loading,-0.2499,0.8542,-0.1409,-6.9580,-11.6577,-47.1191,t001,AHC
2527295678,435113,3,pelvis,loading,-0.2480,0.8398,-0.0752,-8.5449,-2.9907,-30.5786,t001,AHC
2527295679,435129,3,pelvis,loading,-0.2577,0.8352,-0.0667,-7.3242,7.3853,-11.8408,t001,AHC
2527295679,435145,3,pelvis,loading,-0.2208,0.8231,-0.0562,-6.8359,13.0005,-2.2583,t001,AHC
2527295725,435162,3,pelvis,loading,-0.1921,0.8167,-0.0548,-5.6763,16.7847,17.2729,t001,AHC
2527295727,435178,3,pelvis,loading,-0.1461,0.8225,-0.0757,-5.0049,15.4419,26.9165,t001,AHC
2527295728,435193,3,pelvis,loading,-0.0702,0.8534,-0.0936,-3.7842,13.8550,45.9595,t001,AHC
2527295778,435209,3,pelvis,loading,-0.0347,0.8650,-0.0959,-2.8687,13.9160,63.3545,t001,AHC
2527295779,435225,3,pelvis,loading,0.0132,0.8926,-0.0937,-3.0518,14.6484,70.2515,t001,AHC
2527295779,435241,3,pelvis,loading,0.0364,0.9104,-0.0922,-4.7607,21.1182,79.2847,t001,AHC
2527295779,435257,3,pelvis,loading,0.0676,0.9323,-0.0778,-5.9204,26.1841,80.9326,t001,AHC
2527295824,435273,3,pelvis,loading,0.0801,0.9462,-0.0654,-8.4839,38.6963,78.8574,t001,AHC
2527295826,435289,3,pelvis,loading,0.1285,0.9836,-0.0391,-8.9722,44.8608,75.8667,t001,AHC
2527295827,435304,3,pelvis,loading,0.1614,1.0020,-0.0417,-7.2632,52.4292,68.1152,t001,AHC
2527295877,435320,3,pelvis,loading,0.1700,0.9963,-0.0599,-3.4180,53.0395,59.9976,t001,AHC
2527295877,435336,3,pelvis,loading,0.1447,0.9600,-0.0906,-2.1362,51.5747,56.3965,t001,AHC
2527295878,435352,3,pelvis,loading,0.1329,0.9550,-0.0841,-1.6479,46.9971,50.5371,t001,AHC
2527295925,435368,3,pelvis,loading,0.1201,0.9703,-0.0598,-1.3428,43.8232,48.3398,t001,AHC
2527295927,435384,3,pelvis,loading,0.0835,0.9622,-0.0564,-0.0610,38.3301,43.7622,t001,AHC
2527295927,435400,3,pelvis,loading,-0.0085,0.9366,-0.0520,0.3662,39.0015,41.0767,t001,AHC
2527295977,435416,3,pelvis,loading,-0.0403,0.9475,-0.0679,0.7324,47.6074,37.1704,t001,AHC
2527295978,435432,3,pelvis,loading,-0.0294,0.9469,-0.0819,1.7090,57.1899,35.7056,t001,AHC
2527295978,435447,3,pelvis,loading,0.0294,0.9377,-0.1143,2.1973,58.5937,34.9121,t001,AHC
2527296024,435463,3,pelvis,loading,0.0621,0.9346,-0.1338,2.8076,53.2837,33.3252,t001,AHC
2527296026,435479,3,pelvis,loading,0.1124,0.9319,-0.1757,2.5635,47.7295,32.7148,t001,AHC
2527296027,435495,3,pelvis,loading,0.1313,0.9337,-0.1931,1.2207,33.2642,31.2500,t001,AHC
2527296077,435510,3,pelvis,loading,0.1554,0.9250,-0.2156,0.0610,24.9023,29.4800,t001,AHC
2527296078,435526,3,pelvis,loading,0.1779,0.9132,-0.2307,-4.0283,9.4604,22.3389,t001,AHC
2527296079,435542,3,pelvis,loading,0.1774,0.9037,-0.2324,-8.9111,-3.5400,12.1460,t001,AHC
2527296079,435558,3,pelvis,loading,0.1359,1.0250,-0.0828,-10.5591,-8.5449,5.6152,t001,AHC
2527296128,435574,3,pelvis,loading,0.1041,1.1128,0.1272,-1.9531,5.0659,-17.0898,t001,AHC
2527296128,435590,3,pelvis,loading,-0.2577,1.0387,0.2693,3.2959,27.5269,-30.3345,t001,AHC
2527296129,435605,3,pelvis,loading,-0.4464,0.9965,-0.3370,-4.5776,47.8516,-28.1372,t001,AHC
2527296180,435621,3,pelvis,loading,-0.2168,1.1320,-0.2733,-22.6440,-1.7090,-25.5127,t001,AHC
2527296180,435638,3,pelvis,loading,-0.1907,1.1377,-0.2311,-21.1792,-24.0478,-32.0435,t001,AHC
2527296180,435654,3,pelvis,loading,-0.1445,1.0222,-0.4374,-27.2827,-14.1602,-41.0767,t001,AHC
2527296228,435670,3,pelvis,loading,0.3629,1.1628,-0.1807,-27.0996,-5.1880,-47.3022,t001,AHC
2527296229,435686,3,pelvis,loading,-0.0912,0.9995,0.0366,-13.2446,-25.5127,-49.3164,t001,AHC
2527296230,435702,3,pelvis,loading,-0.1340,0.9540,-0.0115,-17.6392,-9.6436,-47.0581,t001,AHC
2527296279,435718,3,pelvis,loading,0.0520,1.0028,-0.1171,-20.8130,2.1973,-46.1426,t001,AHC
2527296280,435734,3,pelvis,loading,-0.0002,1.0118,-0.1477,-21.4844,0.0000,-40.9546,t001,AHC
2527296280,435750,3,pelvis,loading,-0.0417,0.9973,-0.1670,-19.5923,-1.4038,-36.6821,t001,AHC
2527296327,435766,3,pelvis,loading,0.0762,0.9850,-0.1407,-15.2588,-2.3193,-27.5879,t001,AHC
2527296327,435782,3,pelvis,loading,0.0229,0.9692,-0.1399,-13.2446,-5.3101,-21.9116,t001,AHC
2527296328,435798,3,pelvis,loading,-0.0426,0.9662,-0.1431,-13.5498,-1.0376,-20.5688,t001,AHC
2527296372,435814,3,pelvis,loading,-0.0173,0.9645,-0.1549,-14.4653,6.2866,-18.2495,t001,AHC
2527296376,435830,3,pelvis,loading,0.0242,0.9502,-0.1766,-15.0757,6.4697,-16.7236,t001,AHC
2527296377,435846,3,pelvis,loading,0.0162,0.9491,-0.1793,-17.0288,8.1177,-12.0239,t001,AHC
2527296423,435863,3,pelvis,loading,0.0211,0.9425,-0.1790,-17.1509,12.6953,-6.5918,t001,AHC
2527296424,435879,3,pelvis,loading,0.0178,0.9525,-0.1898,-16.9067,13.9160,-4.5166,t001,AHC
2527296425,435894,3,pelvis,loading,0.0100,0.9567,-0.1843,-15.4419,16.2354,-0.4272,t001,AHC
2527296474,435910,3,pelvis,loading,0.0544,0.9391,-0.1693,-14.2212,17.8833,1.2207,t001,AHC
2527296475,435926,3,pelvis,loading,0.0710,0.9309,-0.1782,-11.7187,17.8833,3.0518,t001,AHC
2527296475,435942,3,pelvis,loading,0.0361,0.9393,-0.1906,-10.5591,17.3340,3.6621,t001,AHC
2527296509,435958,3,pelvis,loading,-0.0500,0.9802,-0.1940,-9.8877,15.9302,2.5635,t001,AHC
2527296520,435974,3,pelvis,loading,-0.0872,1.0111,-0.2046,-11.2915,13.6108,-1.2817,t001,AHC
2527296521,435990,3,pelvis,loading,-0.0952,1.0133,-0.2225,-11.7187,12.6953,-2.7466,t001,AHC
2527296571,436006,3,pelvis,loading,-0.0685,0.9987,-0.2233,-11.2915,10.4370,-5.2490,t001,AHC
2527296571,436022,3,pelvis,loading,-0.0380,0.9816,-0.2421,-10.3760,8.0566,-6.5918,t001,AHC
2527296572,436038,3,pelvis,loading,-0.0436,0.9934,-0.2599,-7.8735,3.0518,-8.8501,t001,AHC
2527296616,436054,3,pelvis,loading,-0.0430,0.9965,-0.2571,-4.9438,0.2441,-10.0708,t001,AHC
2527296618,436070,3,pelvis,loading,-0.0305,0.9707,-0.2314,-3.6011,-0.7324,-10.3149,t001,AHC
2527296619,436086,3,pelvis,loading,-0.0217,0.9576,-0.2209,-2.3804,-1.6479,-10.3149,t001,AHC
2527296653,436102,3,pelvis,loading,-0.0023,0.9551,-0.2179,-2.4414,-1.6479,-9.7656,t001,AHC
2527296667,436118,3,pelvis,loading,0.0122,0.9583,-0.2214,-2.6855,-2.0142,-7.7515,t001,AHC
2527296668,436134,3,pelvis,loading,0.0044,0.9558,-0.2208,-2.6855,-2.5635,-5.9814,t001,AHC
2527296713,436150,3,pelvis,loading,-0.0105,0.9514,-0.2148,-2.8076,-2.1973,-5.4932,t001,AHC
2527296713,436167,3,pelvis,midstance,-0.0160,0.9497,-0.2146,-3.2959,-1.5259,-5.0659,t001,AHC
2527296714,436183,3,pelvis,midstance,-0.0173,0.9514,-0.2267,-3.6011,-1.4648,-5.1270,t001,AHC
2527296751,436199,3,pelvis,midstance,-0.0273,0.9565,-0.2344,-3.8452,-2.0752,-5.8594,t001,AHC
2527296766,436215,3,pelvis,midstance,-0.0356,0.9584,-0.2378,-3.6621,-3.3569,-7.3853,t001,AHC
2527296766,436231,3,pelvis,midstance,-0.0424,0.9592,-0.2372,-3.8452,-3.9673,-8.4839,t001,AHC
2527296767,436247,3,pelvis,midstance,-0.0266,0.9653,-0.2380,-3.4790,-4.5166,-11.0474,t001,AHC
2527296812,436263,3,pelvis,midstance,-0.0103,0.9651,-0.2383,-2.8687,-4.5166,-12.2070,t001,AHC
2527296814,436279,3,pelvis,midstance,-0.0017,0.9604,-0.2361,-2.0752,-4.0283,-13.7329,t001,AHC
2527296815,436295,3,pelvis,midstance,0.0093,0.9626,-0.2310,-1.7700,-4.2114,-14.8926,t001,AHC
2527296862,436311,3,pelvis,midstance,-0.0267,0.9706,-0.2323,-1.5869,-5.0049,-15.8691,t001,AHC
2527296862,436327,3,pelvis,midstance,-0.0552,0.9716,-0.2345,-1.1597,-4.8218,-19.9585,t001,AHC
2527296884,436343,3,pelvis,midstance,0.0125,0.9659,-0.2300,-1.0376,-3.9062,-21.9116,t001,AHC
2527296908,436359,3,pelvis,midstance,0.0834,0.9573,-0.2288,-0.5493,-5.0659,-23.0713,t001,AHC
2527296909,436375,3,pelvis,midstance,0.0782,0.9532,-0.2300,0.3662,-7.4463,-21.8506,t001,AHC
2527296956,436391,3,pelvis,midstance,0.0751,0.9521,-0.2277,0.9155,-7.3853,-21.1792,t001,AHC
2527296957,436407,3,pelvis,midstance,0.0719,0.9454,-0.2280,2.0142,-5.6763,-20.3857,t001,AHC
2527296957,436423,3,pelvis,midstance,0.0684,0.9442,-0.2286,2.1973,-5.0659,-20.3857,t001,AHC
2527297001,436439,3,pelvis,midstance,0.0615,0.9517,-0.2263,2.3804,-5.7373,-21.5454,t001,AHC
2527297003,436455,3,pelvis,midstance,0.0319,0.9573,-0.2286,2.5635,-6.3477,-22.8882,t001,AHC
2527297003,436471,3,pelvis,midstance,0.0443,0.9742,-0.2371,2.6855,-6.5918,-26.8555,t001,AHC
2527297020,436487,3,pelvis,midstance,0.0759,0.9812,-0.2389,3.6621,-8.1787,-29.5410,t001,AHC
2527297050,436502,3,pelvis,midstance,0.0933,0.9817,-0.2402,4.4556,-10.0708,-30.5176,t001,AHC
2527297050,436518,3,pelvis,midstance,0.0837,0.9955,-0.2446,6.3477,-14.8315,-33.0200,t001,AHC
2527297092,436534,3,pelvis,midstance,0.0459,1.0334,-0.2792,7.9346,-17.0898,-35.1563,t001,AHC
2527297094,436550,3,pelvis,midstance,0.0192,1.0214,-0.2666,11.1694,-21.5454,-42.7246,t001,AHC
2527297094,436566,3,pelvis,midstance,0.0236,1.0226,-0.2382,11.8408,-24.2920,-53.1006,t001,AHC
2527297140,436582,3,pelvis,midstance,0.0504,1.0518,-0.2054,11.5356,-25.1465,-58.4106,t001,AHC
2527297140,436598,3,pelvis,midstance,0.0636,1.0571,-0.1917,10.1318,-26.3672,-68.4204,t001,AHC
2527297140,436614,3,pelvis,midstance,0.1083,1.0691,-0.1992,8.9722,-26.6113,-73.2422,t001,AHC
2527297181,436630,3,pelvis,midstance,0.1788,1.1000,-0.2529,5.7373,-30.1514,-82.5195,t001,AHC
2527297182,436646,3,pelvis,terminal,0.1595,1.1465,-0.2665,2.1973,-39.8560,-90.6372,t001,AHC
2527297182,436662,3,pelvis,terminal,0.0862,1.3199,-0.0721,2.3193,-43.3960,-94.7266,t001,AHC
2527297230,436678,3,pelvis,terminal,0.0863,1.3348,0.0131,4.4556,-38.1470,-105.7129,t001,AHC
2527297230,436694,3,pelvis,terminal,0.0937,1.3518,0.0198,3.2959,-32.2266,-112.4268,t001,AHC
2527297231,436710,3,pelvis,terminal,0.0688,1.3593,-0.0288,0.2441,-22.3999,-122.9248,t001,AHC
2527297273,436726,3,pelvis,terminal,-0.0176,1.3669,-0.1151,-1.1597,-20.8740,-125.9766,t001,AHC
2527297274,436742,3,pelvis,terminal,0.0652,1.3052,-0.1516,-1.7700,-20.6299,-131.2256,t001,AHC
2527297282,436758,3,pelvis,terminal,0.1433,1.2657,-0.1567,-1.2207,-24.5361,-138.0615,t001,AHC
2527297318,436774,3,pelvis,terminal,0.2192,1.1670,-0.2059,-0.2441,-21.4233,-142.2119,t001,AHC
2527297319,436790,3,pelvis,terminal,0.2399,1.0597,-0.2756,2.8076,-3.2959,-138.4277,t001,AHC
2527297359,436806,3,pelvis,terminal,0.4556,0.8037,-0.5004,1.4648,1.5259,-130.6152,t001,AHC
2527297360,436821,3,pelvis,terminal,0.0421,0.7206,-0.5098,-6.7139,-12.0239,-112.7319,t001,AHC
2527297361,436838,3,pelvis,terminal,-0.3856,0.6698,-0.3673,-3.1738,-50.7812,-60.7910,t001,AHC
2527297405,436854,3,pelvis,terminal,-0.1818,0.5471,-0.0511,2.6245,-81.0547,-28.9917,t001,AHC
2527297405,436870,3,pelvis,terminal,-0.1503,0.5460,0.0142,11.0474,-133.1787,27.9541,t001,AHC
2527297405,436885,3,pelvis,terminal,-0.7383,0.5283,0.0607,14.1602,-124.1455,54.5654,t001,AHC
2527297445,436901,3,pelvis,terminal,-0.9379,0.4838,0.0096,14.0991,-16.6016,94.6655,t001,AHC
2527297447,436917,3,pelvis,terminal,-0.6355,0.5156,-0.1929,9.6436,46.8140,109.1309,t001,AHC
2527297490,436933,3,pelvis,terminal,-0.0801,0.7169,-0.3160,3.3569,102.9053,142.0898,t001,AHC
2527297490,436949,3,pelvis,terminal,0.0396,0.8271,-0.2909,5.9814,80.9936,178.8940,t001,AHC
2527297491,436964,3,pelvis,terminal,0.2059,1.0488,-0.1621,8.3618,66.5283,193.5425,t001,AHC
2527297529,436980,3,pelvis,terminal,0.2871,1.1519,-0.1459,14.1602,41.6870,212.2803,t001,AHC
2527297532,436996,3,pelvis,terminal,0.3329,1.2656,-0.2366,17.5781,29.7852,218.0176,t001,AHC
2527297532,437012,3,pelvis,terminal,0.2908,1.2499,-0.2866,19.3481,15.8691,221.5576,t001,AHC
2527297574,437028,3,pelvis,terminal,0.2434,1.2775,-0.3163,16.0522,17.5171,218.8110,t001,AHC
2527297574,437043,3,pelvis,terminal,0.2457,1.2852,-0.2587,7.6294,28.3203,209.2285,t001,AHC
2527297612,437059,3,pelvis,terminal,0.2693,1.2625,-0.2328,1.8921,39.8560,196.9604,t001,AHC
2527297614,437075,3,pelvis,terminal,0.3729,1.2140,-0.2385,0.6714,41.0767,191.6504,t001,AHC
2527297615,437091,3,pelvis,terminal,0.4026,1.1698,-0.2560,-2.5635,26.1841,187.4389,t001,AHC
2527297656,437107,3,pelvis,terminal,0.4127,1.1431,-0.2484,-6.3477,11.6577,187.0727,t001,AHC
2527297657,437123,3,pelvis,terminal,0.4148,1.1661,-0.1681,-13.3667,-17.3950,185.7300,t001,AHC
2527297694,437139,3,pelvis,terminal,0.4249,1.1609,-0.1239,-14.5874,-29.3579,177.8564,t001,AHC
2527297695,437155,3,pelvis,swing,0.4409,1.1484,-0.0542,-13.5498,-28.5034,170.1660,t001,AHC
2527297695,437171,3,pelvis,swing,0.4614,1.1371,-0.0349,-10.1318,-21.1792,147.4609,t001,AHC
2527297742,437187,3,pelvis,swing,0.5657,1.0845,-0.0170,-8.9111,-15.8691,132.2632,t001,AHC
2527297742,437202,3,pelvis,swing,0.6285,1.0485,-0.0160,-8.8501,-5.3101,96.0083,t001,AHC
2527297742,437218,3,pelvis,swing,0.6841,0.9659,-0.0181,-9.4604,-1.7090,75.5005,t001,AHC
2527297783,437234,3,pelvis,swing,0.6962,0.9967,0.0454,-9.7046,3.2349,30.0903,t001,AHC
2527297785,437250,3,pelvis,swing,0.7883,1.0333,0.1049,-4.0894,19.1040,-23.5596,t001,AHC
2527297785,437266,3,pelvis,swing,0.9557,1.0557,0.2142,-0.7324,39.0625,-57.6782,t001,AHC
2527297826,437281,3,pelvis,swing,0.2095,1.0563,-0.0631,-8.5449,58.5937,-100.8911,t001,AHC
2527297827,437298,3,pelvis,swing,-1.1169,1.1719,-0.1925,-15.1978,37.5977,-83.9844,t001,AHC
2527297866,437314,3,pelvis,swing,0.3203,1.2197,-0.1891,-14.4043,-1.4038,-66.5283,t001,AHC
2527297868,437330,3,pelvis,swing,0.1930,1.2877,-0.3160,-19.4702,-15.8691,-88.7451,t001,AHC
2527297868,437346,3,pelvis,swing,-0.2019,1.0861,-0.2650,-16.1743,-11.1694,-86.4868,t001,AHC
2527297911,437362,3,pelvis,swing,0.0912,1.0140,-0.2150,-20.0806,-3.8452,-81.4209,t001,AHC
2527297912,437378,3,pelvis,swing,0.1183,1.1490,-0.1445,-23.8647,-5.6152,-80.7495,t001,AHC
2527297922,437394,3,pelvis,swing,0.0393,1.0533,-0.1608,-17.0898,-5.3101,-70.2515,t001,AHC
2527297951,437410,3,pelvis,swing,0.0903,1.0037,-0.2250,-10.1318,-12.5732,-59.5093,t001,AHC
2527297953,437426,3,pelvis,swing,-0.0637,0.9801,-0.2452,-10.2539,-18.9819,-55.4810,t001,AHC
2527297996,437442,3,pelvis,swing,-0.1355,0.9647,-0.2239,-12.3291,-12.6343,-49.2554,t001,AHC
2527297997,437459,3,pelvis,swing,-0.0139,0.9924,-0.1923,-13.1226,-1.2207,-46.8140,t001,AHC
2527297997,437475,3,pelvis,swing,0.0505,0.9747,-0.2030,-10.3760,6.0425,-39.9780,t001,AHC
2527298036,437491,3,pelvis,swing,0.0449,0.9579,-0.1881,-7.2021,-1.1597,-34.1187,t001,AHC
2527298036,437507,3,pelvis,swing,0.0275,0.9518,-0.1851,-6.4087,-4.3335,-31.6772,t001,AHC
2527298080,437523,3,pelvis,swing,0.0111,0.9517,-0.2050,-5.8594,-6.7139,-27.0386,t001,AHC
2527298080,437539,3,pelvis,swing,-0.0167,0.9539,-0.2361,-5.8594,-7.2632,-25.3296,t001,AHC
2527298080,437555,3,pelvis,swing,-0.0243,0.9507,-0.2021,-5.0659,-8.3618,-24.0478,t001,AHC
2527298119,437571,3,pelvis,swing,-0.0034,0.9543,-0.1887,-4.7607,-7.8125,-24.5361,t001,AHC
2527298120,437587,3,pelvis,swing,0.0167,0.9708,-0.2118,-4.6387,-7.5073,-24.5361,t001,AHC
2527298148,437603,3,pelvis,swing,0.0222,0.9706,-0.2203,-3.6621,-7.3242,-23.3765,t001,AHC
2527298163,437619,3,pelvis,swing,0.0129,0.9717,-0.2231,-3.1738,-7.5684,-22.8271,t001,AHC
2527298163,437635,3,pelvis,swing,-0.0142,0.9846,-0.2255,-3.1738,-6.6528,-22.3999,t001,AHC
