timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2529687420,2826975,3,pelvis,loading,-0.9786,-0.0167,0.0099,-19.1040,-29.8462,0.1221,t008,FIJTB
2529687421,2826991,3,pelvis,loading,-1.0912,0.0133,-0.0757,-15.8081,-25.6958,-6.2866,t008,FIJTB
2529687421,2827007,3,pelvis,loading,-1.1096,0.0272,-0.0571,-1.0376,-9.0942,-18.1885,t008,FIJTB
2529687463,2827023,3,pelvis,loading,-1.0477,-0.0208,0.0725,3.4790,-0.2441,-20.6299,t008,FIJTB
2529687463,2827039,3,pelvis,loading,-1.0007,-0.0382,0.1832,-2.3804,10.9863,-20.2026,t008,FIJTB
2529687501,2827055,3,pelvis,loading,-0.9851,-0.0023,0.2122,-17.6392,15.5029,-15.6860,t008,FIJTB
2529687502,2827072,3,pelvis,loading,-1.0321,0.0708,0.3035,-25.8789,17.3950,-12.0239,t008,FIJTB
2529687503,2827087,3,pelvis,loading,-1.0762,0.1049,0.3499,-32.1045,21.7285,0.0000,t008,FIJTB
2529687546,2827103,3,pelvis,loading,-1.1002,0.1195,0.3826,-26.1230,24.1699,6.4087,t008,FIJTB
2529687547,2827119,3,pelvis,loading,-1.0925,0.0924,0.3359,-0.4883,23.9868,17.0288,t008,FIJTB
2529687547,2827135,3,pelvis,loading,-1.1472,0.0435,0.2712,30.5786,19.7754,32.5928,t008,FIJTB
2529687585,2827151,3,pelvis,loading,-1.3326,-0.0638,0.0620,41.9922,21.2402,41.3818,t008,FIJTB
2529687586,2827167,3,pelvis,loading,-1.4210,-0.0437,-0.0444,45.3491,32.8979,43.6401,t008,FIJTB
2529687629,2827183,3,pelvis,loading,-1.4691,0.2026,-0.0645,38.9404,47.9736,35.9497,t008,FIJTB
2529687629,2827199,3,pelvis,loading,-1.3397,0.3357,-0.0393,7.3853,82.6416,21.4844,t008,FIJTB
2529687630,2827215,3,pelvis,loading,-1.0248,0.3950,-0.0408,-9.9487,91.9800,18.3105,t008,FIJTB
2529687668,2827231,3,pelvis,loading,-0.9707,0.3499,-0.1896,-28.8696,83.6182,28.3813,t008,FIJTB
2529687670,2827247,3,pelvis,loading,-1.0060,0.3473,-0.2623,-12.0239,63.8428,40.2222,t008,FIJTB
2529687686,2827263,3,pelvis,loading,-1.0118,0.3042,-0.2839,4.0894,60.7300,42.1753,t008,FIJTB
2529687714,2827279,3,pelvis,loading,-0.9736,0.2605,-0.2555,27.5879,65.3076,49.9268,t008,FIJTB
2529687715,2827295,3,pelvis,loading,-0.8975,0.1586,-0.1312,32.1655,68.1763,53.7109,t008,FIJTB
2529687754,2827311,3,pelvis,loading,-0.8643,0.0785,-0.0315,22.2778,73.2422,52.7954,t008,FIJTB
2529687756,2827327,3,pelvis,loading,-0.8478,0.0544,0.0017,-2.9907,75.2563,38.2690,t008,FIJTB
2529687756,2827343,3,pelvis,loading,-0.8237,0.0476,0.0449,-16.4185,74.9512,28.6865,t008,FIJTB
2529687800,2827358,3,pelvis,loading,-0.8282,0.0591,0.0730,-40.9546,73.9136,10.6812,t008,FIJTB
2529687801,2827374,3,pelvis,loading,-0.8521,0.1301,0.1158,-49.1943,74.0356,3.4180,t008,FIJTB
2529687831,2827390,3,pelvis,loading,-0.8418,0.1644,0.1494,-53.4668,75.9277,-6.9580,t008,FIJTB
2529687842,2827407,3,pelvis,loading,-0.8256,0.1729,0.1644,-55.2368,76.1108,-6.3477,t008,FIJTB
2529687842,2827423,3,pelvis,loading,-0.8093,0.2062,0.2042,-55.3589,75.2563,-4.7607,t008,FIJTB
2529687887,2827438,3,pelvis,loading,-0.8026,0.2257,0.2314,-48.7671,71.7163,-3.9062,t008,FIJTB
2529687887,2827454,3,pelvis,loading,-0.7726,0.2559,0.2455,-43.8843,67.9321,-3.7842,t008,FIJTB
2529687888,2827471,3,pelvis,loading,-0.7451,0.2554,0.2311,-36.9873,55.2368,-6.4697,t008,FIJTB
2529687929,2827487,3,pelvis,loading,-0.7762,0.2153,0.2357,-20.6909,38.2690,-2.6855,t008,FIJTB
2529687930,2827502,3,pelvis,loading,-0.8517,0.1367,0.2754,-12.2070,30.4565,1.0376,t008,FIJTB
2529687930,2827518,3,pelvis,loading,-0.8700,0.0984,0.2970,0.3662,21.3623,2.9297,t008,FIJTB
2529687974,2827534,3,pelvis,loading,-0.9064,-0.0219,0.3831,2.2583,20.0806,1.4038,t008,FIJTB
2529687974,2827550,3,pelvis,loading,-0.9669,-0.0754,0.4471,-2.9907,25.5737,-1.4038,t008,FIJTB
2529688015,2827566,3,pelvis,loading,-1.0588,-0.1017,0.5433,-5.4321,30.0293,-3.9062,t008,FIJTB
2529688017,2827582,3,pelvis,loading,-0.9999,-0.0078,0.5765,0.6714,31.2500,-12.2070,t008,FIJTB
2529688018,2827598,3,pelvis,loading,-0.8914,0.0630,0.5396,15.9302,16.2964,-29.2969,t008,FIJTB
2529688060,2827614,3,pelvis,loading,-0.7410,0.0781,0.4406,14.2212,7.0801,-32.9590,t008,FIJTB
2529688061,2827630,3,pelvis,loading,-0.7908,0.0691,0.4230,-8.4229,1.4038,-19.7754,t008,FIJTB
2529688061,2827646,3,pelvis,loading,-0.9390,0.1146,0.4373,-16.4795,6.4087,-11.7798,t008,FIJTB
2529688100,2827662,3,pelvis,loading,-0.8729,0.0793,0.4098,-23.5596,14.2822,-3.4790,t008,FIJTB
2529688102,2827678,3,pelvis,loading,-0.8270,0.0485,0.3832,-31.9824,8.3008,1.7090,t008,FIJTB
2529688144,2827694,3,pelvis,loading,-0.8281,0.0061,0.3073,-37.5366,4.5166,3.9673,t008,FIJTB
2529688145,2827710,3,pelvis,loading,-0.8312,0.0243,0.2706,-51.0864,3.2349,5.1880,t008,FIJTB
2529688145,2827726,3,pelvis,loading,-0.7551,0.1462,0.2471,-55.5420,5.0049,2.3193,t008,FIJTB
2529688184,2827742,3,pelvis,loading,-0.7277,0.1866,0.2441,-50.4150,2.5635,-5.9204,t008,FIJTB
2529688186,2827757,3,pelvis,loading,-0.7012,0.1776,0.1678,-44.9829,-4.0283,-6.6528,t008,FIJTB
2529688186,2827774,3,pelvis,loading,-0.7399,0.2319,0.0935,-38.5742,-19.4092,-4.6997,t008,FIJTB
2529688226,2827790,3,pelvis,loading,-0.7913,0.2625,0.0735,-25.8179,-28.8086,-0.9766,t008,FIJTB
2529688227,2827806,3,pelvis,loading,-0.8950,0.3000,0.1599,-13.6719,-30.3955,1.8921,t008,FIJTB
2529688265,2827821,3,pelvis,loading,-0.9491,0.3127,0.2814,8.4229,-27.8931,8.0566,t008,FIJTB
2529688266,2827837,3,pelvis,loading,-1.1522,0.2454,0.6084,16.1743,-24.4141,12.9395,t008,FIJTB
2529688266,2827853,3,pelvis,loading,-1.3971,-0.0317,0.7777,25.5127,-19.1040,28.5034,t008,FIJTB
2529688305,2827869,3,pelvis,loading,-1.4440,-0.0907,0.7238,6.0425,-13.9160,25.8179,t008,FIJTB
2529688306,2827885,3,pelvis,loading,-1.1639,0.1864,0.2261,-19.4092,-17.5171,21.5454,t008,FIJTB
2529688342,2827901,3,pelvis,loading,-0.9867,0.3779,-0.0787,-49.8047,-40.7715,23.9868,t008,FIJTB
2529688342,2827917,3,pelvis,loading,-0.8422,0.4077,-0.3182,-39.0625,-49.0723,25.3296,t008,FIJTB
2529688385,2827933,3,pelvis,loading,-0.6486,0.1370,-0.2572,7.1411,-57.4951,29.2969,t008,FIJTB
2529688386,2827949,3,pelvis,loading,-0.6595,0.0560,-0.1849,16.7236,-70.6177,35.0342,t008,FIJTB
2529688387,2827965,3,pelvis,loading,-0.9960,0.0444,-0.0994,11.1084,-74.5239,33.7524,t008,FIJTB
2529688424,2827981,3,pelvis,loading,-1.1278,0.0361,-0.0719,-1.0986,-66.1011,17.2729,t008,FIJTB
2529688425,2827998,3,pelvis,loading,-1.1693,0.0208,0.0771,-9.5215,-58.5327,10.0708,t008,FIJTB
2529688426,2828013,3,pelvis,loading,-1.0189,0.0948,0.1820,-27.7100,-53.4058,9.7656,t008,FIJTB
2529688467,2828030,3,pelvis,loading,-0.9755,0.1190,0.1462,-41.2598,-59.5703,13.3057,t008,FIJTB
2529688467,2828046,3,pelvis,loading,-0.9583,0.0701,0.0326,-40.8936,-62.2559,12.9395,t008,FIJTB
2529688505,2828062,3,pelvis,loading,-0.9475,0.0157,-0.0049,-30.2124,-62.9883,10.9253,t008,FIJTB
2529688507,2828077,3,pelvis,loading,-0.9381,-0.0580,-0.0347,-25.5127,-60.7300,9.7656,t008,FIJTB
2529688507,2828093,3,pelvis,loading,-0.9584,-0.0599,-0.0299,-20.8130,-54.2603,6.3477,t008,FIJTB
2529688549,2828109,3,pelvis,loading,-1.0024,0.0111,0.0046,-19.6533,-47.4853,1.3428,t008,FIJTB
2529688549,2828125,3,pelvis,loading,-1.0062,0.0829,0.0094,-16.4795,-45.1050,-0.3052,t008,FIJTB
2529688587,2828141,3,pelvis,loading,-1.0175,0.0808,0.0054,-4.4556,-43.3350,1.4038,t008,FIJTB
2529688588,2828157,3,pelvis,loading,-1.0371,0.0408,0.0045,0.7324,-42.8467,4.3335,t008,FIJTB
2529688589,2828173,3,pelvis,loading,-1.0245,0.0411,-0.0002,5.4932,-42.9687,8.7891,t008,FIJTB
2529688631,2828189,3,pelvis,loading,-0.9695,0.1299,-0.0271,7.0801,-44.0674,8.4229,t008,FIJTB
2529688632,2828205,3,pelvis,loading,-0.9371,0.1660,-0.0729,17.5171,-47.4853,4.2725,t008,FIJTB
2529688670,2828221,3,pelvis,loading,-0.9391,0.1279,-0.0846,27.9541,-49.4995,3.8452,t008,FIJTB
2529688670,2828237,3,pelvis,loading,-0.9683,0.0762,-0.0966,27.9541,-49.8047,4.9438,t008,FIJTB
2529688672,2828253,3,pelvis,loading,-0.9879,0.0896,-0.0929,26.1230,-49.8657,6.9580,t008,FIJTB
2529688715,2828269,3,pelvis,loading,-1.0120,0.0803,-0.0773,28.9917,-50.1709,7.5073,t008,FIJTB
2529688715,2828286,3,pelvis,loading,-0.9885,-0.0063,-0.0657,35.1563,-50.8423,7.9956,t008,FIJTB
2529688715,2828302,3,pelvis,loading,-0.9889,-0.0426,-0.0697,27.9541,-48.5229,5.4321,t008,FIJTB
2529688754,2828318,3,pelvis,loading,-1.0192,-0.1018,-0.0658,19.7754,-45.0439,4.3945,t008,FIJTB
2529688755,2828334,3,pelvis,loading,-1.0392,-0.1069,-0.0413,3.3569,-35.8887,4.0283,t008,FIJTB
2529688799,2828350,3,pelvis,loading,-1.0577,-0.0383,-0.0183,-1.7090,-32.5928,3.7231,t008,FIJTB
2529688799,2828366,3,pelvis,loading,-1.0297,0.0693,-0.0001,-2.6855,-29.0527,3.1738,t008,FIJTB
2529688800,2828382,3,pelvis,loading,-1.0247,0.1108,0.0109,-1.3428,-22.8271,4.6997,t008,FIJTB
2529688839,2828398,3,pelvis,loading,-0.9642,0.1627,0.0094,2.8687,-21.1792,7.0801,t008,FIJTB
2529688839,2828413,3,pelvis,midstance,-0.9496,0.1184,-0.0029,21.9727,-25.8789,18.8599,t008,FIJTB
2529688841,2828429,3,pelvis,midstance,-0.9248,0.0496,-0.0416,31.3110,-29.4189,23.7427,t008,FIJTB
2529688888,2828445,3,pelvis,midstance,-0.9189,0.0316,-0.0764,45.0439,-32.1045,23.6816,t008,FIJTB
2529688888,2828461,3,pelvis,midstance,-0.9321,0.0173,-0.1669,49.1943,-26.4282,15.2588,t008,FIJTB
2529688889,2828477,3,pelvis,midstance,-0.9028,-0.0049,-0.2295,46.8140,-23.6816,12.3291,t008,FIJTB
2529688930,2828493,3,pelvis,midstance,-0.9034,-0.0081,-0.2668,39.1235,-22.2168,9.6436,t008,FIJTB
2529688931,2828509,3,pelvis,midstance,-0.9027,-0.0305,-0.3228,35.3394,-21.4844,7.1411,t008,FIJTB
2529688976,2828525,3,pelvis,midstance,-0.9103,-0.0382,-0.3247,28.6865,-19.5923,0.7935,t008,FIJTB
2529688976,2828541,3,pelvis,midstance,-0.9586,0.0104,-0.3492,25.6958,-20.5078,-1.6479,t008,FIJTB
2529688977,2828557,3,pelvis,midstance,-0.9945,0.0693,-0.3676,19.7754,-27.3437,-3.6621,t008,FIJTB
2529689016,2828573,3,pelvis,midstance,-0.9924,0.0748,-0.3662,17.8833,-36.3159,-0.9155,t008,FIJTB
2529689018,2828589,3,pelvis,midstance,-0.9823,0.0394,-0.3397,18.0664,-39.1235,0.7324,t008,FIJTB
2529689018,2828605,3,pelvis,midstance,-0.9613,0.0482,-0.3248,18.3105,-41.6260,1.4038,t008,FIJTB
2529689062,2828621,3,pelvis,midstance,-0.9113,0.0663,-0.2935,19.0430,-42.7856,0.3662,t008,FIJTB
2529689063,2828637,3,pelvis,midstance,-0.9369,0.0178,-0.2388,19.1650,-45.5322,-1.2817,t008,FIJTB
2529689105,2828653,3,pelvis,midstance,-0.9562,-0.0192,-0.2126,16.4185,-45.8984,-1.4648,t008,FIJTB
2529689105,2828669,3,pelvis,midstance,-1.0071,-0.0643,-0.1716,13.9160,-44.7388,-2.2583,t008,FIJTB
2529689105,2828686,3,pelvis,midstance,-1.0315,-0.0720,-0.1335,8.1787,-38.9404,-6.3477,t008,FIJTB
2529689150,2828702,3,pelvis,midstance,-1.0112,-0.0978,-0.0833,6.7749,-35.8276,-8.0566,t008,FIJTB
2529689150,2828718,3,pelvis,midstance,-0.9945,-0.0665,-0.1008,5.0049,-33.9355,-9.3994,t008,FIJTB
2529689150,2828734,3,pelvis,midstance,-1.0122,-0.0402,-0.0991,7.2632,-35.6445,-9.7656,t008,FIJTB
2529689192,2828750,3,pelvis,midstance,-1.0726,-0.0333,-0.0594,10.1929,-35.6445,-9.1553,t008,FIJTB
2529689193,2828766,3,pelvis,midstance,-1.1053,-0.0508,-0.0345,16.9678,-32.9590,-7.2632,t008,FIJTB
2529689228,2828783,3,pelvis,midstance,-1.1630,-0.0813,0.0024,22.6440,-28.0151,-9.5215,t008,FIJTB
2529689238,2828799,3,pelvis,midstance,-1.1897,-0.1401,0.0061,23.4375,-25.5127,-11.2915,t008,FIJTB
2529689238,2828815,3,pelvis,midstance,-1.2031,-0.1472,0.0081,22.6440,-18.0664,-14.8926,t008,FIJTB
2529689278,2828831,3,pelvis,midstance,-1.2198,-0.0522,0.0143,22.5830,-12.2681,-18.3105,t008,FIJTB
2529689280,2828847,3,pelvis,midstance,-1.1563,0.0564,0.0541,24.7803,2.9907,-27.8320,t008,FIJTB
2529689281,2828863,3,pelvis,midstance,-1.1500,0.0839,0.1100,39.8560,19.3481,-27.2217,t008,FIJTB
2529689325,2828879,3,pelvis,midstance,-1.1342,0.1833,0.2729,52.9175,28.7476,-26.5503,t008,FIJTB
2529689326,2828895,3,pelvis,midstance,-1.1403,0.2704,0.3539,80.9326,44.9219,-32.4707,t008,FIJTB
2529689326,2828911,3,pelvis,midstance,-1.1296,0.4056,0.3440,87.7075,44.6777,-30.2124,t008,FIJTB
2529689366,2828927,3,pelvis,midstance,-1.1372,0.3903,0.2227,103.7598,43.3350,-11.4746,t008,FIJTB
2529689367,2828942,3,pelvis,terminal,-1.1219,0.2469,-0.0211,116.0889,53.1006,-2.8076,t008,FIJTB
2529689370,2828958,3,pelvis,terminal,-1.0892,0.1682,-0.1484,121.3989,75.4395,4.6387,t008,FIJTB
2529689416,2828974,3,pelvis,terminal,-1.0684,0.1937,-0.2858,100.8301,70.1904,9.3384,t008,FIJTB
2529689417,2828990,3,pelvis,terminal,-1.1493,0.1416,-0.4650,91.6748,63.1103,15.0146,t008,FIJTB
2529689418,2829006,3,pelvis,terminal,-1.2198,0.1031,-0.5100,57.8003,72.2656,34.5459,t008,FIJTB
2529689458,2829022,3,pelvis,terminal,-1.2976,0.0944,-0.5183,36.0107,85.9985,42.6025,t008,FIJTB
2529689460,2829038,3,pelvis,terminal,-1.2882,0.1321,-0.5221,-6.5918,109.1919,45.6543,t008,FIJTB
2529689506,2829054,3,pelvis,terminal,-1.1923,0.2571,-0.5114,-18.9209,113.5864,41.5649,t008,FIJTB
2529689507,2829070,3,pelvis,terminal,-1.1039,0.2439,-0.4961,-18.5547,113.5864,31.6162,t008,FIJTB
2529689507,2829085,3,pelvis,terminal,-1.0593,0.2091,-0.5258,-21.6675,106.6284,28.0151,t008,FIJTB
2529689549,2829101,3,pelvis,terminal,-1.0082,0.1543,-0.4204,-18.9209,104.8584,32.1655,t008,FIJTB
2529689549,2829117,3,pelvis,terminal,-1.0088,0.1521,-0.3568,-17.9443,108.8257,44.4946,t008,FIJTB
2529689549,2829133,3,pelvis,terminal,-0.9637,0.1814,-0.3175,-25.6348,111.7554,48.2788,t008,FIJTB
2529689597,2829149,3,pelvis,terminal,-0.8365,0.1873,-0.3097,-45.5322,115.5395,52.6123,t008,FIJTB
2529689598,2829165,3,pelvis,terminal,-0.7799,0.2211,-0.3148,-58.7769,111.5723,48.6450,t008,FIJTB
2529689598,2829181,3,pelvis,terminal,-0.7007,0.3099,-0.3208,-59.6924,107.0557,42.1753,t008,FIJTB
2529689640,2829197,3,pelvis,terminal,-0.6503,0.3256,-0.3101,-51.6357,94.5434,26.3062,t008,FIJTB
2529689642,2829213,3,pelvis,terminal,-0.5651,0.3391,-0.2877,-46.5088,85.8765,19.6533,t008,FIJTB
2529689642,2829229,3,pelvis,terminal,-0.5995,0.3334,-0.2140,-34.3628,65.3687,9.2163,t008,FIJTB
2529689688,2829245,3,pelvis,terminal,-0.6465,0.3375,-0.1792,-19.5923,53.4668,1.4038,t008,FIJTB
2529689689,2829261,3,pelvis,terminal,-0.6963,0.3243,-0.1426,-7.3853,48.2788,-2.3193,t008,FIJTB
2529689689,2829277,3,pelvis,terminal,-0.7533,0.2942,-0.0935,28.1982,38.3911,-10.5591,t008,FIJTB
2529689730,2829293,3,pelvis,terminal,-0.8003,0.1481,0.0194,40.2832,35.2783,-12.5732,t008,FIJTB
2529689732,2829309,3,pelvis,terminal,-0.8058,0.0980,0.0677,34.1797,31.3110,-8.6670,t008,FIJTB
2529689779,2829325,3,pelvis,terminal,-0.8062,0.1044,0.1206,20.0806,28.0762,-4.0894,t008,FIJTB
2529689779,2829341,3,pelvis,terminal,-0.8335,0.1453,0.2037,2.0142,16.4795,3.3569,t008,FIJTB
2529689779,2829357,3,pelvis,terminal,-0.9158,0.1079,0.2684,7.4463,10.8032,10.7422,t008,FIJTB
2529689821,2829372,3,pelvis,terminal,-0.9469,-0.0835,0.3245,7.9346,9.8877,15.3198,t008,FIJTB
2529689823,2829389,3,pelvis,terminal,-0.9476,-0.1967,0.3735,3.7842,6.2256,29.8462,t008,FIJTB
2529689824,2829404,3,pelvis,terminal,-1.0851,-0.3856,0.5225,0.0000,5.6152,38.0249,t008,FIJTB
2529689871,2829420,3,pelvis,terminal,-1.1016,-0.2913,0.5844,-16.9678,12.9395,42.9077,t008,FIJTB
2529689872,2829437,3,pelvis,terminal,-1.0215,-0.1123,0.5977,-31.1279,29.1138,13.3667,t008,FIJTB
2529689872,2829453,3,pelvis,terminal,-0.8640,0.1715,0.5792,-30.3345,33.5693,-7.3242,t008,FIJTB
2529689917,2829468,3,pelvis,terminal,-0.8326,0.1953,0.5822,-18.8599,28.2593,-26.6113,t008,FIJTB
2529689917,2829484,3,pelvis,terminal,-0.8718,0.1044,0.6558,-15.1367,24.1699,-23.8647,t008,FIJTB
2529689918,2829500,3,pelvis,terminal,-0.8690,-0.0310,0.6975,-22.0337,18.4326,-6.5918,t008,FIJTB
2529689964,2829516,3,pelvis,terminal,-0.8555,-0.0580,0.6725,-39.5508,9.9487,6.1035,t008,FIJTB
2529689965,2829533,3,pelvis,terminal,-0.8287,-0.0233,0.5309,-46.0815,5.2490,6.1035,t008,FIJTB
2529689965,2829549,3,pelvis,terminal,-0.8252,0.0017,0.4656,-56.2134,-3.8452,2.1973,t008,FIJTB
2529690008,2829565,3,pelvis,swing,-0.9043,0.0012,0.4067,-61.3403,-7.2021,2.8687,t008,FIJTB
2529690009,2829581,3,pelvis,swing,-0.9059,0.0020,0.3259,-72.5098,-13.1226,9.5825,t008,FIJTB
2529690009,2829597,3,pelvis,swing,-0.8578,0.0665,0.2681,-58.2275,-39.3066,4.0283,t008,FIJTB
2529690061,2829612,3,pelvis,swing,-1.0155,0.3480,0.2196,-38.9404,-63.0493,-14.4043,t008,FIJTB
2529690062,2829628,3,pelvis,swing,-1.3254,0.3831,0.2721,-3.7842,-72.0825,-38.3301,t008,FIJTB
2529690062,2829644,3,pelvis,swing,-1.5933,0.2716,0.1793,0.2441,-55.6641,-25.8789,t008,FIJTB
2529690109,2829661,3,pelvis,swing,-1.3005,0.2943,-0.0577,-19.6533,-37.9639,11.2305,t008,FIJTB
2529690110,2829677,3,pelvis,swing,-0.7688,0.3190,-0.3585,-31.6772,-41.9922,17.3950,t008,FIJTB
2529690110,2829693,3,pelvis,swing,-0.6320,0.3135,-0.3756,-33.1421,-56.8848,17.0288,t008,FIJTB
2529690159,2829709,3,pelvis,swing,-0.5972,0.2606,-0.3732,-2.1362,-71.6553,18.7988,t008,FIJTB
2529690160,2829725,3,pelvis,swing,-0.7365,0.0916,-0.3696,13.0615,-80.0171,21.0571,t008,FIJTB
2529690160,2829741,3,pelvis,swing,-1.1379,0.0840,-0.1998,33.6914,-81.0547,13.1836,t008,FIJTB
