timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2529801517,2941070,3,pierna,loading,-0.9637,-0.1954,-0.0687,2.9907,-0.7324,0.6104,t009,FIJTB
2529801518,2941086,3,pierna,loading,-0.9656,-0.1991,-0.0698,3.0518,-0.7324,0.6714,t009,FIJTB
2529801519,2941102,3,pierna,loading,-0.9659,-0.2000,-0.0704,3.2349,-0.5493,0.7324,t009,FIJTB
2529801572,2941118,3,pierna,loading,-0.9658,-0.1978,-0.0690,3.2349,-0.4272,0.5493,t009,FIJTB
2529801572,2941134,3,pierna,loading,-0.9646,-0.1954,-0.0681,3.2349,-0.4272,0.3052,t009,FIJTB
2529801572,2941150,3,pierna,loading,-0.9644,-0.1951,-0.0675,3.2959,-0.7935,0.3052,t009,FIJTB
2529801573,2941167,3,pierna,loading,-0.9656,-0.1954,-0.0658,3.3569,-0.9155,0.3662,t009,FIJTB
2529801621,2941182,3,pierna,loading,-0.9664,-0.1936,-0.0657,3.4790,-1.0986,0.3662,t009,FIJTB
2529801621,2941198,3,pierna,loading,-0.9666,-0.1904,-0.0693,3.6621,-1.0986,0.3662,t009,FIJTB
2529801622,2941214,3,pierna,loading,-0.9640,-0.1940,-0.0690,4.0894,-1.2207,0.4883,t009,FIJTB
2529801673,2941230,3,pierna,loading,-0.9651,-0.1957,-0.0681,3.8452,-1.5869,0.7324,t009,FIJTB
2529801674,2941247,3,pierna,loading,-0.9662,-0.1982,-0.0671,3.5400,-1.7090,0.7935,t009,FIJTB
2529801674,2941263,3,pierna,loading,-0.9656,-0.1981,-0.0670,3.1738,-2.0142,0.7935,t009,FIJTB
2529801723,2941279,3,pierna,loading,-0.9646,-0.1980,-0.0680,3.0518,-2.1362,0.8545,t009,FIJTB
2529801724,2941295,3,pierna,loading,-0.9663,-0.1997,-0.0710,2.7466,-1.8921,1.1597,t009,FIJTB
2529801725,2941311,3,pierna,loading,-0.9664,-0.1980,-0.0709,2.5635,-1.7090,1.0986,t009,FIJTB
2529801778,2941327,3,pierna,loading,-0.9650,-0.1964,-0.0646,2.3804,-1.7090,1.0376,t009,FIJTB
2529801779,2941343,3,pierna,loading,-0.9641,-0.1985,-0.0623,2.2583,-1.7700,1.0376,t009,FIJTB
2529801779,2941359,3,pierna,loading,-0.9659,-0.2042,-0.0635,2.4414,-1.9531,1.2207,t009,FIJTB
2529801828,2941375,3,pierna,loading,-0.9688,-0.2046,-0.0658,2.1362,-1.9531,1.1597,t009,FIJTB
2529801829,2941391,3,pierna,loading,-0.9685,-0.2075,-0.0660,1.5259,-1.0986,1.0986,t009,FIJTB
2529801831,2941407,3,pierna,loading,-0.9674,-0.2145,-0.0635,1.1597,-0.5493,1.2207,t009,FIJTB
2529801831,2941423,3,pierna,loading,-0.9677,-0.2150,-0.0647,-0.1831,0.4883,1.2817,t009,FIJTB
2529801884,2941439,3,pierna,loading,-0.9679,-0.2087,-0.0647,-0.6714,0.7935,1.1597,t009,FIJTB
2529801885,2941455,3,pierna,loading,-0.9657,-0.2053,-0.0653,-0.9155,0.7324,0.8545,t009,FIJTB
2529801885,2941471,3,pierna,loading,-0.9662,-0.2045,-0.0668,-0.7324,0.7935,0.7324,t009,FIJTB
2529801934,2941487,3,pierna,loading,-0.9661,-0.2034,-0.0725,-0.4883,0.8545,0.7935,t009,FIJTB
2529801936,2941503,3,pierna,loading,-0.9650,-0.2040,-0.0735,-0.2441,1.2207,0.8545,t009,FIJTB
2529801937,2941519,3,pierna,loading,-0.9613,-0.2069,-0.0728,-0.4272,1.4648,0.9155,t009,FIJTB
2529801990,2941535,3,pierna,loading,-0.9606,-0.2074,-0.0741,-0.9766,1.6479,1.0986,t009,FIJTB
2529801991,2941551,3,pierna,loading,-0.9640,-0.2056,-0.0780,-1.3428,1.5869,1.0986,t009,FIJTB
2529801991,2941567,3,pierna,loading,-0.9630,-0.2032,-0.0767,-1.5259,1.5259,1.0376,t009,FIJTB
2529801991,2941583,3,pierna,loading,-0.9624,-0.2045,-0.0747,-1.8921,1.4038,0.9766,t009,FIJTB
2529802043,2941599,3,pierna,loading,-0.9629,-0.2075,-0.0724,-2.1973,1.4038,0.9766,t009,FIJTB
2529802043,2941615,3,pierna,loading,-0.9619,-0.2079,-0.0721,-2.8076,0.9766,1.1597,t009,FIJTB
2529802043,2941631,3,pierna,loading,-0.9615,-0.2047,-0.0734,-2.9907,0.7324,1.1597,t009,FIJTB
2529802096,2941647,3,pierna,loading,-0.9663,-0.1998,-0.0750,-2.9907,0.6714,0.9766,t009,FIJTB
2529802096,2941663,3,pierna,loading,-0.9670,-0.2001,-0.0742,-2.6855,0.7324,0.7935,t009,FIJTB
2529802097,2941679,3,pierna,loading,-0.9620,-0.2045,-0.0701,-2.5635,0.7935,0.7935,t009,FIJTB
2529802147,2941695,3,pierna,loading,-0.9604,-0.2054,-0.0692,-2.3804,0.5493,0.8545,t009,FIJTB
2529802150,2941711,3,pierna,loading,-0.9614,-0.2030,-0.0704,-2.1973,0.3662,0.7324,t009,FIJTB
2529802150,2941727,3,pierna,loading,-0.9642,-0.2046,-0.0713,-2.3193,0.1831,0.6714,t009,FIJTB
2529802150,2941743,3,pierna,loading,-0.9641,-0.2061,-0.0725,-2.4414,0.1221,0.7324,t009,FIJTB
2529802205,2941759,3,pierna,loading,-0.9609,-0.2083,-0.0743,-2.4414,-0.0610,0.7324,t009,FIJTB
2529802206,2941775,3,pierna,loading,-0.9596,-0.2095,-0.0740,-2.6855,-0.3052,0.6104,t009,FIJTB
2529802206,2941791,3,pierna,loading,-0.9597,-0.2086,-0.0752,-2.6855,-0.4883,0.4883,t009,FIJTB
2529802257,2941807,3,pierna,loading,-0.9626,-0.2037,-0.0763,-2.2583,-0.8545,0.0610,t009,FIJTB
2529802259,2941823,3,pierna,loading,-0.9640,-0.2024,-0.0767,-2.1362,-1.0376,0.0000,t009,FIJTB
2529802260,2941839,3,pierna,loading,-0.9646,-0.2019,-0.0737,-2.1362,-1.1597,0.0610,t009,FIJTB
2529802315,2941855,3,pierna,loading,-0.9645,-0.2032,-0.0732,-1.8921,-1.2207,0.0000,t009,FIJTB
2529802316,2941871,3,pierna,loading,-0.9664,-0.2020,-0.0710,-1.7700,-1.0986,0.0000,t009,FIJTB
2529802316,2941887,3,pierna,loading,-0.9656,-0.2040,-0.0679,-1.3428,-0.6714,0.0610,t009,FIJTB
2529802316,2941903,3,pierna,loading,-0.9655,-0.2036,-0.0679,-0.5493,-0.1831,0.0000,t009,FIJTB
2529802368,2941919,3,pierna,loading,-0.9647,-0.1971,-0.0682,-0.2441,0.0000,-0.3052,t009,FIJTB
2529802370,2941935,3,pierna,loading,-0.9639,-0.1948,-0.0681,0.3662,-0.1221,-0.5493,t009,FIJTB
2529802370,2941951,3,pierna,loading,-0.9613,-0.2023,-0.0679,0.7324,-0.1221,-0.4272,t009,FIJTB
2529802426,2941968,3,pierna,loading,-0.9645,-0.2034,-0.0684,1.2207,-0.4272,-0.1221,t009,FIJTB
2529802427,2941984,3,pierna,loading,-0.9630,-0.2018,-0.0682,0.7935,-0.3052,-0.6714,t009,FIJTB
2529802427,2942000,3,pierna,loading,-0.9596,-0.2091,-0.0730,1.0986,-0.4883,-0.7935,t009,FIJTB
2529802428,2942016,3,pierna,loading,-0.9603,-0.2142,-0.0747,1.6479,-1.5259,-1.2207,t009,FIJTB
2529802481,2942032,3,pierna,loading,-0.9606,-0.2206,-0.0767,1.2207,-1.7700,-1.5259,t009,FIJTB
2529802482,2942048,3,pierna,loading,-0.9601,-0.2252,-0.0773,-0.6714,-1.9531,-1.8311,t009,FIJTB
2529802483,2942064,3,pierna,loading,-0.9600,-0.2269,-0.0768,-2.6855,-2.5635,-2.0752,t009,FIJTB
2529802514,2942080,3,pierna,loading,-0.9645,-0.2263,-0.0730,-3.6011,-2.7466,-2.1362,t009,FIJTB
2529802540,2942097,3,pierna,loading,-0.9672,-0.2227,-0.0695,-4.8828,-1.9531,-2.5635,t009,FIJTB
2529802541,2942113,3,pierna,loading,-0.9633,-0.2184,-0.0688,-5.1270,-1.4038,-2.9297,t009,FIJTB
2529802541,2942129,3,pierna,loading,-0.9633,-0.2235,-0.0730,-5.5542,-0.9766,-3.1738,t009,FIJTB
2529802594,2942145,3,pierna,loading,-0.9656,-0.2249,-0.0734,-7.1411,-0.8545,-2.8687,t009,FIJTB
2529802595,2942161,3,pierna,loading,-0.9700,-0.2189,-0.0701,-7.9346,-0.7935,-2.8687,t009,FIJTB
2529802596,2942178,3,pierna,loading,-0.9681,-0.2148,-0.0695,-8.3008,-0.5493,-3.2959,t009,FIJTB
2529802653,2942194,3,pierna,loading,-0.9690,-0.2106,-0.0737,-8.1177,0.3052,-3.7842,t009,FIJTB
2529802653,2942210,3,pierna,loading,-0.9587,-0.2072,-0.0773,-8.3618,0.7324,-3.8452,t009,FIJTB
2529802654,2942226,3,pierna,loading,-0.9554,-0.2039,-0.0767,-10.3149,1.4038,-3.4180,t009,FIJTB
2529802654,2942242,3,pierna,loading,-0.9547,-0.1954,-0.0752,-11.5967,1.7700,-3.1738,t009,FIJTB
2529802706,2942258,3,pierna,loading,-0.9584,-0.1967,-0.0797,-11.9019,2.1973,-2.8076,t009,FIJTB
2529802708,2942274,3,pierna,loading,-0.9636,-0.1981,-0.0800,-10.9253,2.6855,-2.5635,t009,FIJTB
2529802709,2942290,3,pierna,loading,-0.9727,-0.2015,-0.0757,-10.8032,2.9907,-2.8687,t009,FIJTB
2529802766,2942307,3,pierna,loading,-0.9730,-0.2013,-0.0741,-10.9863,3.0518,-3.7842,t009,FIJTB
2529802766,2942323,3,pierna,loading,-0.9692,-0.1947,-0.0730,-11.1694,2.8076,-4.1504,t009,FIJTB
2529802766,2942339,3,pierna,loading,-0.9696,-0.1796,-0.0754,-11.7187,1.2817,-4.5776,t009,FIJTB
2529802767,2942355,3,pierna,loading,-0.9673,-0.1754,-0.0762,-11.1694,-0.8545,-4.6997,t009,FIJTB
2529802819,2942371,3,pierna,loading,-0.9635,-0.1708,-0.0768,-10.4370,-1.6479,-4.5166,t009,FIJTB
2529802819,2942387,3,pierna,loading,-0.9698,-0.1692,-0.0762,-8.5449,-2.4414,-4.4556,t009,FIJTB
2529802821,2942403,3,pierna,loading,-0.9753,-0.1625,-0.0735,-7.7515,-2.6245,-4.8218,t009,FIJTB
2529802878,2942419,3,pierna,loading,-0.9589,-0.1606,-0.0719,-6.2256,-3.1738,-4.7607,t009,FIJTB
2529802879,2942435,3,pierna,loading,-0.9563,-0.1637,-0.0712,-4.7607,-3.6621,-3.8452,t009,FIJTB
2529802879,2942452,3,pierna,loading,-0.9675,-0.1694,-0.0665,-3.9673,-3.7842,-3.6621,t009,FIJTB
2529802880,2942468,3,pierna,loading,-0.9712,-0.1708,-0.0660,-1.8921,-3.4790,-3.6621,t009,FIJTB
2529802933,2942484,3,pierna,loading,-0.9680,-0.1737,-0.0636,-0.9766,-3.2959,-3.6621,t009,FIJTB
2529802935,2942500,3,pierna,loading,-0.9681,-0.1821,-0.0631,0.2441,-2.9297,-3.6621,t009,FIJTB
2529802935,2942516,3,pierna,loading,-0.9757,-0.1832,-0.0640,0.3052,-2.2583,-3.7231,t009,FIJTB
2529802972,2942532,3,pierna,loading,-0.9862,-0.1744,-0.0675,0.0000,-2.0752,-4.1504,t009,FIJTB
2529802991,2942548,3,pierna,loading,-0.9768,-0.1699,-0.0687,-0.0610,-2.3804,-4.6387,t009,FIJTB
2529802992,2942564,3,pierna,loading,-0.9521,-0.1718,-0.0684,0.6104,-2.5024,-4.3335,t009,FIJTB
2529802993,2942581,3,pierna,loading,-0.9500,-0.1823,-0.0677,1.5259,-2.1362,-3.2349,t009,FIJTB
2529803044,2942597,3,pierna,loading,-0.9536,-0.1808,-0.0665,0.4883,-0.9155,-2.4414,t009,FIJTB
2529803047,2942613,3,pierna,loading,-0.9565,-0.1678,-0.0695,-0.0610,-0.4272,-2.4414,t009,FIJTB
2529803047,2942629,3,pierna,loading,-0.9567,-0.1642,-0.0707,0.6714,0.1831,-2.6855,t009,FIJTB
2529803102,2942645,3,pierna,loading,-0.9631,-0.1732,-0.0668,1.7090,0.8545,-2.4414,t009,FIJTB
2529803103,2942661,3,pierna,loading,-0.9778,-0.1755,-0.0586,2.0752,2.9907,-2.1362,t009,FIJTB
2529803103,2942677,3,pierna,loading,-0.9785,-0.1617,-0.0531,-1.7700,4.8218,-5.6763,t009,FIJTB
2529803104,2942693,3,pierna,loading,-0.9692,-0.1544,-0.0413,-4.5166,5.4932,-7.6904,t009,FIJTB
2529803155,2942709,3,pierna,loading,-0.9731,-0.1758,-0.0424,-4.7607,4.6997,-7.2021,t009,FIJTB
2529803157,2942726,3,pierna,loading,-0.9930,-0.2378,-0.0341,-3.3569,3.4790,-5.4321,t009,FIJTB
2529803158,2942742,3,pierna,loading,-0.9841,-0.2526,-0.0171,-5.3711,1.9531,-3.6621,t009,FIJTB
2529803214,2942758,3,pierna,loading,-0.9764,-0.2439,-0.0051,-13.1836,0.4883,-4.6997,t009,FIJTB
2529803215,2942774,3,pierna,loading,-0.9880,-0.2211,0.0278,-17.5781,-0.0610,-5.9814,t009,FIJTB
2529803215,2942790,3,pierna,loading,-1.0056,-0.2139,0.0554,-23.9868,2.3804,-8.6670,t009,FIJTB
2529803215,2942806,3,pierna,loading,-1.0300,-0.2085,0.1256,-25.8179,6.1035,-9.4604,t009,FIJTB
2529803268,2942822,3,pierna,loading,-1.0150,-0.2035,0.1924,-27.8320,16.8457,-8.6670,t009,FIJTB
2529803271,2942838,3,pierna,loading,-1.0063,-0.2019,0.2268,-27.3437,28.4424,-6.5308,t009,FIJTB
2529803271,2942854,3,pierna,loading,-1.0383,-0.2004,0.3011,-25.7568,35.2783,-5.8594,t009,FIJTB
2529803330,2942870,3,pierna,loading,-1.0613,-0.1949,0.3336,-24.7803,51.4526,-7.2632,t009,FIJTB
2529803330,2942886,3,pierna,loading,-1.0582,-0.1932,0.4006,-25.7568,59.3872,-8.6060,t009,FIJTB
2529803330,2942902,3,pierna,loading,-1.0002,-0.1965,0.3898,-22.8882,70.2515,-7.2632,t009,FIJTB
2529803385,2942918,3,pierna,loading,-0.9774,-0.1929,0.3452,-10.8643,67.2607,-2.1973,t009,FIJTB
2529803385,2942934,3,pierna,loading,-0.9982,-0.1321,0.2323,-2.5024,63.9038,-0.3052,t009,FIJTB
2529803387,2942950,3,pierna,loading,-1.0465,-0.1067,0.1757,17.4561,66.2842,4.2725,t009,FIJTB
2529803388,2942966,3,pierna,loading,-1.1090,-0.1029,0.0090,23.7427,68.7256,8.7280,t009,FIJTB
2529803424,2942982,3,pierna,loading,-1.1249,-0.1354,-0.0542,23.1323,66.5283,16.9678,t009,FIJTB
2529803449,2942998,3,pierna,loading,-1.1349,-0.1659,-0.0264,12.9395,67.9321,18.8599,t009,FIJTB
2529803449,2943014,3,pierna,loading,-1.1079,-0.1902,-0.0123,3.6011,68.1763,16.7847,t009,FIJTB
2529803449,2943029,3,pierna,loading,-1.0559,-0.1770,-0.0387,-9.9487,60.0586,10.9863,t009,FIJTB
2529803485,2943045,3,pierna,loading,-0.9492,-0.1217,-0.0765,-8.8501,53.9551,10.0708,t009,FIJTB
2529803507,2943061,3,pierna,loading,-0.9115,-0.0964,-0.0579,3.6011,47.9126,9.3384,t009,FIJTB
2529803508,2943077,3,pierna,loading,-0.8796,-0.1102,0.0200,7.2021,48.2788,9.5825,t009,FIJTB
2529803509,2943093,3,pierna,loading,-0.8832,-0.1791,0.0957,-1.5259,48.1567,12.3901,t009,FIJTB
2529803577,2943109,3,pierna,loading,-0.8867,-0.1914,0.1216,-23.8037,43.1519,15.1367,t009,FIJTB
2529803578,2943125,3,pierna,loading,-0.8800,-0.1545,0.1547,-34.3628,39.3677,14.8926,t009,FIJTB
2529803579,2943141,3,pierna,loading,-0.8700,-0.1238,0.1720,-48.4009,32.3486,11.0474,t009,FIJTB
2529803579,2943157,3,pierna,loading,-0.8599,-0.0680,0.2126,-52.4292,29.7852,8.2397,t009,FIJTB
2529803629,2943173,3,pierna,loading,-0.8743,-0.0344,0.2604,-58.1665,26.3062,2.1973,t009,FIJTB
2529803644,2943189,3,pierna,loading,-0.8867,-0.0392,0.2893,-62.4390,24.6582,-3.5400,t009,FIJTB
2529803644,2943205,3,pierna,loading,-0.9025,-0.0947,0.3500,-64.1479,24.3530,-5.3101,t009,FIJTB
2529803655,2943221,3,pierna,loading,-0.8961,-0.1245,0.3688,-63.2935,25.9399,-6.1646,t009,FIJTB
2529803711,2943237,3,pierna,loading,-0.8533,-0.1274,0.3619,-60.3638,26.1230,-5.7373,t009,FIJTB
2529803712,2943253,3,pierna,loading,-0.8375,-0.0618,0.3331,-52.2461,19.2261,-5.6763,t009,FIJTB
2529803713,2943269,3,pierna,loading,-0.8448,-0.0375,0.3428,-46.9360,14.0381,-7.4463,t009,FIJTB
2529803775,2943285,3,pierna,loading,-0.8604,-0.0293,0.3867,-44.1894,14.7095,-7.5073,t009,FIJTB
2529803778,2943301,3,pierna,loading,-0.8726,-0.0321,0.4163,-36.8042,18.8599,-7.2021,t009,FIJTB
2529803778,2943317,3,pierna,loading,-0.9001,-0.0168,0.5000,-31.4941,21.5454,-7.8735,t009,FIJTB
2529803838,2943333,3,pierna,loading,-0.9172,-0.0063,0.5293,-17.4561,24.4141,-11.8408,t009,FIJTB
2529803846,2943349,3,pierna,loading,-0.9329,0.0071,0.5457,-9.0332,23.8037,-15.3809,t009,FIJTB
2529803847,2943365,3,pierna,loading,-0.8707,0.0253,0.4760,11.7798,19.3481,-21.9727,t009,FIJTB
2529803847,2943381,3,pierna,loading,-0.8353,0.0089,0.4053,28.3203,12.0239,-24.1089,t009,FIJTB
2529803911,2943397,3,pierna,loading,-0.8405,-0.0439,0.3291,33.8135,10.6812,-21.6675,t009,FIJTB
2529803911,2943413,3,pierna,loading,-0.8518,-0.0673,0.3315,38.1470,15.0146,-15.7471,t009,FIJTB
2529803913,2943429,3,pierna,loading,-0.8722,-0.1062,0.3763,36.2549,17.8223,-14.0381,t009,FIJTB
2529803914,2943445,3,pierna,loading,-0.8693,-0.1476,0.3882,28.2593,20.8740,-13.2446,t009,FIJTB
2529803914,2943461,3,pierna,loading,-0.8636,-0.1676,0.3867,16.7236,20.1416,-13.1226,t009,FIJTB
2529803915,2943476,3,pierna,loading,-0.8519,-0.1727,0.3851,10.6812,18.4937,-12.8784,t009,FIJTB
2529803980,2943492,3,pierna,loading,-0.8474,-0.1556,0.3889,-0.4272,14.0381,-13.1836,t009,FIJTB
