timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2532539407,5679066,3,pelvis,loading,-0.8893,-0.2810,-0.0100,24.5361,-18.0054,-20.0195,t005,MADCF
2532539409,5679082,3,pelvis,loading,-0.7982,-0.3522,-0.0016,25.5737,-21.6675,-21.7285,t005,MADCF
2532539410,5679098,3,pelvis,loading,-0.7472,-0.3888,0.0118,19.4702,-35.4004,-22.2168,t005,MADCF
2532539411,5679114,3,pelvis,loading,-0.7086,-0.4635,0.0275,12.9395,-45.3491,-21.6064,t005,MADCF
2532539462,5679131,3,pelvis,loading,-0.7560,-0.4832,0.1449,-2.6245,-61.0962,-19.1040,t005,MADCF
2532539462,5679147,3,pelvis,loading,-0.8057,-0.4508,0.1722,-16.1133,-67.8711,-22.5220,t005,MADCF
2532539463,5679163,3,pelvis,loading,-0.9783,-0.3259,0.1055,-18.5547,-72.2656,-30.2734,t005,MADCF
2532539510,5679179,3,pelvis,loading,-1.1072,-0.2855,-0.0011,-20.7520,-82.4585,-38.3301,t005,MADCF
2532539511,5679195,3,pelvis,loading,-1.3301,-0.4138,0.1084,-16.7236,-73.5474,-33.1421,t005,MADCF
2532539511,5679211,3,pelvis,loading,-1.3163,-0.4883,0.1088,39.9170,-34.7900,-25.2075,t005,MADCF
2532539562,5679227,3,pelvis,loading,-1.2629,-0.4413,-0.0526,104.7974,-32.7148,-14.7705,t005,MADCF
2532539563,5679244,3,pelvis,loading,-0.9777,-0.4543,-0.3932,103.6377,-42.4805,-12.0239,t005,MADCF
2532539563,5679260,3,pelvis,loading,-0.7124,-0.3851,-0.2928,52.5513,-61.5845,-19.7754,t005,MADCF
2532539611,5679276,3,pelvis,loading,-0.7500,-0.2952,-0.1790,29.6631,-79.2236,-21.4233,t005,MADCF
2532539612,5679292,3,pelvis,loading,-0.9587,-0.1215,-0.0479,26.5503,-82.7026,-18.3105,t005,MADCF
2532539613,5679308,3,pelvis,loading,-1.0341,-0.0977,0.0166,21.5454,-75.8057,-18.6768,t005,MADCF
2532539666,5679324,3,pelvis,loading,-1.0454,-0.1144,0.1582,22.7051,-67.1387,-21.2402,t005,MADCF
2532539666,5679340,3,pelvis,loading,-0.9872,-0.1057,0.1838,32.2876,-51.0864,-20.2637,t005,MADCF
2532539667,5679356,3,pelvis,loading,-0.9904,-0.1100,0.1440,31.1279,-45.1050,-12.8174,t005,MADCF
2532539712,5679373,3,pelvis,loading,-1.0166,-0.1545,0.0314,24.2310,-44.8608,-8.2397,t005,MADCF
2532539714,5679389,3,pelvis,loading,-1.0095,-0.1586,-0.0283,10.4370,-46.9971,-2.1362,t005,MADCF
2532539715,5679405,3,pelvis,loading,-0.9415,-0.1232,-0.1166,7.4463,-48.4009,-2.2583,t005,MADCF
2532539765,5679421,3,pelvis,loading,-0.8809,-0.1411,-0.1252,9.0332,-52.0019,-5.0049,t005,MADCF
2532539765,5679437,3,pelvis,loading,-0.9161,-0.1874,-0.1216,7.4463,-57.9834,-6.5308,t005,MADCF
2532539766,5679453,3,pelvis,loading,-0.9833,-0.2550,-0.1218,3.5400,-59.1431,-5.8594,t005,MADCF
2532539767,5679469,3,pelvis,loading,-0.9813,-0.2672,-0.1199,-2.5024,-56.8848,-4.5166,t005,MADCF
2532539814,5679486,3,pelvis,loading,-0.9552,-0.2484,-0.1118,-1.0376,-54.4434,-3.4790,t005,MADCF
2532539816,5679502,3,pelvis,loading,-0.9056,-0.2217,-0.1422,8.3618,-48.0347,1.2207,t005,MADCF
2532539816,5679518,3,pelvis,loading,-0.8662,-0.2393,-0.1720,12.9395,-46.6919,2.7466,t005,MADCF
2532539867,5679535,3,pelvis,loading,-0.7802,-0.2452,-0.2500,9.5215,-49.8657,1.9531,t005,MADCF
2532539867,5679551,3,pelvis,loading,-0.8379,-0.2570,-0.3069,-0.2441,-61.4624,0.3662,t005,MADCF
2532539868,5679567,3,pelvis,loading,-0.8594,-0.2471,-0.4111,-5.4932,-66.7114,0.6714,t005,MADCF
2532539914,5679583,3,pelvis,loading,-0.7467,-0.1990,-0.4275,-9.2773,-73.7305,-1.0376,t005,MADCF
2532539916,5679599,3,pelvis,loading,-0.8009,-0.2133,-0.4012,-3.8452,-83.8623,-1.4038,t005,MADCF
2532539917,5679615,3,pelvis,loading,-0.9052,-0.2667,-0.3052,-5.0659,-86.4868,1.1597,t005,MADCF
2532539967,5679632,3,pelvis,loading,-0.8558,-0.2117,-0.2499,-13.9770,-87.3413,4.0283,t005,MADCF
2532539968,5679648,3,pelvis,loading,-0.9336,-0.2078,-0.2251,-15.3198,-86.3037,3.2349,t005,MADCF
2532539968,5679664,3,pelvis,loading,-0.9578,-0.1124,-0.1820,-14.0381,-82.8247,1.7090,t005,MADCF
2532540026,5679680,3,pelvis,loading,-1.0574,-0.1044,-0.1362,-2.6245,-70.0684,3.8452,t005,MADCF
2532540027,5679696,3,pelvis,loading,-1.1292,-0.2020,-0.0162,-3.6011,-63.7207,4.8828,t005,MADCF
2532540091,5679712,3,pelvis,loading,-0.9371,-0.2544,0.0363,-23.1934,-56.4575,5.4321,t005,MADCF
2532540092,5679728,3,pelvis,loading,-0.9381,-0.2456,0.0234,-29.6631,-57.4341,10.2539,t005,MADCF
2532540093,5679745,3,pelvis,loading,-1.0980,-0.2163,-0.0404,-32.5317,-57.1289,11.0474,t005,MADCF
2532540094,5679761,3,pelvis,loading,-1.1447,-0.2219,-0.0570,-46.6919,-48.6450,8.3008,t005,MADCF
2532540094,5679777,3,pelvis,loading,-1.0945,-0.2504,-0.0232,-55.2368,-42.0532,7.3853,t005,MADCF
2532540146,5679793,3,pelvis,loading,-1.1096,-0.3683,-0.0077,-67.5049,-29.8462,12.4512,t005,MADCF
2532540148,5679809,3,pelvis,loading,-1.1715,-0.4573,-0.0111,-81.9092,-14.2822,22.3999,t005,MADCF
2532540148,5679826,3,pelvis,loading,-1.3787,-0.6134,0.0935,-87.9517,-0.9155,28.6255,t005,MADCF
2532540149,5679842,3,pelvis,loading,-1.4218,-0.6559,0.2067,-82.8857,37.1704,40.8325,t005,MADCF
2532540200,5679858,3,pelvis,loading,-1.5038,-0.6046,0.4760,-69.8242,61.7676,42.0532,t005,MADCF
2532540201,5679874,3,pelvis,loading,-1.3771,-0.5088,0.4681,-39.7949,109.1919,36.0107,t005,MADCF
2532540202,5679890,3,pelvis,loading,-1.3192,-0.4274,0.1803,-35.7666,111.6333,39.4897,t005,MADCF
2532540247,5679906,3,pelvis,loading,-1.3225,-0.1952,-0.5404,-50.9033,100.0366,31.3110,t005,MADCF
2532540247,5679922,3,pelvis,midstance,-1.3585,-0.1953,-0.7737,-69.2749,98.0835,10.8032,t005,MADCF
2532540248,5679938,3,pelvis,midstance,-1.4581,-0.4235,-0.8022,-64.1479,110.7788,10.0708,t005,MADCF
2532540251,5679954,3,pelvis,midstance,-1.4468,-0.5283,-0.7616,-33.8135,124.6338,10.0708,t005,MADCF
2532540305,5679970,3,pelvis,midstance,-1.3917,-0.5017,-0.7765,-17.5781,128.4790,-18.7988,t005,MADCF
2532540305,5679986,3,pelvis,midstance,-1.2114,-0.3877,-0.6724,-20.2026,134.6436,-34.7290,t005,MADCF
2532540305,5680003,3,pelvis,midstance,-1.1339,-0.3672,-0.5669,-27.8320,143.8599,-39.3066,t005,MADCF
2532540355,5680019,3,pelvis,midstance,-1.0192,-0.4603,-0.5562,-26.7944,148.9258,-34.7900,t005,MADCF
2532540357,5680035,3,pelvis,midstance,-0.9084,-0.5095,-0.5342,-20.2637,153.2593,-31.8603,t005,MADCF
2532540357,5680051,3,pelvis,midstance,-0.8754,-0.4636,-0.5048,-29.7241,149.9634,-44.2505,t005,MADCF
2532540409,5680067,3,pelvis,midstance,-0.8356,-0.3516,-0.4680,-33.9355,144.9585,-49.7436,t005,MADCF
2532540409,5680083,3,pelvis,midstance,-0.8685,-0.3101,-0.4952,-26.2451,139.4653,-57.7393,t005,MADCF
2532540410,5680100,3,pelvis,midstance,-0.8989,-0.2410,-0.5115,-5.3711,144.8364,-58.5937,t005,MADCF
2532540439,5680116,3,pelvis,midstance,-0.8146,-0.2104,-0.4830,11.2915,147.0947,-56.0303,t005,MADCF
2532540459,5680132,3,pelvis,midstance,-0.7656,-0.2313,-0.4836,52.9785,157.8979,-40.6494,t005,MADCF
2532540459,5680148,3,pelvis,midstance,-0.6499,-0.3196,-0.4662,68.2983,161.9263,-30.3345,t005,MADCF
2532540461,5680164,3,pelvis,midstance,-0.5612,-0.3708,-0.4221,77.8809,157.0435,-14.0381,t005,MADCF
2532540509,5680180,3,pelvis,midstance,-0.5000,-0.4047,-0.4014,67.9932,141.4795,-3.3569,t005,MADCF
2532540509,5680196,3,pelvis,midstance,-0.4089,-0.4233,-0.3759,58.8379,130.3711,-1.5259,t005,MADCF
2532540510,5680212,3,pelvis,terminal,-0.3877,-0.4509,-0.3673,22.7051,96.9238,-6.8970,t005,MADCF
2532540556,5680228,3,pelvis,terminal,-0.3268,-0.4164,-0.3319,-5.0049,72.6318,-12.0239,t005,MADCF
2532540557,5680244,3,pelvis,terminal,-0.3059,-0.2804,-0.2769,-41.6260,21.9116,-19.8975,t005,MADCF
2532540557,5680261,3,pelvis,terminal,-0.3081,-0.2748,-0.2167,-43.3350,-24.1699,-28.6865,t005,MADCF
2532540608,5680277,3,pelvis,terminal,-0.4747,-0.2231,0.0481,-42.5415,-39.7949,-35.1563,t005,MADCF
2532540608,5680293,3,pelvis,terminal,-0.7054,-0.1023,0.3091,-34.3628,-23.1323,-54.6875,t005,MADCF
2532540609,5680310,3,pelvis,terminal,-1.1676,0.0056,0.7773,-26.8555,12.7563,-64.0259,t005,MADCF
2532540653,5680325,3,pelvis,terminal,-1.3230,-0.0626,1.1731,8.1177,70.9839,-69.3970,t005,MADCF
2532540655,5680341,3,pelvis,terminal,-1.2483,-0.1245,1.2936,70.6177,61.4014,-49.0723,t005,MADCF
2532540655,5680358,3,pelvis,terminal,-0.8373,-0.2609,1.2345,87.7075,36.1328,-29.5410,t005,MADCF
2532540703,5680374,3,pelvis,terminal,-0.6664,-0.2544,1.0807,104.3701,-6.7749,11.7798,t005,MADCF
2532540703,5680390,3,pelvis,terminal,-0.7163,-0.1886,0.6919,124.2676,-10.9253,27.4658,t005,MADCF
2532540704,5680406,3,pelvis,terminal,-0.9009,-0.2533,0.2794,168.5181,4.4556,38.8794,t005,MADCF
2532540747,5680422,3,pelvis,terminal,-0.9236,-0.3461,0.0437,163.9404,10.9863,32.0435,t005,MADCF
2532540748,5680438,3,pelvis,swing,-1.0476,-0.8453,0.1470,139.7095,12.2070,24.8413,t005,MADCF
2532540749,5680454,3,pelvis,swing,-1.1467,-1.0969,0.5580,55.4199,65.1245,12.9395,t005,MADCF
2532540797,5680469,3,pelvis,swing,-0.6547,-0.9535,0.8578,24.5972,83.1299,4.5776,t005,MADCF
2532540798,5680485,3,pelvis,swing,-0.6273,-0.7839,0.9092,18.4326,28.7476,-25.8179,t005,MADCF
2532540798,5680501,3,pelvis,swing,-0.9459,-0.6558,0.0979,24.6582,-57.6782,-23.0103,t005,MADCF
2532540841,5680518,3,pelvis,swing,-1.1161,-0.5607,-0.6608,6.2256,-73.7305,-19.4702,t005,MADCF
2532540843,5680534,3,pelvis,swing,-0.8434,-0.5094,-0.7307,-70.7397,-48.7061,-17.4561,t005,MADCF
2532540889,5680550,3,pelvis,swing,-0.4459,-0.1497,-0.7150,-126.8921,-55.9082,-14.3433,t005,MADCF
2532540890,5680566,3,pelvis,swing,-0.8055,0.2928,-0.5410,-136.4136,-112.6709,-24.2310,t005,MADCF
2532540890,5680582,3,pelvis,swing,-1.0969,0.3336,-0.4657,-83.0688,-138.7939,-38.4521,t005,MADCF
2532540931,5680598,3,pelvis,swing,-1.6166,0.1580,-0.4093,-67.9932,-132.9346,-40.2832,t005,MADCF
2532540933,5680615,3,pelvis,swing,-1.6486,0.1190,-0.3075,-27.3437,-104.1870,-37.6587,t005,MADCF
2532540933,5680631,3,pelvis,swing,-1.1649,-0.0048,-0.0502,3.9673,-93.3227,-34.1187,t005,MADCF
2532540980,5680647,3,pelvis,swing,-0.8405,-0.0826,-0.0667,57.3120,-80.8716,-20.6909,t005,MADCF
2532540980,5680663,3,pelvis,swing,-0.7828,-0.1111,-0.1003,68.1152,-72.5708,-3.7842,t005,MADCF
2532540980,5680679,3,pelvis,swing,-0.7745,-0.2219,-0.0958,61.0962,-73.8525,-0.1831,t005,MADCF
2532541024,5680695,3,pelvis,swing,-0.8081,-0.2561,-0.0824,33.3252,-86.8530,-3.6011,t005,MADCF
2532541025,5680711,3,pelvis,swing,-1.0345,-0.2112,-0.0394,17.3950,-93.0786,-6.8359,t005,MADCF
2532541025,5680728,3,pelvis,swing,-1.0382,-0.1792,0.0177,-4.0283,-95.7031,-13.5498,t005,MADCF
2532541071,5680744,3,pelvis,swing,-0.9633,-0.1937,0.0140,-7.2021,-92.3462,-14.6484,t005,MADCF
2532541072,5680760,3,pelvis,swing,-0.9106,-0.1667,-0.0200,-3.4790,-90.0268,-12.5732,t005,MADCF
2532541072,5680776,3,pelvis,swing,-0.9353,-0.1420,-0.0350,10.1318,-81.4209,-5.1270,t005,MADCF
2532541114,5680792,3,pelvis,swing,-0.9673,-0.1577,-0.0977,16.4185,-78.4302,-2.3193,t005,MADCF
2532541115,5680809,3,pelvis,swing,-0.8422,-0.1589,-0.1713,13.0615,-79.5898,1.2207,t005,MADCF
2532541163,5680825,3,pelvis,swing,-0.8081,-0.1722,-0.1741,0.4883,-86.7920,3.1128,t005,MADCF
2532541164,5680841,3,pelvis,swing,-0.9703,-0.2606,-0.1403,-2.3804,-90.6982,2.6855,t005,MADCF
2532541164,5680857,3,pelvis,swing,-1.0006,-0.2717,-0.1351,-5.1880,-95.4590,1.7090,t005,MADCF
2532541208,5680873,3,pelvis,swing,-0.9417,-0.2104,-0.1559,-7.5073,-97.1680,2.1362,t005,MADCF
2532541209,5680889,3,pelvis,swing,-0.9954,-0.1371,-0.1245,-11.3525,-101.6846,0.1831,t005,MADCF
2532541210,5680905,3,pelvis,swing,-0.9219,-0.0896,-0.0961,-5.7373,-94.0552,0.7324,t005,MADCF
2532541256,5680921,3,pelvis,swing,-0.9617,-0.1394,-0.0907,-1.4038,-92.7734,1.4038,t005,MADCF
2532541257,5680937,3,pelvis,swing,-1.0287,-0.1809,-0.0979,0.6714,-93.3838,2.0142,t005,MADCF
2532541258,5680953,3,pelvis,swing,-1.0243,-0.1940,-0.0486,0.7935,-90.0879,2.2583,t005,MADCF
2532541301,5680969,3,pelvis,swing,-0.9697,-0.2224,-0.0040,3.7231,-82.3364,1.1597,t005,MADCF
2532541302,5680985,3,pelvis,loading,-0.9214,-0.2006,-0.0223,-0.1831,-75.1343,3.2959,t005,MADCF
2532541303,5681001,3,pelvis,loading,-0.9132,-0.1874,-0.0758,-4.1504,-73.6694,4.5776,t005,MADCF
2532541350,5681018,3,pelvis,loading,-0.9697,-0.2244,-0.0863,-12.3901,-73.3032,6.0425,t005,MADCF
2532541350,5681034,3,pelvis,loading,-0.9552,-0.2563,-0.1368,-20.2637,-71.7773,6.4087,t005,MADCF
2532541351,5681050,3,pelvis,loading,-0.9335,-0.3230,-0.1530,-36.4990,-69.2749,2.9907,t005,MADCF
2532541394,5681066,3,pelvis,loading,-0.9474,-0.3517,-0.1212,-45.4102,-66.7725,-0.2441,t005,MADCF
2532541395,5681082,3,pelvis,loading,-1.0175,-0.3040,-0.0535,-51.0864,-63.2935,2.2583,t005,MADCF
2532541395,5681098,3,pelvis,loading,-1.0619,-0.2518,-0.0361,-62.6221,-54.0161,10.3760,t005,MADCF
2532541441,5681114,3,pelvis,loading,-1.1384,-0.2202,-0.0056,-70.7397,-44.6777,14.4043,t005,MADCF
2532541442,5681131,3,pelvis,loading,-1.2334,-0.3430,0.1147,-75.0122,-38.6353,15.7471,t005,MADCF
2532541443,5681146,3,pelvis,loading,-1.3269,-0.4620,0.2437,-88.5620,-20.2637,23.1323,t005,MADCF
2532541484,5681162,3,pelvis,loading,-1.5223,-0.6281,0.5509,-96.9238,-5.7983,27.5879,t005,MADCF
2532541486,5681178,3,pelvis,loading,-1.6229,-0.6174,0.6716,-107.6050,41.5039,33.8135,t005,MADCF
2532541533,5681194,3,pelvis,loading,-1.5771,-0.4750,0.6093,-95.8862,72.1436,38.9404,t005,MADCF
2532541534,5681210,3,pelvis,loading,-1.5027,-0.3047,0.1410,-30.8838,106.8115,62.6221,t005,MADCF
2532541534,5681226,3,pelvis,loading,-1.4581,-0.2195,-0.2147,-36.8042,94.7876,44.3115,t005,MADCF
2532541576,5681242,3,pelvis,loading,-1.4097,-0.1310,-0.7633,-59.9976,86.1206,29.7852,t005,MADCF
2532541577,5681258,3,pelvis,midstance,-1.5117,-0.1481,-0.8311,-71.4722,97.5952,15.4419,t005,MADCF
2532541577,5681274,3,pelvis,midstance,-1.8345,-0.4108,-0.7670,-53.4668,114.4409,12.6343,t005,MADCF
2532541628,5681290,3,pelvis,midstance,-1.7123,-0.4396,-0.8008,-2.6855,143.2495,-13.5498,t005,MADCF
2532541629,5681307,3,pelvis,midstance,-1.4424,-0.4258,-0.7739,8.8501,148.5596,-41.5649,t005,MADCF
2532541629,5681323,3,pelvis,midstance,-1.0735,-0.6104,-0.5377,2.5024,150.2686,-42.4805,t005,MADCF
2532541673,5681339,3,pelvis,midstance,-1.0669,-0.6279,-0.5155,-19.8364,162.5976,-36.9873,t005,MADCF
2532541673,5681355,3,pelvis,midstance,-1.0240,-0.5017,-0.6063,-26.1230,159.3628,-36.9873,t005,MADCF
2532541675,5681371,3,pelvis,midstance,-1.0920,-0.3796,-0.6626,-26.9775,159.9731,-43.0298,t005,MADCF
2532541724,5681387,3,pelvis,midstance,-0.9595,-0.3484,-0.6210,-20.0195,171.4477,-44.9219,t005,MADCF
2532541725,5681403,3,pelvis,midstance,-0.7017,-0.3287,-0.5398,-14.5874,169.0674,-44.9219,t005,MADCF
2532541725,5681419,3,pelvis,midstance,-0.6473,-0.3036,-0.5039,-11.2915,158.1421,-46.3257,t005,MADCF
2532541769,5681436,3,pelvis,midstance,-0.6700,-0.1732,-0.4973,-9.5825,153.9917,-46.4478,t005,MADCF
2532541770,5681452,3,pelvis,terminal,-0.6376,-0.0767,-0.5164,15.9302,153.6255,-39.7949,t005,MADCF
2532541770,5681468,3,pelvis,terminal,-0.5687,-0.1027,-0.5569,72.2656,154.9683,-24.7803,t005,MADCF
2532541823,5681484,3,pelvis,terminal,-0.4539,-0.1887,-0.6097,98.2666,157.1655,-16.4185,t005,MADCF
2532541823,5681500,3,pelvis,terminal,-0.4170,-0.2239,-0.6003,123.5962,153.7476,-4.8218,t005,MADCF
2532541824,5681516,3,pelvis,terminal,-0.3319,-0.2700,-0.5857,120.4834,147.1558,-1.8921,t005,MADCF
2532541868,5681532,3,pelvis,terminal,-0.2466,-0.4032,-0.4996,76.3550,113.7085,-3.8452,t005,MADCF
2532541869,5681548,3,pelvis,terminal,-0.2365,-0.4126,-0.4835,3.3569,56.2134,-18.7378,t005,MADCF
2532541871,5681564,3,pelvis,terminal,-0.2526,-0.3011,-0.3455,-24.7803,31.9214,-30.6396,t005,MADCF
2532541920,5681580,3,pelvis,terminal,-0.2458,-0.2581,-0.1832,-65.8569,-9.4604,-59.0820,t005,MADCF
2532541920,5681596,3,pelvis,terminal,-0.4368,-0.0603,0.2281,-79.8950,-21.2402,-69.7021,t005,MADCF
2532541921,5681612,3,pelvis,terminal,-0.8812,0.4429,0.7036,-64.2090,3.8452,-101.6846,t005,MADCF
2532541963,5681628,3,pelvis,terminal,-1.1154,0.4236,0.8359,25.8179,49.8657,-116.6382,t005,MADCF
2532541963,5681644,3,pelvis,swing,-1.6163,-0.2576,1.1163,70.9229,53.0395,-94.0552,t005,MADCF
2532541963,5681660,3,pelvis,swing,-1.5610,-0.5999,1.3573,92.1020,57.3120,-23.6206,t005,MADCF
2532541994,5681675,3,pelvis,swing,-0.8292,-0.5977,1.5332,79.5288,53.6499,0.6714,t005,MADCF
2532542019,5681691,3,pelvis,swing,-0.6722,-0.3748,1.0887,94.8486,16.4185,23.6206,t005,MADCF
2532542019,5681707,3,pelvis,swing,-0.7509,-0.4055,0.7986,133.8501,-11.3525,20.9351,t005,MADCF
2532542019,5681723,3,pelvis,swing,-0.6925,-0.2432,0.1113,140.5029,-20.7520,14.2212,t005,MADCF
2532542066,5681739,3,pelvis,swing,-0.6163,-0.2045,-0.1954,150.8179,-47.5464,-11.1694,t005,MADCF
2532542068,5681755,3,pelvis,swing,-0.8677,-0.8593,-0.0167,143.4937,-40.4053,-17.3950,t005,MADCF
2532542068,5681771,3,pelvis,swing,-1.1174,-1.0743,0.5413,51.6357,54.9316,-16.1743,t005,MADCF
2532542119,5681787,3,pelvis,swing,-0.7297,-0.4987,0.8771,18.5547,14.7095,-16.6016,t005,MADCF
2532542119,5681803,3,pelvis,swing,-1.0319,-0.6371,0.2627,30.8228,-55.7251,-2.1362,t005,MADCF
2532542119,5681819,3,pelvis,swing,-1.4056,-0.9690,-0.2108,-2.1362,-86.6699,14.0381,t005,MADCF
2532542167,5681835,3,pelvis,swing,-1.2091,-0.8484,-0.6050,-31.5552,-68.6035,1.1597,t005,MADCF
2532542168,5681851,3,pelvis,swing,-0.7921,-0.4316,-0.5928,-116.0278,-68.2983,-19.5313,t005,MADCF
2532542168,5681868,3,pelvis,swing,-0.7058,0.3618,-0.7939,-154.3579,-82.2143,-27.8931,t005,MADCF
2532542220,5681884,3,pelvis,swing,-0.9714,0.5448,-0.6772,-107.0557,-104.4922,-51.5137,t005,MADCF
2532542220,5681900,3,pelvis,swing,-1.1156,0.4218,-0.5974,-30.1514,-116.2720,-46.9360,t005,MADCF
2532542220,5681916,3,pelvis,swing,-1.4154,0.1055,-0.3813,-6.4697,-110.9009,-31.3721,t005,MADCF
2532542267,5681933,3,pelvis,swing,-1.2081,-0.2371,-0.0973,40.4053,-85.5713,-10.0708,t005,MADCF
2532542268,5681949,3,pelvis,swing,-0.9916,-0.2275,-0.0421,56.6406,-77.6367,-5.3101,t005,MADCF
2532542268,5681965,3,pelvis,swing,-0.7727,-0.0994,-0.0745,50.8423,-80.4443,-2.6855,t005,MADCF
2532542322,5681981,3,pelvis,swing,-0.7928,-0.1396,-0.0781,30.6396,-91.1255,-1.9531,t005,MADCF
2532542323,5681997,3,pelvis,swing,-0.8942,-0.2355,-0.0358,16.3574,-97.2290,-7.9956,t005,MADCF
2532542323,5682013,3,pelvis,swing,-1.0044,-0.1853,0.0071,-20.8130,-107.6660,-21.5454,t005,MADCF
2532542370,5682029,3,pelvis,swing,-1.0138,-0.1371,0.0088,-42.0532,-110.7178,-26.6724,t005,MADCF
2532542372,5682045,3,pelvis,swing,-0.9598,-0.0278,-0.0328,-38.7573,-108.6426,-23.7427,t005,MADCF
2532542373,5682062,3,pelvis,swing,-0.9316,-0.0054,-0.0548,-11.1694,-97.9614,-11.5356,t005,MADCF
2532542381,5682078,3,pelvis,swing,-0.8770,-0.0209,-0.1106,1.9531,-94.2383,-5.6763,t005,MADCF
2532542426,5682094,3,pelvis,swing,-0.8799,-0.0688,-0.1627,14.7705,-92.1020,2.2583,t005,MADCF
2532542427,5682110,3,pelvis,swing,-0.9121,-0.1180,-0.1667,11.0474,-93.1396,5.2490,t005,MADCF
2532542427,5682126,3,pelvis,swing,-1.0138,-0.2517,-0.1241,4.8828,-95.8862,3.8452,t005,MADCF
2532542473,5682142,3,pelvis,swing,-0.9796,-0.2301,-0.1046,-6.5308,-101.0742,-1.9531,t005,MADCF
2532542475,5682158,3,pelvis,swing,-0.9180,-0.1400,-0.1191,-3.1738,-97.7173,-0.7935,t005,MADCF
2532542476,5682174,3,pelvis,swing,-0.9751,-0.1572,-0.1876,5.6152,-95.3979,-0.8545,t005,MADCF
2532542526,5682191,3,pelvis,swing,-0.9867,-0.1847,-0.2292,7.2021,-94.4214,-1.4648,t005,MADCF
2532542526,5682207,3,pelvis,swing,-0.9089,-0.2070,-0.2836,7.6294,-92.1631,-1.0376,t005,MADCF
2532542527,5682223,3,pelvis,swing,-0.8590,-0.2075,-0.2462,9.5825,-91.1865,-2.8076,t005,MADCF
2532542574,5682239,3,pelvis,swing,-0.9047,-0.2515,-0.0615,9.8267,-93.2617,-4.1504,t005,MADCF
2532542574,5682255,3,pelvis,loading,-0.9966,-0.2240,0.0337,3.4790,-90.9424,-4.2725,t005,MADCF
2532542575,5682271,3,pelvis,loading,-1.0364,-0.1885,0.0477,-5.7373,-77.8198,-6.1646,t005,MADCF
2532542628,5682287,3,pelvis,loading,-1.0637,-0.1261,0.0659,-10.3760,-70.9839,-8.4229,t005,MADCF
2532542629,5682304,3,pelvis,loading,-1.0459,-0.1556,0.0438,-26.3062,-65.7959,-10.4370,t005,MADCF
2532542630,5682320,3,pelvis,loading,-0.9982,-0.2969,-0.0615,-36.8652,-66.7725,-9.9487,t005,MADCF
2532542682,5682336,3,pelvis,loading,-0.9541,-0.3177,-0.1201,-51.6357,-64.3921,-7.7515,t005,MADCF
