timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2531853247,4847538,2,pierna,loading,0.1450,-1.1741,0.4435,8.0566,-76.4771,9.5825,t008,FJTB
2531853282,4847554,2,pierna,loading,-0.5510,-1.4564,0.4143,7.5073,-61.4624,-9.7046,t008,FJTB
2531853283,4847570,2,pierna,loading,0.0548,-1.1367,0.2849,-17.2729,-40.7715,-29.9683,t008,FJTB
2531853284,4847586,2,pierna,loading,0.2371,-0.7766,0.2461,-1.9531,-38.6963,-22.7661,t008,FJTB
2531853315,4847602,2,pierna,loading,-0.0831,-0.9587,0.1145,3.0518,-32.6538,-24.9634,t008,FJTB
2531853316,4847618,2,pierna,loading,-0.0197,-1.0145,0.0986,-3.0518,-13.7329,-27.4048,t008,FJTB
2531853351,4847634,2,pierna,loading,0.0916,-1.0170,0.1669,-6.7749,-6.7749,-26.0010,t008,FJTB
2531853352,4847651,2,pierna,loading,0.0647,-0.9540,0.2516,-7.9956,-2.2583,-21.9116,t008,FJTB
2531853385,4847667,2,pierna,loading,0.0402,-0.9305,0.2681,-4.2725,4.3945,-17.8833,t008,FJTB
2531853385,4847683,2,pierna,loading,0.1650,-0.9476,0.2247,-2.0142,7.5684,-15.5640,t008,FJTB
2531853420,4847699,2,pierna,loading,0.1899,-0.9958,0.2057,2.5024,2.6855,-11.8408,t008,FJTB
2531853421,4847715,2,pierna,loading,0.1859,-0.9928,0.2023,3.1128,-8.3618,-8.9722,t008,FJTB
2531853453,4847731,2,pierna,loading,0.1523,-0.9592,0.1766,3.4180,-12.2681,-7.0801,t008,FJTB
2531853454,4847747,2,pierna,loading,0.1234,-0.9554,0.1660,3.9062,-13.3667,-4.8828,t008,FJTB
2531853491,4847763,2,pierna,loading,0.1086,-0.9730,0.1764,3.1738,-11.2305,-5.4321,t008,FJTB
2531853491,4847779,2,pierna,loading,0.0762,-0.9984,0.2330,1.5259,-8.8501,-7.5073,t008,FJTB
2531853492,4847795,2,pierna,loading,0.0718,-1.0004,0.2507,-0.4883,-7.3242,-7.5073,t008,FJTB
2531853526,4847811,2,pierna,loading,0.0952,-0.9749,0.2526,-1.3428,-6.1646,-7.2021,t008,FJTB
2531853527,4847827,2,pierna,loading,0.0851,-0.9750,0.2461,-0.7324,-3.9062,-7.2632,t008,FJTB
2531853564,4847843,2,pierna,loading,0.0847,-0.9791,0.2383,-0.6714,-2.6855,-6.5308,t008,FJTB
2531853564,4847859,2,pierna,loading,0.1108,-0.9760,0.1924,-1.0986,-3.2959,-5.7373,t008,FJTB
2531853597,4847875,2,pierna,loading,0.1001,-0.9736,0.1880,-1.7700,-5.1270,-4.6387,t008,FJTB
2531853598,4847892,2,pierna,loading,0.0530,-0.9723,0.2296,-2.9907,-1.5869,-4.8828,t008,FJTB
2531853637,4847908,2,pierna,loading,0.0641,-0.9796,0.2311,-3.4180,1.0986,-5.1880,t008,FJTB
2531853638,4847924,2,pierna,loading,0.0902,-0.9762,0.2284,-4.0894,4.2725,-6.5918,t008,FJTB
2531853638,4847940,2,pierna,loading,0.0756,-0.9698,0.2369,-3.8452,4.6387,-6.9580,t008,FJTB
2531853674,4847956,2,pierna,loading,0.0752,-0.9653,0.2256,-3.5400,6.1646,-6.9580,t008,FJTB
2531853674,4847972,2,pierna,loading,0.0762,-0.9714,0.2239,-3.4180,7.8735,-6.9580,t008,FJTB
2531853712,4847987,2,pierna,loading,0.0906,-0.9757,0.2223,-3.6621,8.4229,-7.2632,t008,FJTB
2531853713,4848003,2,pierna,loading,0.0957,-0.9760,0.2185,-4.2114,8.1177,-7.3853,t008,FJTB
2531853747,4848019,2,pierna,loading,0.1221,-0.9724,0.1964,-4.5166,7.0190,-7.1411,t008,FJTB
2531853749,4848035,2,pierna,loading,0.0829,-0.9701,0.2228,-4.2114,3.4790,-5.2490,t008,FJTB
2531853750,4848051,2,pierna,loading,0.0745,-0.9672,0.2344,-3.4790,3.1738,-4.3945,t008,FJTB
2531853785,4848067,2,pierna,loading,0.0706,-0.9801,0.2456,-2.8687,3.6621,-4.5776,t008,FJTB
2531853786,4848083,2,pierna,loading,0.0719,-0.9834,0.2438,-2.3193,4.7607,-4.4556,t008,FJTB
2531853817,4848099,2,pierna,loading,0.0826,-0.9614,0.2310,-2.0142,5.2490,-3.6621,t008,FJTB
2531853819,4848115,2,pierna,loading,0.0664,-0.9630,0.2313,-1.3428,5.3711,-3.4790,t008,FJTB
2531853855,4848131,2,pierna,loading,0.0637,-0.9662,0.2397,-0.8545,7.0801,-4.2725,t008,FJTB
2531853855,4848147,2,pierna,loading,0.0708,-0.9862,0.2441,-0.7935,8.1787,-5.1270,t008,FJTB
2531853887,4848163,2,pierna,loading,0.0990,-0.9971,0.2225,-2.3804,9.0942,-7.0190,t008,FJTB
2531853888,4848179,2,pierna,loading,0.0941,-0.9954,0.2128,-5.1880,8.1787,-7.3853,t008,FJTB
2531853922,4848196,2,pierna,loading,0.0728,-0.9879,0.2050,-6.7749,8.1177,-7.5073,t008,FJTB
2531853923,4848211,2,pierna,loading,0.0785,-0.9808,0.2101,-8.7280,8.6670,-8.1787,t008,FJTB
2531853944,4848227,2,pierna,loading,0.0404,-0.9744,0.2618,-8.6060,10.0098,-7.2632,t008,FJTB
2531853953,4848243,2,pierna,loading,0.0077,-0.9482,0.2838,-7.8735,12.2070,-5.9814,t008,FJTB
2531853981,4848259,2,pierna,loading,0.0273,-0.9460,0.2623,-5.1880,17.0288,-4.1504,t008,FJTB
2531853987,4848275,2,pierna,loading,0.0920,-0.9629,0.2502,-3.6621,18.1274,-4.2114,t008,FJTB
2531854003,4848291,2,pierna,loading,0.0464,-0.9669,0.2657,-2.3804,19.0430,-3.8452,t008,FJTB
2531854019,4848307,2,pierna,loading,0.0502,-0.9568,0.2576,-0.6714,20.3857,-4.0894,t008,FJTB
2531854022,4848324,2,pierna,loading,0.0605,-0.9564,0.2291,0.0610,20.0195,-3.0518,t008,FJTB
2531854054,4848340,2,pierna,loading,0.0399,-0.9651,0.2501,-1.1597,20.8740,-1.5259,t008,FJTB
2531854055,4848356,2,pierna,loading,0.0804,-0.9658,0.2504,-3.4180,22.9492,-3.1128,t008,FJTB
2531854084,4848372,2,pierna,loading,0.1150,-0.9597,0.2219,-3.2959,21.3623,-3.1128,t008,FJTB
2531854087,4848388,2,pierna,loading,0.0698,-0.9661,0.2363,-2.0142,15.8081,0.0610,t008,FJTB
2531854120,4848404,2,pierna,loading,0.0310,-0.9785,0.2467,-3.2959,15.7471,2.1362,t008,FJTB
2531854121,4848420,2,pierna,loading,0.0875,-0.9792,0.2253,-4.1504,16.2964,2.5635,t008,FJTB
2531854152,4848436,2,pierna,loading,0.1035,-0.9772,0.2102,-6.4697,14.1602,3.6621,t008,FJTB
2531854153,4848452,2,pierna,loading,0.1421,-0.9771,0.1870,-6.7139,11.8408,4.0894,t008,FJTB
2531854188,4848468,2,pierna,loading,0.1005,-0.9760,0.2241,-6.6528,5.6152,4.8828,t008,FJTB
2531854188,4848484,2,pierna,loading,0.0815,-0.9709,0.2344,-6.8970,2.7466,5.1270,t008,FJTB
2531854220,4848500,2,pierna,loading,0.1215,-0.9427,0.2375,-7.5684,3.0518,3.9062,t008,FJTB
2531854221,4848516,2,pierna,loading,0.1060,-0.9430,0.2437,-5.4932,2.7466,0.7324,t008,FJTB
2531854255,4848532,2,pierna,loading,0.0996,-0.9655,0.2603,-4.7607,3.1128,-0.9766,t008,FJTB
2531854255,4848548,2,pierna,loading,0.0852,-0.9672,0.2872,-4.2114,2.9907,-2.1973,t008,FJTB
2531854286,4848564,2,pierna,loading,0.0502,-0.9628,0.2925,-2.5635,1.8921,-0.0610,t008,FJTB
2531854288,4848580,2,pierna,loading,0.1011,-0.9603,0.2592,-2.6855,2.6855,0.4272,t008,FJTB
2531854324,4848596,2,pierna,loading,0.0967,-0.9578,0.2546,-2.0142,1.9531,1.5259,t008,FJTB
2531854325,4848611,2,pierna,loading,0.0914,-0.9623,0.2350,-1.7090,1.8921,1.5869,t008,FJTB
2531854325,4848627,2,pierna,loading,0.0957,-0.9613,0.2393,-1.8921,1.2207,1.5259,t008,FJTB
2531854358,4848643,2,pierna,loading,0.0961,-0.9702,0.2450,-1.7700,0.2441,1.4648,t008,FJTB
2531854358,4848659,2,pierna,loading,0.0621,-0.9648,0.2704,-2.0142,-0.4272,2.1362,t008,FJTB
2531854394,4848675,2,pierna,loading,0.0651,-0.9490,0.2698,-1.5259,-0.0610,3.6621,t008,FJTB
2531854394,4848691,2,pierna,loading,0.0885,-0.9585,0.2881,-0.2441,0.3052,4.1504,t008,FJTB
2531854428,4848706,2,pierna,loading,0.0295,-0.9742,0.3097,0.4883,1.6479,4.9438,t008,FJTB
2531854429,4848722,2,pierna,loading,0.0538,-0.9657,0.2833,0.7324,5.6763,6.8359,t008,FJTB
2531854465,4848738,2,pierna,loading,0.1108,-0.9574,0.2502,1.1597,5.9204,7.1411,t008,FJTB
2531854465,4848754,2,pierna,loading,0.0541,-0.9648,0.2706,2.3804,5.6763,7.0801,t008,FJTB
2531854499,4848770,2,pierna,loading,0.0193,-0.9639,0.2827,3.6621,9.7656,8.3008,t008,FJTB
2531854500,4848786,2,pierna,loading,0.1185,-0.9569,0.2529,3.5400,12.5122,8.6060,t008,FJTB
2531854501,4848802,2,pierna,loading,0.1572,-0.9518,0.2397,3.4180,10.9863,6.5308,t008,FJTB
2531854538,4848817,2,pierna,loading,0.1389,-0.9617,0.2441,4.0894,8.7280,5.5542,t008,FJTB
2531854539,4848833,2,pierna,loading,0.1392,-0.9542,0.2339,3.3569,7.2632,4.9438,t008,FJTB
2531854573,4848849,2,pierna,loading,0.1685,-0.9539,0.2090,1.8921,4.8218,3.2959,t008,FJTB
2531854574,4848865,2,pierna,loading,0.1980,-0.9658,0.1929,0.4272,2.4414,1.3428,t008,FJTB
2531854612,4848881,2,pierna,loading,0.1665,-0.9646,0.2200,-2.0752,-2.8687,-0.9766,t008,FJTB
2531854613,4848897,2,pierna,loading,0.0632,-0.9711,0.2654,-1.7090,-4.6387,-0.1831,t008,FJTB
2531854613,4848913,2,pierna,loading,0.1219,-0.9594,0.2635,-2.4414,-3.9673,0.9766,t008,FJTB
2531854648,4848929,2,pierna,loading,0.0862,-0.9626,0.2808,-1.2207,-3.8452,1.4038,t008,FJTB
2531854648,4848945,2,pierna,loading,0.0935,-0.9669,0.2621,-0.7324,-1.9531,1.8921,t008,FJTB
2531854686,4848961,2,pierna,loading,0.1423,-0.9542,0.2529,-1.6479,0.7324,1.0376,t008,FJTB
2531854687,4848977,2,pierna,loading,0.1171,-0.9673,0.2544,-0.6104,0.5493,-0.7324,t008,FJTB
2531854721,4848993,2,pierna,loading,0.1086,-0.9614,0.2592,-0.8545,0.6714,-0.5493,t008,FJTB
2531854721,4849009,2,pierna,loading,0.1199,-0.9604,0.2526,-0.1221,-0.3662,0.3052,t008,FJTB
2531854724,4849025,2,pierna,loading,0.1295,-0.9681,0.2600,-0.5493,-1.0986,-0.0610,t008,FJTB
2531854762,4849041,2,pierna,loading,0.0956,-0.9552,0.2552,-2.6245,-2.8076,-1.0376,t008,FJTB
2531854763,4849057,2,pierna,loading,0.1058,-0.9558,0.2482,-2.7466,-0.8545,-3.0518,t008,FJTB
2531854797,4849073,2,pierna,loading,0.1392,-0.9540,0.2550,-2.8687,-0.3052,-4.1504,t008,FJTB
2531854799,4849089,2,pierna,loading,0.0604,-0.9738,0.2839,-1.6479,-2.0142,-4.4556,t008,FJTB
2531854825,4849105,2,pierna,loading,0.0505,-0.9711,0.2765,-0.8545,0.0610,-2.2583,t008,FJTB
2531854840,4849121,2,pierna,loading,0.1082,-0.9579,0.2490,-0.5493,1.3428,-1.3428,t008,FJTB
2531854840,4849137,2,pierna,loading,0.1143,-0.9625,0.2443,-0.3052,1.4648,-1.2207,t008,FJTB
2531854878,4849153,2,pierna,loading,0.1179,-0.9681,0.2567,-0.9155,0.9155,-1.7090,t008,FJTB
2531854878,4849169,2,pierna,loading,0.1069,-0.9663,0.2509,-1.4038,0.4883,-2.5024,t008,FJTB
2531854919,4849185,2,pierna,loading,0.0980,-0.9524,0.2433,-2.9907,1.6479,-3.6011,t008,FJTB
2531854920,4849201,2,pierna,loading,0.0933,-0.9608,0.2751,-3.9062,2.5024,-4.3335,t008,FJTB
2531854920,4849217,2,pierna,loading,0.1073,-0.9679,0.2959,-4.4556,2.3193,-4.0894,t008,FJTB
2531854957,4849233,2,pierna,loading,0.1165,-0.9688,0.2872,-2.9297,3.2349,-4.8218,t008,FJTB
2531854958,4849250,2,pierna,loading,0.0991,-0.9520,0.2538,-2.0752,3.4790,-5.3711,t008,FJTB
2531855001,4849266,2,pierna,loading,0.0791,-0.9557,0.2321,-1.3428,4.0283,-5.2490,t008,FJTB
2531855001,4849281,2,pierna,loading,0.1068,-0.9727,0.2327,-2.5635,4.5166,-5.7373,t008,FJTB
2531855001,4849297,2,pierna,loading,0.1191,-0.9728,0.2538,-3.9673,3.7231,-6.6528,t008,FJTB
2531855041,4849313,2,pierna,loading,0.1138,-0.9636,0.2631,-3.9673,1.8311,-7.0801,t008,FJTB
2531855044,4849329,2,pierna,loading,0.0867,-0.9504,0.2976,-3.6621,1.0376,-7.0801,t008,FJTB
2531855044,4849345,2,pierna,loading,0.0762,-0.9469,0.2991,-3.0518,1.3428,-6.9580,t008,FJTB
2531855086,4849361,2,pierna,loading,0.1055,-0.9489,0.2803,-1.3428,3.4180,-7.9956,t008,FJTB
2531855087,4849377,2,pierna,loading,0.0590,-0.9640,0.2789,-0.5493,4.2114,-8.3618,t008,FJTB
2531855126,4849393,2,pierna,loading,0.0559,-0.9639,0.2737,-0.7935,7.6904,-8.1787,t008,FJTB
2531855127,4849409,2,pierna,loading,0.0873,-0.9562,0.2531,-0.8545,9.2773,-8.1787,t008,FJTB
2531855128,4849425,2,pierna,loading,0.0726,-0.9701,0.2876,-0.7935,9.3384,-8.5449,t008,FJTB
2531855171,4849441,2,pierna,loading,0.0481,-0.9634,0.2975,-1.5259,9.6436,-7.0190,t008,FJTB
2531855171,4849457,2,pierna,loading,0.0736,-0.9572,0.2808,-1.0986,11.1694,-6.8359,t008,FJTB
2531855172,4849473,2,pierna,loading,0.0745,-0.9561,0.2834,-1.1597,13.6719,-8.0566,t008,FJTB
2531855211,4849489,2,pierna,loading,0.0778,-0.9569,0.2748,-1.0986,15.0146,-8.4839,t008,FJTB
2531855212,4849505,2,pierna,loading,0.0901,-0.9637,0.2621,-0.9155,14.0381,-7.9346,t008,FJTB
2531855256,4849521,2,pierna,loading,0.0934,-0.9678,0.2524,-0.4272,10.9863,-6.9580,t008,FJTB
2531855256,4849537,2,pierna,loading,0.0996,-0.9741,0.2477,-0.7324,9.3994,-6.8970,t008,FJTB
2531855257,4849553,2,pierna,loading,0.0691,-0.9703,0.2603,-2.0752,6.8970,-6.2256,t008,FJTB
2531855297,4849569,2,pierna,loading,0.0669,-0.9644,0.2660,-2.1973,7.1411,-6.4087,t008,FJTB
2531855299,4849586,2,pierna,loading,0.0811,-0.9583,0.2704,-2.1362,8.1787,-7.0190,t008,FJTB
2531855299,4849602,2,pierna,loading,0.0795,-0.9534,0.2661,-1.6479,7.2632,-6.8359,t008,FJTB
2531855339,4849618,2,pierna,loading,0.0822,-0.9510,0.2603,0.7324,4.2114,-4.5166,t008,FJTB
2531855340,4849633,2,pierna,loading,0.0680,-0.9670,0.2712,1.1597,3.6011,-4.2114,t008,FJTB
2531855379,4849650,2,pierna,loading,0.0508,-0.9646,0.2762,1.2207,4.3335,-4.7607,t008,FJTB
2531855380,4849665,2,pierna,loading,0.0502,-0.9655,0.2744,0.9766,5.3711,-5.1880,t008,FJTB
2531855381,4849681,2,pierna,loading,0.0826,-0.9658,0.2760,-0.3662,6.2256,-4.3945,t008,FJTB
2531855422,4849697,2,pierna,loading,0.0779,-0.9617,0.2794,-1.0986,4.5166,-3.8452,t008,FJTB
2531855423,4849713,2,pierna,loading,0.0505,-0.9594,0.2809,-0.6714,4.5776,-4.0283,t008,FJTB
2531855463,4849729,2,pierna,loading,0.0599,-0.9620,0.2773,-0.1831,6.2256,-4.4556,t008,FJTB
2531855465,4849746,2,pierna,loading,0.0868,-0.9666,0.2734,-0.4272,6.1646,-4.8828,t008,FJTB
2531855465,4849762,2,pierna,loading,0.0587,-0.9655,0.2688,-0.9766,4.5166,-5.3101,t008,FJTB
2531855507,4849778,2,pierna,loading,0.0503,-0.9679,0.2710,-1.1597,4.6997,-5.3711,t008,FJTB
2531855508,4849794,2,pierna,loading,0.0439,-0.9580,0.2780,-1.8311,5.4932,-5.3101,t008,FJTB
2531855508,4849810,2,pierna,loading,0.0692,-0.9600,0.2744,-2.1362,5.6763,-4.4556,t008,FJTB
2531855546,4849826,2,pierna,loading,0.0746,-0.9650,0.2734,-1.8311,3.2959,-2.9907,t008,FJTB
2531855547,4849842,2,pierna,loading,0.0502,-0.9600,0.2712,-2.0752,2.4414,-2.9297,t008,FJTB
2531855589,4849858,2,pierna,loading,0.0428,-0.9602,0.2712,-1.8311,3.4790,-4.0894,t008,FJTB
2531855589,4849874,2,pierna,loading,0.0670,-0.9655,0.2733,-1.3428,4.8218,-4.9438,t008,FJTB
2531855589,4849890,2,pierna,loading,0.0791,-0.9688,0.2737,-1.2207,5.3101,-6.7749,t008,FJTB
2531855627,4849905,2,pierna,loading,0.0770,-0.9669,0.2751,-1.7090,3.0518,-6.9580,t008,FJTB
2531855628,4849921,2,pierna,loading,0.0529,-0.9598,0.2800,-1.5869,1.7090,-6.4697,t008,FJTB
2531855671,4849937,2,pierna,loading,0.0375,-0.9658,0.2791,-0.7935,2.0752,-6.4697,t008,FJTB
2531855672,4849953,2,pierna,loading,0.0363,-0.9745,0.2799,-2.1973,5.8594,-8.3008,t008,FJTB
2531855672,4849969,2,pierna,loading,0.0349,-0.9606,0.2885,-2.8076,7.5684,-8.9722,t008,FJTB
2531855712,4849985,2,pierna,loading,0.0330,-0.9543,0.2913,-2.6245,9.6436,-9.5825,t008,FJTB
2531855713,4850001,2,pierna,loading,0.0625,-0.9650,0.2784,-2.1362,9.8267,-9.8877,t008,FJTB
2531855715,4850017,2,pierna,loading,0.0476,-0.9802,0.2750,-1.4038,8.4839,-11.0474,t008,FJTB
2531855756,4850033,2,pierna,loading,0.0256,-0.9722,0.2755,-3.6621,8.2397,-10.6812,t008,FJTB
2531855756,4850049,2,pierna,loading,0.0277,-0.9438,0.2712,-4.3945,8.1787,-10.0708,t008,FJTB
2531855795,4850065,2,pierna,loading,0.0441,-0.9528,0.2710,-2.4414,6.3477,-9.2163,t008,FJTB
2531855796,4850081,2,pierna,loading,0.0668,-0.9874,0.2783,-3.7231,2.7466,-9.6436,t008,FJTB
2531855796,4850097,2,pierna,loading,0.0184,-0.9608,0.2920,-5.3101,1.5869,-9.8267,t008,FJTB
2531855838,4850113,2,pierna,loading,0.0194,-0.9542,0.2903,-5.0049,2.6855,-8.4839,t008,FJTB
2531855839,4850129,2,pierna,loading,0.0350,-0.9728,0.2869,-4.5166,3.6621,-9.0332,t008,FJTB
2531855878,4850146,2,pierna,loading,0.0122,-0.9457,0.3002,-5.3101,3.1128,-11.1694,t008,FJTB
2531855879,4850162,2,pierna,loading,0.0078,-0.9293,0.3066,-3.9673,2.0142,-8.4229,t008,FJTB
2531855880,4850178,2,pierna,loading,0.0214,-0.9399,0.3036,-2.5024,1.8311,-6.8359,t008,FJTB
2531855924,4850194,2,pierna,loading,0.0217,-0.9597,0.2965,-1.2207,1.5259,-6.3477,t008,FJTB
2531855925,4850210,2,pierna,loading,0.0060,-0.9675,0.2981,-2.7466,2.6855,-5.5542,t008,FJTB
2531855925,4850226,2,pierna,loading,0.0076,-0.9501,0.3003,-3.2959,3.6621,-5.3711,t008,FJTB
2531855965,4850241,2,pierna,loading,0.0046,-0.9431,0.2972,-2.8687,4.8828,-5.7983,t008,FJTB
2531855967,4850257,2,pierna,loading,0.0071,-0.9536,0.2954,-1.9531,5.4321,-5.5542,t008,FJTB
2531856010,4850273,2,pierna,loading,0.0127,-0.9623,0.3044,-1.4038,6.1035,-5.0049,t008,FJTB
2531856011,4850289,2,pierna,loading,0.0106,-0.9580,0.3135,-1.5869,5.9204,-4.8828,t008,FJTB
2531856011,4850305,2,pierna,loading,0.0151,-0.9489,0.3042,-1.8921,6.0425,-5.0049,t008,FJTB
2531856051,4850321,2,pierna,loading,0.0138,-0.9438,0.2942,-2.0142,5.3711,-4.8218,t008,FJTB
2531856052,4850337,2,pierna,loading,0.0034,-0.9487,0.2936,-1.7700,4.8218,-4.3945,t008,FJTB
2531856053,4850353,2,pierna,loading,0.0095,-0.9523,0.2980,-2.0142,4.5776,-3.0518,t008,FJTB
2531856098,4850369,2,pierna,loading,0.0240,-0.9563,0.2958,-1.7700,3.7231,-3.1738,t008,FJTB
2531856099,4850385,2,pierna,loading,0.0085,-0.9652,0.2869,-1.9531,2.8687,-3.4790,t008,FJTB
2531856099,4850401,2,pierna,loading,0.0052,-0.9600,0.2865,-2.4414,1.6479,-4.0283,t008,FJTB
2531856141,4850417,2,pierna,loading,-0.0029,-0.9601,0.2889,-3.6621,1.7090,-3.4790,t008,FJTB
2531856141,4850433,2,pierna,loading,-0.0011,-0.9429,0.2877,-3.6011,1.2207,-3.3569,t008,FJTB
2531856187,4850449,2,pierna,loading,0.0000,-0.9395,0.2882,-2.3193,-0.2441,-2.5635,t008,FJTB
2531856188,4850465,2,pierna,loading,0.0060,-0.9525,0.2865,-2.1362,-0.7935,-2.1362,t008,FJTB
2531856188,4850481,2,pierna,loading,-0.0034,-0.9666,0.3004,-2.3804,-1.0986,-1.7090,t008,FJTB
2531856230,4850498,2,pierna,loading,-0.0050,-0.9592,0.3076,-4.0894,-0.4883,-1.7090,t008,FJTB
2531856232,4850514,2,pierna,loading,0.0171,-0.9614,0.3167,-4.3945,-0.3662,-2.0752,t008,FJTB
2531856232,4850530,2,pierna,loading,-0.0151,-0.9608,0.3071,-4.7607,-0.6104,-2.8076,t008,FJTB
2531856278,4850546,2,pierna,loading,-0.0281,-0.9501,0.3000,-5.0049,1.2207,-2.4414,t008,FJTB
2531856279,4850562,2,pierna,loading,-0.0028,-0.9385,0.3119,-4.5776,2.5635,-1.2817,t008,FJTB
2531856279,4850578,2,pierna,loading,0.0350,-0.9706,0.3485,-2.0752,2.5024,-0.4272,t008,FJTB
2531856322,4850594,2,pierna,loading,0.0300,-0.9733,0.3495,-1.5259,0.1831,-1.5869,t008,FJTB
2531856324,4850610,2,pierna,loading,-0.0040,-0.9512,0.3080,-2.1362,0.0000,-2.3193,t008,FJTB
2531856324,4850626,2,pierna,loading,-0.0183,-0.9480,0.2950,-2.0142,1.2817,-3.3569,t008,FJTB
2531856371,4850642,2,pierna,loading,-0.0129,-0.9586,0.2987,-1.6479,2.3804,-3.3569,t008,FJTB
2531856372,4850658,2,pierna,loading,-0.0060,-0.9397,0.3077,-1.8921,3.2959,-3.0518,t008,FJTB
2531856372,4850675,2,pierna,loading,-0.0017,-0.9359,0.3108,-2.1973,2.3804,-2.9297,t008,FJTB
2531856416,4850691,2,pierna,loading,0.0201,-0.9596,0.3101,-2.3804,1.6479,-2.5024,t008,FJTB
2531856417,4850707,2,pierna,loading,0.0095,-0.9636,0.3140,-3.5400,-0.7935,-2.5024,t008,FJTB
2531856464,4850723,2,pierna,loading,-0.0138,-0.9545,0.3223,-3.9673,-1.9531,-2.1973,t008,FJTB
2531856464,4850739,2,pierna,loading,-0.0295,-0.9142,0.3177,-3.6011,-1.7090,-2.3193,t008,FJTB
2531856465,4850755,2,pierna,loading,-0.0253,-0.9055,0.3088,-1.1597,-2.0142,-2.2583,t008,FJTB
2531856473,4850771,2,pierna,loading,-0.0159,-0.9381,0.3016,-0.4883,-2.2583,-1.6479,t008,FJTB
2531856508,4850788,2,pierna,loading,-0.0002,-0.9635,0.3146,-0.4272,-2.7466,-1.0986,t008,FJTB
2531856509,4850804,2,pierna,loading,0.0116,-0.9769,0.3228,-0.2441,-4.3945,-2.0752,t008,FJTB
2531856557,4850820,2,pierna,loading,0.0135,-0.9794,0.3403,-0.7324,-5.1880,-2.6245,t008,FJTB
2531856558,4850836,2,pierna,loading,-0.0144,-0.9517,0.3315,-3.4180,-4.9438,-3.2959,t008,FJTB
2531856558,4850852,2,pierna,loading,-0.0266,-0.9326,0.3185,-3.5400,-3.7231,-1.4038,t008,FJTB
2531856602,4850868,2,pierna,loading,-0.0455,-0.9186,0.3097,-2.0142,-3.0518,-0.7935,t008,FJTB
2531856602,4850885,2,pierna,loading,-0.0403,-0.9236,0.3054,-0.4883,-1.1597,-0.2441,t008,FJTB
2531856603,4850901,2,pierna,loading,-0.0332,-0.9265,0.3014,0.4883,-0.6104,0.6104,t008,FJTB
2531856651,4850917,2,pierna,loading,-0.0032,-0.9609,0.3126,1.0986,-0.6104,0.5493,t008,FJTB
2531856651,4850933,2,pierna,loading,-0.0009,-0.9729,0.3243,-0.0610,-0.8545,0.0610,t008,FJTB
2531856652,4850949,2,pierna,loading,-0.0151,-0.9608,0.3241,-1.8921,-0.9155,0.3662,t008,FJTB
