timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2527635023,629153,2,pierna,loading,-0.8918,-0.1493,0.3608,13.1836,-16.2964,14.0381,t010,AHC
2527635024,629169,2,pierna,loading,-0.9172,-0.2339,0.2958,14.7705,-26.4282,17.0288,t010,AHC
2527635024,629185,2,pierna,loading,-0.9949,-0.2184,-0.0851,12.5732,-38.2080,16.7847,t010,AHC
2527635061,629201,2,pierna,loading,-1.4191,-0.1886,0.1562,-7.4463,-42.8467,18.0664,t010,AHC
2527635061,629217,2,pierna,loading,-1.3911,-0.2155,0.3506,-45.7153,-12.3291,21.4233,t010,AHC
2527635104,629233,2,pierna,loading,-1.0331,-0.0730,0.3419,-61.4624,-9.3994,17.8223,t010,AHC
2527635105,629249,2,pierna,loading,-1.0516,0.1316,0.2483,-65.7959,-36.1938,-0.4272,t010,AHC
2527635105,629265,2,pierna,loading,-1.2355,0.3960,0.3682,-50.2319,-43.0908,-4.4556,t010,AHC
2527635144,629282,2,pierna,loading,-1.1315,0.1484,0.5117,-32.7148,-36.0107,0.3052,t010,AHC
2527635144,629298,2,pierna,loading,-1.1056,0.0406,0.4152,14.1602,-34.1187,8.3618,t010,AHC
2527635186,629313,2,pierna,loading,-1.0958,-0.0292,0.0872,34.4849,-40.7104,11.3525,t010,AHC
2527635186,629329,2,pierna,loading,-0.9249,-0.2517,-0.2363,68.6646,-49.3164,17.8223,t010,AHC
2527635187,629345,2,pierna,loading,-0.8440,-0.3958,-0.3434,79.8950,-46.5698,21.1182,t010,AHC
2527635223,629361,2,pierna,loading,-0.8021,-0.5360,-0.3542,68.9087,-45.4102,18.3716,t010,AHC
2527635225,629377,2,pierna,loading,-0.8445,-0.4673,-0.2972,14.6484,-44.7388,3.1128,t010,AHC
2527635259,629393,2,pierna,loading,-0.9658,-0.0870,-0.1106,-17.3340,-47.7905,-1.5259,t010,AHC
2527635267,629410,2,pierna,loading,-1.0577,0.1984,0.0184,-38.2690,-61.3403,1.8921,t010,AHC
2527635268,629425,2,pierna,loading,-1.0842,0.1897,0.0344,-2.2583,-65.3687,3.1128,t010,AHC
2527635305,629441,2,pierna,loading,-1.0137,-0.0380,0.0138,17.2729,-61.5845,1.0376,t010,AHC
2527635307,629457,2,pierna,loading,-0.9327,-0.2468,-0.0464,38.0859,-55.1147,0.7324,t010,AHC
2527635350,629473,2,pierna,loading,-0.9535,-0.2617,-0.0752,40.8936,-53.1006,5.9204,t010,AHC
2527635350,629489,2,pierna,loading,-0.9923,-0.1921,-0.0786,36.6211,-50.4761,8.0566,t010,AHC
2527635350,629505,2,pierna,loading,-0.9844,-0.1794,-0.0724,28.0762,-42.6636,6.7749,t010,AHC
2527635388,629521,2,pierna,loading,-0.9948,-0.1517,-0.1000,27.1606,-38.3911,2.5635,t010,AHC
2527635390,629538,2,pierna,loading,-0.9926,-0.1389,-0.2371,29.9683,-35.7056,-5.1270,t010,AHC
2527635427,629554,2,pierna,loading,-0.9550,-0.1592,-0.2782,32.2876,-39.6118,-6.0425,t010,AHC
2527635432,629570,2,pierna,loading,-0.9520,-0.2583,-0.2886,29.6020,-41.5649,-5.1880,t010,AHC
2527635433,629586,2,pierna,loading,-1.0182,-0.3544,-0.2911,20.9961,-39.3677,-5.4321,t010,AHC
2527635471,629603,2,pierna,loading,-0.9863,-0.3291,-0.2847,5.0049,-32.7759,-11.5356,t010,AHC
2527635474,629619,2,pierna,loading,-0.8955,-0.1888,-0.2566,-1.2207,-32.0435,-12.6343,t010,AHC
2527635474,629635,2,pierna,loading,-0.9063,-0.1525,-0.2375,-2.6245,-35.4004,-10.8032,t010,AHC
2527635515,629651,2,pierna,loading,-0.9279,-0.1530,-0.2480,2.0752,-38.8184,-9.2773,t010,AHC
2527635516,629667,2,pierna,loading,-0.9055,-0.1189,-0.2832,4.3945,-39.4897,-9.5215,t010,AHC
2527635555,629683,2,pierna,loading,-0.8689,-0.1190,-0.2836,5.7373,-42.7856,-9.7656,t010,AHC
2527635555,629700,2,pierna,midstance,-0.8724,-0.1808,-0.2661,3.5400,-49.8657,-7.0190,t010,AHC
2527635555,629716,2,pierna,midstance,-0.9254,-0.2399,-0.2388,0.6104,-50.4761,-6.5308,t010,AHC
2527635602,629732,2,pierna,midstance,-0.9070,-0.2578,-0.1923,-6.7749,-43.3960,-9.6436,t010,AHC
2527635602,629749,2,pierna,midstance,-1.0005,-0.2861,-0.0739,-13.3667,-38.6353,-11.3525,t010,AHC
2527635603,629765,2,pierna,midstance,-1.0659,-0.1663,-0.1025,-26.1230,-32.8369,-14.5874,t010,AHC
2527635642,629781,2,pierna,midstance,-0.9946,-0.0824,-0.1272,-19.4092,-33.5083,-16.1743,t010,AHC
2527635644,629797,2,pierna,midstance,-0.9244,-0.0402,-0.1914,-14.7705,-33.8135,-17.0898,t010,AHC
2527635687,629814,2,pierna,midstance,-0.9209,-0.0671,-0.2919,-4.8828,-33.5693,-16.9067,t010,AHC
2527635687,629830,2,pierna,midstance,-0.8768,-0.0668,-0.3196,4.8828,-34.5459,-13.6719,t010,AHC
2527635688,629846,2,pierna,midstance,-0.8085,-0.1379,-0.3073,6.1035,-36.6211,-13.0615,t010,AHC
2527635726,629863,2,pierna,midstance,-1.0143,-0.2242,-0.2898,-0.0610,-41.5649,-16.3574,t010,AHC
2527635728,629879,2,pierna,midstance,-1.1342,-0.1943,-0.3037,-11.7798,-41.2598,-20.0195,t010,AHC
2527635771,629895,2,pierna,midstance,-1.0261,-0.0316,-0.3431,-15.2588,-40.4053,-21.6675,t010,AHC
2527635772,629911,2,pierna,midstance,-0.8379,-0.0480,-0.4171,-17.7002,-43.5181,-24.5361,t010,AHC
2527635772,629928,2,pierna,midstance,-0.8237,-0.0950,-0.4897,-14.7095,-50.1709,-24.7803,t010,AHC
2527635810,629944,2,pierna,midstance,-0.8279,-0.1210,-0.5996,-12.8174,-54.0771,-24.6582,t010,AHC
2527635810,629960,2,pierna,terminal,-0.8306,-0.0991,-0.6085,-15.0146,-63.4155,-24.6582,t010,AHC
2527635815,629976,2,pierna,terminal,-0.8657,-0.1044,-0.4813,-28.1372,-70.9229,-27.2827,t010,AHC
2527635857,629992,2,pierna,terminal,-1.0558,-0.1649,-0.1732,-31.4331,-69.6411,-28.2593,t010,AHC
2527635858,630009,2,pierna,terminal,-1.1016,-0.1915,-0.0179,-27.0996,-58.6548,-26.4282,t010,AHC
2527635897,630025,2,pierna,terminal,-1.0306,-0.1771,0.2419,-18.4937,-51.5747,-25.6348,t010,AHC
2527635897,630041,2,pierna,terminal,-1.0439,-0.1294,0.3221,-1.2817,-42.9687,-22.3389,t010,AHC
2527635899,630057,2,pierna,terminal,-1.0801,-0.0861,0.2693,23.9868,-43.5181,-16.8457,t010,AHC
2527635941,630073,2,pierna,terminal,-1.0883,-0.0729,0.0695,36.9263,-43.7622,-14.5264,t010,AHC
2527635941,630089,2,pierna,terminal,-1.0594,-0.1660,-0.1198,48.0347,-36.1938,-11.5967,t010,AHC
2527635980,630105,2,pierna,terminal,-1.0840,-0.2032,-0.1746,46.6919,-20.6909,-10.0708,t010,AHC
2527635981,630121,2,pierna,terminal,-1.0723,-0.2527,-0.1847,48.9502,-14.1602,-9.6436,t010,AHC
2527635982,630138,2,pierna,terminal,-1.0642,-0.2678,-0.1891,57.7393,-11.4136,-12.3901,t010,AHC
2527636024,630154,2,pierna,terminal,-1.2264,-0.1279,-0.1844,68.1763,-3.4790,-16.7847,t010,AHC
2527636024,630170,2,pierna,terminal,-1.5063,0.1428,-0.0867,67.6270,10.1318,-14.5264,t010,AHC
2527636025,630186,2,pierna,terminal,-1.5770,0.1603,0.0280,56.9458,56.0913,-10.8643,t010,AHC
2527636063,630202,2,pierna,swing,-1.5251,0.0267,0.3224,48.4009,80.5664,-12.2070,t010,AHC
2527636064,630218,2,pierna,swing,-1.2739,0.0436,0.4138,28.0762,109.8633,-13.3057,t010,AHC
2527636085,630234,2,pierna,swing,-1.1163,0.1316,0.3018,29.1138,102.0508,-8.6670,t010,AHC
2527636110,630250,2,pierna,swing,-0.9537,0.3197,-0.1558,49.5605,84.5947,-8.6060,t010,AHC
2527636110,630266,2,pierna,swing,-1.1135,0.3300,-0.2985,101.0132,59.8144,-2.9297,t010,AHC
2527636151,630282,2,pierna,swing,-1.3511,0.1298,-0.5450,114.7461,64.8804,18.9819,t010,AHC
2527636153,630297,2,pierna,swing,-1.3550,-0.1168,-0.6851,109.8022,75.8667,24.5361,t010,AHC
2527636153,630313,2,pierna,swing,-1.3594,-0.1737,-0.7740,70.0684,104.5532,23.1323,t010,AHC
2527636196,630329,2,pierna,swing,-1.2034,-0.0725,-0.6182,35.0342,119.1406,22.2778,t010,AHC
2527636196,630345,2,pierna,swing,-0.8950,-0.0897,-0.3882,-25.5127,132.3242,29.7852,t010,AHC
2527636214,630361,2,pierna,swing,-0.8367,-0.0684,-0.3397,-39.0015,117.1265,26.0620,t010,AHC
2527636236,630377,2,pierna,swing,-0.8822,0.0229,-0.3169,-38.6963,105.1636,23.6206,t010,AHC
2527636236,630393,2,pierna,swing,-0.9487,0.0376,-0.3329,-36.3770,87.5244,26.9165,t010,AHC
2527636279,630409,2,pierna,swing,-1.0106,0.0775,-0.3710,-35.8276,84.7778,28.3203,t010,AHC
2527636279,630426,2,pierna,swing,-0.8971,0.0786,-0.3296,-34.7290,89.1724,28.5645,t010,AHC
2527636280,630441,2,pierna,swing,-0.8540,0.0588,-0.2969,-26.3062,91.4917,28.7476,t010,AHC
2527636318,630457,2,pierna,swing,-0.7968,0.0182,-0.2515,-23.0713,88.4399,27.9541,t010,AHC
2527636319,630473,2,pierna,swing,-0.8060,0.0131,-0.2397,-18.5547,76.7822,29.8462,t010,AHC
2527636362,630489,2,pierna,swing,-0.8156,0.0140,-0.2434,-16.6016,65.4907,41.3818,t010,AHC
2527636363,630505,2,pierna,swing,-0.8367,0.0278,-0.2396,-13.1226,63.1714,46.3867,t010,AHC
2527636363,630521,2,pierna,swing,-0.8409,0.0432,-0.2201,-0.1831,63.0493,55.0537,t010,AHC
2527636404,630537,2,pierna,swing,-0.8256,0.0525,-0.1642,6.4087,62.9883,59.8144,t010,AHC
2527636404,630553,2,pierna,swing,-0.7622,0.0151,-0.0935,12.8174,61.9507,67.2607,t010,AHC
2527636432,630569,2,pierna,swing,-0.7404,-0.0031,-0.0588,7.1411,59.4482,67.7490,t010,AHC
2527636446,630585,2,pierna,swing,-0.7424,0.0082,-0.0178,1.7090,56.7627,66.1011,t010,AHC
2527636446,630601,2,pierna,swing,-0.7480,0.0288,-0.0046,-5.5542,50.3540,57.1289,t010,AHC
2527636488,630617,2,pierna,swing,-0.7946,0.0319,0.0621,-11.3525,48.9502,46.2036,t010,AHC
2527636488,630633,2,pierna,swing,-0.8715,-0.0497,0.1799,-13.0005,50.0488,41.1987,t010,AHC
2527636489,630649,2,pierna,swing,-0.8599,-0.1025,0.2148,-5.6152,47.0581,30.8228,t010,AHC
2527636532,630665,2,pierna,swing,-0.7533,-0.1904,0.3352,0.2441,41.1377,26.4282,t010,AHC
2527636532,630680,2,pierna,swing,-0.7723,-0.2876,0.4197,13.9770,23.6206,26.0620,t010,AHC
2527636571,630696,2,pierna,swing,-0.8468,-0.3090,0.4369,26.0620,16.1133,27.8931,t010,AHC
2527636573,630712,2,pierna,swing,-0.9967,-0.2628,0.4700,25.0854,16.9678,24.2920,t010,AHC
2527636574,630728,2,pierna,swing,-1.0232,-0.2058,0.4718,9.9487,22.5830,13.0005,t010,AHC
2527636616,630744,2,pierna,swing,-0.8726,-0.1414,0.4877,-1.0376,25.0854,11.9019,t010,AHC
2527636616,630760,2,pierna,swing,-0.6869,-0.2177,0.4493,-22.3389,12.2681,14.1602,t010,AHC
2527636616,630776,2,pierna,swing,-0.7003,-0.2346,0.3667,-37.7197,-17.2729,9.0332,t010,AHC
2527636655,630792,2,pierna,swing,-0.8657,-0.1576,0.1869,-45.1050,-30.3345,4.5776,t010,AHC
2527636656,630808,2,pierna,swing,-0.8970,-0.1361,0.1863,-54.0161,-42.5415,-1.2207,t010,AHC
2527636698,630824,2,pierna,swing,-0.6897,-0.1725,-0.0680,-50.9644,-62.2559,-0.4272,t010,AHC
2527636698,630841,2,pierna,swing,-1.4032,0.0693,0.0863,-58.1055,-77.3926,-8.1787,t010,AHC
2527636699,630857,2,pierna,swing,-2.1406,0.1749,0.3800,-105.0415,-49.9268,-34.3018,t010,AHC
2527636736,630873,2,pierna,swing,-1.4972,0.1448,0.4889,-114.6851,-24.9634,-32.5317,t010,AHC
2527636737,630889,2,pierna,swing,-0.6843,0.3292,0.3862,-48.4619,-51.6357,-7.3853,t010,AHC
2527636759,630905,2,pierna,loading,-0.8186,0.3038,0.1494,53.1006,-103.8208,20.8130,t010,AHC
2527636784,630921,2,pierna,loading,-1.2130,-0.0126,-0.6006,83.4351,-103.2715,29.6631,t010,AHC
2527636784,630937,2,pierna,loading,-0.9448,-0.0869,-0.7848,116.2109,-65.6128,31.2500,t010,AHC
2527636825,630953,2,pierna,loading,-0.7407,-0.1967,-0.6831,103.0884,-57.9224,12.0850,t010,AHC
2527636826,630969,2,pierna,loading,-0.8508,-0.5449,-0.5706,78.3691,-68.4204,-8.5449,t010,AHC
2527636826,630985,2,pierna,loading,-0.9811,-0.5641,-0.4750,-0.4883,-72.8760,-42.1753,t010,AHC
2527636868,631002,2,pierna,loading,-1.0322,-0.2433,-0.2181,-53.1006,-65.9790,-27.7100,t010,AHC
2527636869,631018,2,pierna,loading,-1.0619,0.0491,-0.1012,-52.2461,-65.5518,-16.6626,t010,AHC
2527636907,631034,2,pierna,loading,-1.0282,0.0880,-0.0872,-18.1274,-65.9790,-16.4185,t010,AHC
2527636908,631050,2,pierna,loading,-0.9362,0.0555,-0.0704,4.8218,-64.8193,-20.3857,t010,AHC
2527636909,631066,2,pierna,loading,-0.9305,-0.0166,-0.0559,44.4336,-64.7583,-19.4092,t010,AHC
2527636951,631082,2,pierna,loading,-0.9397,-0.0731,-0.0760,60.1196,-69.3359,-10.8032,t010,AHC
2527636952,631098,2,pierna,loading,-0.9364,-0.1768,-0.1608,61.6455,-70.3735,-8.4839,t010,AHC
2527636953,631114,2,pierna,loading,-0.9161,-0.2247,-0.2277,61.7065,-68.0542,-7.2021,t010,AHC
2527636990,631130,2,pierna,loading,-0.9106,-0.2936,-0.2469,57.3730,-64.0259,-6.8359,t010,AHC
2527636991,631146,2,pierna,midstance,-0.8973,-0.3071,-0.2461,48.1567,-60.2417,-10.4370,t010,AHC
2527637037,631162,2,pierna,midstance,-0.9108,-0.2748,-0.2419,25.1465,-54.3823,-24.9023,t010,AHC
2527637038,631178,2,pierna,midstance,-0.9532,-0.2104,-0.2485,14.0991,-55.2368,-24.1089,t010,AHC
2527637038,631195,2,pierna,midstance,-0.9252,-0.1903,-0.2368,-1.1597,-59.6924,-22.9492,t010,AHC
2527637077,631211,2,pierna,midstance,-0.9092,-0.1766,-0.2240,-12.0239,-63.6597,-22.3389,t010,AHC
2527637079,631227,2,pierna,midstance,-0.9396,-0.1188,-0.2012,-15.1978,-65.5518,-20.7520,t010,AHC
2527637121,631243,2,pierna,midstance,-0.9856,-0.0660,-0.1720,-15.3198,-66.8335,-19.4092,t010,AHC
2527637122,631260,2,pierna,midstance,-0.9989,-0.0557,-0.1779,-6.1646,-65.7349,-20.3857,t010,AHC
2527637122,631276,2,pierna,midstance,-0.9473,-0.0231,-0.1881,2.4414,-65.1245,-18.2495,t010,AHC
2527637161,631292,2,pierna,terminal,-0.9310,-0.0597,-0.2043,21.7285,-66.4673,-10.4370,t010,AHC
2527637163,631308,2,pierna,terminal,-0.9402,-0.0835,-0.2104,36.0718,-64.9414,-5.6763,t010,AHC
2527637163,631324,2,pierna,terminal,-0.9694,-0.1138,-0.2089,39.6729,-61.9507,-6.3477,t010,AHC
2527637205,631340,2,pierna,terminal,-0.9615,-0.1162,-0.2113,44.6777,-53.2837,-8.1177,t010,AHC
2527637206,631357,2,pierna,terminal,-0.8887,-0.0745,-0.2262,51.2085,-51.2695,-11.2915,t010,AHC
2527637245,631373,2,pierna,terminal,-0.8829,-0.0897,-0.2972,52.4902,-55.2978,-12.6953,t010,AHC
2527637247,631389,2,pierna,terminal,-0.9346,-0.1266,-0.3201,50.2930,-59.8755,-14.4653,t010,AHC
2527637247,631405,2,pierna,terminal,-1.0465,-0.1545,-0.2832,47.0581,-57.4951,-14.7705,t010,AHC
2527637288,631421,2,pierna,terminal,-1.0424,-0.0129,-0.1306,41.5649,-45.7153,-13.6108,t010,AHC
2527637289,631437,2,pierna,terminal,-1.0140,0.0447,-0.0640,42.7246,-36.8042,-13.1836,t010,AHC
2527637303,631453,2,pierna,terminal,-1.0079,-0.0115,0.0083,50.6592,-34.4238,-13.8550,t010,AHC
2527637327,631469,2,pierna,terminal,-1.0947,-0.1808,0.0299,65.6738,-26.4893,-16.9678,t010,AHC
2527637329,631485,2,pierna,terminal,-1.1327,-0.2672,-0.0216,63.5986,-15.3809,-15.8081,t010,AHC
2527637371,631501,2,pierna,terminal,-1.2822,-0.4185,-0.1173,65.0024,-8.6670,-15.5029,t010,AHC
2527637372,631517,2,pierna,terminal,-1.3794,-0.4158,-0.0875,63.4155,8.1787,-18.6768,t010,AHC
2527637372,631533,2,pierna,terminal,-1.5717,-0.2141,0.1061,50.2319,20.5078,-21.3013,t010,AHC
2527637410,631549,2,pierna,terminal,-1.6317,0.1622,0.3481,13.0005,56.5796,-24.5361,t010,AHC
2527637411,631565,2,pierna,terminal,-1.4999,0.3464,0.2627,5.2490,85.3882,-26.9165,t010,AHC
2527637454,631581,2,pierna,terminal,-1.1871,0.5020,-0.2814,34.5459,88.8061,-31.2500,t010,AHC
2527637455,631597,2,pierna,terminal,-1.2543,0.4001,-0.3984,95.3369,94.1772,-26.6724,t010,AHC
2527637455,631613,2,pierna,terminal,-1.2164,-0.1790,-0.6289,85.0830,89.0503,10.0708,t010,AHC
2527637492,631629,2,pierna,terminal,-1.1776,-0.4883,-0.6343,62.0728,85.5713,19.2261,t010,AHC
2527637494,631645,2,pierna,terminal,-1.2164,-0.4272,-0.6616,-11.9019,97.8393,13.1226,t010,AHC
2527637533,631661,2,pierna,terminal,-1.0344,-0.0870,-0.6704,-43.9453,107.1167,5.7373,t010,AHC
2527637538,631677,2,pierna,terminal,-1.0568,0.0964,-0.5228,-73.1812,110.5957,-3.7842,t010,AHC
2527637538,631694,2,pierna,terminal,-1.0742,0.0868,-0.4750,-75.5005,107.4219,10.6201,t010,AHC
2527637579,631710,2,pierna,terminal,-0.9690,-0.0605,-0.4824,-64.3921,103.4546,19.1650,t010,AHC
2527637580,631726,2,pierna,terminal,-0.9080,-0.0916,-0.4662,-56.3354,97.8393,23.0713,t010,AHC
2527637580,631742,2,pierna,terminal,-0.8948,-0.0587,-0.4436,-80.5664,97.2900,26.6724,t010,AHC
2527637622,631758,2,pierna,terminal,-0.9281,-0.0068,-0.4071,-85.6323,95.1538,26.1230,t010,AHC
2527637623,631774,2,pierna,terminal,-0.9580,0.0024,-0.4038,-76.5381,89.2944,17.8223,t010,AHC
2527637662,631790,2,pierna,terminal,-0.9558,0.0596,-0.4052,-67.8711,88.8061,14.7705,t010,AHC
2527637662,631806,2,pierna,swing,-0.8529,0.1042,-0.3510,-52.1240,90.4541,15.3809,t010,AHC
2527637663,631822,2,pierna,swing,-0.8342,0.1117,-0.3140,-44.3115,85.5102,23.4985,t010,AHC
2527637710,631838,2,pierna,swing,-0.8719,0.1387,-0.2672,-39.1846,80.6885,29.7852,t010,AHC
2527637710,631854,2,pierna,swing,-0.8971,0.1223,-0.2400,-23.5596,72.6929,44.6777,t010,AHC
2527637710,631870,2,pierna,swing,-0.8994,0.0920,-0.2491,-9.2163,67.4438,58.8379,t010,AHC
2527637750,631886,2,pierna,swing,-0.8595,0.0729,-0.2700,-4.6997,67.0166,61.2793,t010,AHC
2527637751,631902,2,pierna,swing,-0.8287,0.0793,-0.2690,-0.5493,66.2842,62.4390,t010,AHC
2527637795,631918,2,pierna,swing,-0.7491,0.0635,-0.2352,-1.2817,65.0635,63.1103,t010,AHC
2527637795,631934,2,pierna,swing,-0.6970,-0.0012,-0.1853,-8.7280,62.3169,62.8052,t010,AHC
2527637796,631950,2,pierna,swing,-0.6749,-0.0428,-0.1545,-25.0244,57.5561,60.5469,t010,AHC
2527637836,631967,2,pierna,swing,-0.6642,-0.0887,-0.1226,-33.8745,53.1616,58.1055,t010,AHC
2527637837,631983,2,pierna,swing,-0.7633,-0.0376,-0.1169,-44.4946,43.4570,49.7436,t010,AHC
2527637837,631999,2,pierna,swing,-0.8448,-0.0107,-0.0930,-39.6118,41.8701,36.9263,t010,AHC
2527637878,632015,2,pierna,swing,-0.9713,-0.0424,0.0719,-33.3862,47.3022,33.9355,t010,AHC
2527637878,632031,2,pierna,swing,-0.9210,-0.0681,0.1536,-17.5171,58.8989,34.9121,t010,AHC
2527637919,632047,2,pierna,swing,-0.6823,-0.0886,0.3231,-9.0942,43.9453,31.5552,t010,AHC
2527637919,632063,2,pierna,swing,-0.7268,-0.1390,0.4657,-4.0894,29.9683,30.0293,t010,AHC
2527637920,632079,2,pierna,swing,-0.8663,-0.1720,0.4860,11.1694,12.0850,28.2593,t010,AHC
