timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2528059401,1198891,3,pelvis,loading,-0.7603,0.1140,-0.2441,22.9492,-16.2964,3.3569,t002,MBYRA
2528059402,1198907,3,pelvis,loading,-0.9398,0.1123,-0.2756,24.5361,-19.2871,2.5635,t002,MBYRA
2528059446,1198923,3,pelvis,loading,-1.1840,0.0532,-0.2942,26.4282,-22.3389,0.7935,t002,MBYRA
2528059447,1198939,3,pelvis,loading,-1.2625,-0.0011,-0.2864,18.0054,-18.1885,0.6714,t002,MBYRA
2528059448,1198956,3,pelvis,loading,-1.2542,-0.0842,-0.2394,10.5591,-14.1602,2.5635,t002,MBYRA
2528059497,1198972,3,pelvis,loading,-1.1869,-0.0944,-0.2053,-2.5635,-6.4087,6.2866,t002,MBYRA
2528059497,1198988,3,pelvis,loading,-1.0183,-0.0656,-0.1685,-5.8594,-3.6011,6.1646,t002,MBYRA
2528059498,1199004,3,pelvis,loading,-0.9850,-0.0426,-0.1730,-1.7700,-2.3193,3.8452,t002,MBYRA
2528059543,1199020,3,pelvis,loading,-1.0038,-0.0411,-0.1919,4.0894,-5.7373,2.6245,t002,MBYRA
2528059544,1199036,3,pelvis,loading,-0.9717,-0.0178,-0.2366,6.3477,-7.7515,2.0142,t002,MBYRA
2528059544,1199052,3,pelvis,loading,-0.9329,-0.0066,-0.2555,12.0239,-9.7046,-0.3052,t002,MBYRA
2528059593,1199068,3,pelvis,loading,-0.9252,0.0287,-0.3010,14.8315,-9.8267,-1.4648,t002,MBYRA
2528059593,1199084,3,pelvis,loading,-0.9518,0.0541,-0.3252,17.9443,-9.7046,-2.8687,t002,MBYRA
2528059594,1199100,3,pelvis,loading,-0.9606,0.0546,-0.3243,16.1743,-8.4839,-3.6621,t002,MBYRA
2528059639,1199117,3,pelvis,loading,-0.9473,0.0591,-0.3220,12.8784,-7.3853,-4.0894,t002,MBYRA
2528059641,1199133,3,pelvis,loading,-0.9323,0.0614,-0.3257,4.2114,-6.5918,-5.0049,t002,MBYRA
2528059641,1199149,3,pelvis,loading,-0.9113,0.0581,-0.3289,-0.5493,-7.1411,-5.4932,t002,MBYRA
2528059690,1199165,3,pelvis,loading,-0.9119,0.0557,-0.3374,-10.3760,-9.0332,-6.7749,t002,MBYRA
2528059690,1199181,3,pelvis,loading,-0.9163,0.0518,-0.3370,-16.7236,-12.1460,-7.9346,t002,MBYRA
2528059690,1199198,3,pelvis,loading,-0.9473,0.0276,-0.3134,-17.7612,-13.7329,-8.2397,t002,MBYRA
2528059735,1199214,3,pelvis,loading,-0.9969,-0.0055,-0.2653,-17.7002,-15.2588,-7.9956,t002,MBYRA
2528059737,1199230,3,pelvis,loading,-1.0209,-0.0134,-0.2391,-15.9302,-12.4512,-6.3477,t002,MBYRA
2528059737,1199246,3,pelvis,loading,-1.0353,-0.0031,-0.1868,-13.2446,-9.7656,-4.9438,t002,MBYRA
2528059785,1199262,3,pelvis,loading,-1.0178,0.0054,-0.1693,-1.9531,-4.7607,-2.1362,t002,MBYRA
2528059785,1199279,3,pelvis,loading,-0.9780,0.0099,-0.1785,5.0049,-3.6621,-1.2207,t002,MBYRA
2528059786,1199295,3,pelvis,loading,-0.9418,0.0040,-0.2344,17.1509,-6.7139,-0.5493,t002,MBYRA
2528059830,1199311,3,pelvis,loading,-0.9299,-0.0164,-0.2831,20.9961,-11.1084,-3.4180,t002,MBYRA
2528059832,1199327,3,pelvis,loading,-0.8986,-0.0276,-0.3813,18.4937,-11.4136,-5.7983,t002,MBYRA
2528059832,1199343,3,pelvis,loading,-0.8707,-0.0132,-0.4081,10.0708,-10.3149,-8.5449,t002,MBYRA
2528059880,1199359,3,pelvis,loading,-0.8885,-0.0024,-0.4342,4.8218,-9.4604,-9.8267,t002,MBYRA
2528059880,1199375,3,pelvis,loading,-0.9314,0.0055,-0.4131,-5.9204,-5.9814,-12.6953,t002,MBYRA
2528059881,1199391,3,pelvis,loading,-0.9313,0.0244,-0.3823,-12.2681,-2.6245,-14.8315,t002,MBYRA
2528059925,1199407,3,pelvis,loading,-0.9386,0.0522,-0.3115,-13.0005,-2.2583,-15.8691,t002,MBYRA
2528059927,1199423,3,pelvis,loading,-0.9465,0.0492,-0.2837,-15.2588,-2.6855,-16.6626,t002,MBYRA
2528059927,1199439,3,pelvis,loading,-0.9662,0.0292,-0.2675,-17.7002,-2.9907,-16.0522,t002,MBYRA
2528059976,1199456,3,pelvis,loading,-0.9783,0.0078,-0.2802,-19.9585,-3.4790,-12.8784,t002,MBYRA
2528059977,1199472,3,pelvis,loading,-0.9799,-0.0071,-0.2903,-15.0757,-3.9673,-9.5825,t002,MBYRA
2528059977,1199488,3,pelvis,loading,-1.0162,-0.0232,-0.2991,-10.1929,-3.2349,-7.9956,t002,MBYRA
2528060023,1199504,3,pelvis,loading,-1.0253,-0.0090,-0.2853,-1.0376,3.5400,-3.6011,t002,MBYRA
2528060024,1199520,3,pelvis,loading,-1.0168,0.0577,-0.2512,1.8311,8.1177,-1.2207,t002,MBYRA
2528060025,1199536,3,pelvis,loading,-1.0145,0.1000,-0.1964,8.6670,16.8457,2.3804,t002,MBYRA
2528060073,1199552,3,pelvis,loading,-1.0184,0.0986,-0.1558,15.9302,26.1230,5.9204,t002,MBYRA
2528060073,1199568,3,pelvis,loading,-1.0260,0.0635,-0.0665,17.1509,30.7007,8.0566,t002,MBYRA
2528060074,1199584,3,pelvis,loading,-1.0431,0.0392,-0.0298,16.0522,41.5039,13.7939,t002,MBYRA
2528060121,1199599,3,pelvis,loading,-1.1117,-0.0122,0.0316,15.6250,49.0723,18.1274,t002,MBYRA
2528060121,1199615,3,pelvis,loading,-1.0968,-0.0532,0.0638,13.3667,69.2139,27.0386,t002,MBYRA
2528060121,1199631,3,pelvis,loading,-1.0740,-0.0708,0.1333,12.8174,80.4443,31.1890,t002,MBYRA
2528060169,1199647,3,pelvis,loading,-1.0624,-0.0377,0.1631,14.9536,99.0601,37.6587,t002,MBYRA
2528060170,1199662,3,pelvis,loading,-1.0380,-0.0067,0.1371,22.7661,102.2339,34.3628,t002,MBYRA
2528060170,1199679,3,pelvis,loading,-1.0651,0.0085,0.0688,32.1045,99.3042,32.9590,t002,MBYRA
2528060215,1199694,3,pelvis,loading,-1.1389,-0.0240,0.1041,45.3491,107.4829,37.2314,t002,MBYRA
2528060218,1199710,3,pelvis,loading,-1.1644,-0.0486,-0.0872,41.6870,117.9809,39.0625,t002,MBYRA
2528060218,1199726,3,pelvis,loading,-1.0449,0.0850,-0.3206,36.7432,93.6890,30.2734,t002,MBYRA
2528060267,1199742,3,pelvis,loading,-1.0211,0.1284,-0.2654,11.9629,78.9185,14.8315,t002,MBYRA
2528060267,1199758,3,pelvis,loading,-1.0117,0.0283,-0.2905,-11.5967,80.8105,15.2588,t002,MBYRA
2528060267,1199774,3,pelvis,loading,-0.9805,-0.0294,-0.3176,-38.4521,71.5942,19.4702,t002,MBYRA
2528060312,1199790,3,pelvis,loading,-0.8906,-0.0234,-0.2123,-38.3911,65.6738,17.9443,t002,MBYRA
2528060314,1199806,3,pelvis,loading,-0.8849,0.0082,-0.1406,-31.3721,52.0630,10.3760,t002,MBYRA
2528060315,1199822,3,pelvis,loading,-0.9160,-0.0526,-0.1061,-27.7100,43.9453,7.9956,t002,MBYRA
2528060365,1199838,3,pelvis,loading,-0.9021,-0.1545,-0.1074,-25.8789,29.9072,11.3525,t002,MBYRA
2528060365,1199854,3,pelvis,loading,-0.8881,-0.1608,-0.0937,-33.9355,20.7520,19.7754,t002,MBYRA
2528060365,1199870,3,pelvis,loading,-0.8812,-0.1239,-0.0574,-39.3066,17.6392,21.9727,t002,MBYRA
2528060410,1199886,3,pelvis,loading,-0.8914,-0.1084,-0.0314,-49.3164,14.2212,22.0337,t002,MBYRA
2528060412,1199902,3,pelvis,loading,-0.9288,-0.0621,0.0239,-53.8940,14.5874,20.9351,t002,MBYRA
2528060412,1199918,3,pelvis,loading,-0.9567,0.0120,0.0969,-58.1665,19.0430,17.5171,t002,MBYRA
2528060461,1199934,3,pelvis,loading,-0.9729,0.0363,0.1368,-53.8330,25.5127,15.5640,t002,MBYRA
2528060462,1199949,3,pelvis,loading,-0.9863,0.0437,0.2035,-51.2695,28.5034,15.9912,t002,MBYRA
2528060462,1199965,3,pelvis,loading,-0.9728,0.0461,0.2296,-45.7764,31.4941,17.8223,t002,MBYRA
2528060507,1199981,3,pelvis,loading,-0.9196,0.0374,0.2615,-40.9546,30.8838,19.1650,t002,MBYRA
2528060509,1199997,3,pelvis,loading,-0.9120,0.0110,0.2926,-28.8086,27.0996,22.3999,t002,MBYRA
2528060509,1200013,3,pelvis,loading,-0.9364,-0.0851,0.3401,-24.1699,25.4517,24.0478,t002,MBYRA
2528060558,1200029,3,pelvis,loading,-0.8868,-0.1831,0.2793,-21.0571,22.3999,27.0386,t002,MBYRA
2528060559,1200045,3,pelvis,loading,-0.8408,-0.1902,0.2236,-25.0244,16.9678,26.1230,t002,MBYRA
2528060559,1200061,3,pelvis,loading,-0.8120,-0.1495,0.1548,-26.6724,15.2588,22.4609,t002,MBYRA
2528060604,1200077,3,pelvis,loading,-0.8276,-0.1262,0.1659,-35.0342,17.9443,13.4277,t002,MBYRA
2528060606,1200093,3,pelvis,loading,-0.8175,-0.0714,0.2400,-42.7246,21.1182,11.1084,t002,MBYRA
2528060607,1200109,3,pelvis,loading,-0.7870,-0.0157,0.2565,-56.5796,23.7427,9.8877,t002,MBYRA
2528060656,1200125,3,pelvis,loading,-0.7849,0.0054,0.2449,-59.3872,20.6299,10.6201,t002,MBYRA
2528060657,1200141,3,pelvis,loading,-0.8260,0.0022,0.2626,-55.1758,18.9819,11.6577,t002,MBYRA
2528060657,1200156,3,pelvis,loading,-0.8531,-0.0115,0.2910,-41.5649,18.1885,14.3433,t002,MBYRA
2528060693,1200172,3,pelvis,loading,-0.8959,-0.0287,0.3573,-34.7900,18.1274,15.3198,t002,MBYRA
2528060703,1200188,3,pelvis,loading,-1.0321,-0.0916,0.3992,-27.4048,19.2261,18.5547,t002,MBYRA
2528060705,1200204,3,pelvis,loading,-1.1742,-0.1035,0.4120,-22.7661,21.7285,24.5972,t002,MBYRA
2528060707,1200220,3,pelvis,loading,-1.5885,-0.0009,0.4907,-22.7661,22.8271,24.0478,t002,MBYRA
2528060754,1200236,3,pelvis,loading,-1.5741,0.0594,0.4323,-29.9683,30.8228,15.9912,t002,MBYRA
2528060755,1200252,3,pelvis,loading,-1.1268,-0.0013,0.1711,-26.1841,29.2969,11.9019,t002,MBYRA
2528060755,1200268,3,pelvis,loading,-0.9082,-0.0502,0.0822,-10.3149,6.3477,12.1460,t002,MBYRA
2528060801,1200284,3,pelvis,loading,-0.6112,-0.0372,-0.0583,-5.6763,-5.9204,13.0005,t002,MBYRA
2528060802,1200300,3,pelvis,loading,-0.5662,0.0520,-0.1036,4.3335,-21.6675,10.0708,t002,MBYRA
2528060803,1200316,3,pelvis,loading,-0.6410,0.0472,-0.0536,5.9204,-31.4331,13.4277,t002,MBYRA
2528060852,1200332,3,pelvis,loading,-0.9639,-0.0731,-0.0051,4.7607,-38.2080,17.3950,t002,MBYRA
2528060853,1200348,3,pelvis,loading,-1.1633,-0.0919,-0.0181,6.2256,-52.9175,18.4937,t002,MBYRA
2528060853,1200364,3,pelvis,loading,-1.3418,-0.0203,0.0024,6.7749,-57.0068,12.5732,t002,MBYRA
2528060899,1200380,3,pelvis,midstance,-1.0780,-0.0162,0.0560,8.6670,-61.4624,0.2441,t002,MBYRA
2528060899,1200396,3,pelvis,midstance,-0.9359,-0.0393,0.0051,19.0430,-71.2280,-0.2441,t002,MBYRA
2528060900,1200412,3,pelvis,midstance,-0.8595,-0.0490,-0.0969,23.4985,-76.1719,1.7700,t002,MBYRA
2528060952,1200428,3,pelvis,midstance,-0.8953,-0.0768,-0.1139,21.4844,-86.5478,4.6997,t002,MBYRA
2528060953,1200444,3,pelvis,midstance,-0.9559,-0.1516,-0.0885,17.5171,-88.7451,2.9297,t002,MBYRA
2528060953,1200460,3,pelvis,midstance,-0.9617,-0.2227,-0.1165,6.0425,-83.1909,-6.3477,t002,MBYRA
2528060999,1200476,3,pelvis,midstance,-0.9426,-0.2269,-0.1184,-11.7798,-72.2046,-15.4419,t002,MBYRA
2528061001,1200492,3,pelvis,midstance,-0.9591,-0.2340,-0.0774,-16.9678,-68.7256,-15.9302,t002,MBYRA
2528061001,1200508,3,pelvis,midstance,-0.9717,-0.2716,-0.0562,-21.0571,-62.1948,-15.3198,t002,MBYRA
2528061046,1200525,3,pelvis,midstance,-0.9940,-0.2219,-0.0464,-22.9492,-57.9224,-15.8691,t002,MBYRA
2528061051,1200541,3,pelvis,midstance,-0.9865,-0.0499,-0.0552,-23.9258,-51.0864,-15.6860,t002,MBYRA
2528061052,1200557,3,pelvis,midstance,-0.9814,-0.0072,-0.0583,-12.2681,-50.3540,-13.9770,t002,MBYRA
2528061097,1200573,3,pelvis,midstance,-0.9662,-0.0116,-0.0737,-2.0142,-52.8564,-13.6108,t002,MBYRA
2528061098,1200589,3,pelvis,midstance,-0.9481,-0.0388,-0.0850,16.9067,-58.7769,-14.8315,t002,MBYRA
2528061099,1200605,3,pelvis,midstance,-0.9302,-0.0674,-0.1017,24.1089,-61.5234,-16.3574,t002,MBYRA
2528061147,1200622,3,pelvis,midstance,-0.9404,-0.0466,-0.1212,35.9497,-67.2607,-15.7471,t002,MBYRA
2528061148,1200638,3,pelvis,terminal,-0.9578,-0.0609,-0.1317,44.6777,-69.6411,-10.6201,t002,MBYRA
2528061148,1200654,3,pelvis,terminal,-0.9774,-0.0698,-0.1377,48.0957,-68.6646,-9.3384,t002,MBYRA
2528061194,1200670,3,pelvis,terminal,-0.9584,-0.0745,-0.1455,52.6733,-63.7207,-9.5825,t002,MBYRA
2528061194,1200686,3,pelvis,terminal,-0.9530,-0.0983,-0.1851,52.4902,-60.7300,-10.6201,t002,MBYRA
2528061194,1200702,3,pelvis,terminal,-0.9888,-0.1372,-0.2139,50.1099,-57.5561,-10.4980,t002,MBYRA
2528061247,1200718,3,pelvis,terminal,-0.9883,-0.1632,-0.2189,45.8374,-54.7485,-9.2773,t002,MBYRA
2528061248,1200734,3,pelvis,terminal,-0.9775,-0.2028,-0.2477,41.8701,-51.9409,-9.8877,t002,MBYRA
2528061248,1200750,3,pelvis,terminal,-0.9755,-0.1949,-0.2655,28.9917,-47.6685,-12.0239,t002,MBYRA
2528061275,1200766,3,pelvis,terminal,-0.9684,-0.1243,-0.2490,22.0947,-47.6074,-13.1226,t002,MBYRA
2528061294,1200782,3,pelvis,terminal,-0.9692,-0.0580,-0.2339,15.5029,-46.9971,-15.9912,t002,MBYRA
2528061296,1200798,3,pelvis,terminal,-0.9749,-0.0482,-0.2327,13.3057,-48.8892,-18.7378,t002,MBYRA
2528061345,1200814,3,pelvis,terminal,-0.9595,-0.0377,-0.2571,11.7187,-51.1475,-19.3481,t002,MBYRA
2528061346,1200830,3,pelvis,terminal,-0.9458,-0.0400,-0.2878,13.5498,-53.4668,-20.3247,t002,MBYRA
2528061346,1200846,3,pelvis,swing,-0.9316,-0.0333,-0.3396,16.9067,-54.4434,-21.0571,t002,MBYRA
2528061391,1200862,3,pelvis,swing,-0.9576,0.0137,-0.3805,26.9165,-52.9175,-24.1699,t002,MBYRA
2528061391,1200878,3,pelvis,swing,-0.9470,0.0481,-0.3677,24.6582,-53.2227,-25.8179,t002,MBYRA
2528061394,1200894,3,pelvis,swing,-0.9301,0.0474,-0.3300,22.6440,-54.3213,-24.9023,t002,MBYRA
2528061433,1200910,3,pelvis,swing,-0.9244,0.0385,-0.3157,24.4141,-55.0537,-20.4468,t002,MBYRA
2528061443,1200926,3,pelvis,swing,-0.9241,0.0072,-0.2758,27.8320,-54.6265,-19.0430,t002,MBYRA
2528061444,1200942,3,pelvis,swing,-0.9397,-0.0558,-0.2635,43.7622,-50.2319,-18.0054,t002,MBYRA
2528061445,1200958,3,pelvis,swing,-0.9624,-0.0715,-0.2615,44.5557,-47.9126,-18.4937,t002,MBYRA
2528061492,1200974,3,pelvis,swing,-1.0149,-0.0599,-0.2178,38.7573,-45.4712,-18.4326,t002,MBYRA
2528061492,1200990,3,pelvis,swing,-1.0265,-0.0453,-0.2034,31.6772,-35.8887,-16.7847,t002,MBYRA
2528061493,1201006,3,pelvis,swing,-1.0144,-0.0187,-0.2075,32.4707,-30.8838,-14.5874,t002,MBYRA
2528061540,1201022,3,pelvis,swing,-1.0273,-0.0177,-0.2079,41.0767,-23.0713,-10.1318,t002,MBYRA
2528061540,1201038,3,pelvis,swing,-1.0472,-0.0369,-0.1863,49.5605,-17.2119,-8.1177,t002,MBYRA
2528061541,1201054,3,pelvis,swing,-1.0970,-0.1351,-0.1737,52.3071,-14.0991,-6.2866,t002,MBYRA
2528061586,1201070,3,pelvis,swing,-1.1271,-0.2008,-0.1881,56.5796,-2.0752,2.6855,t002,MBYRA
2528061588,1201086,3,pelvis,swing,-1.2211,-0.2394,-0.0919,53.2837,8.0566,8.5449,t002,MBYRA
2528061635,1201102,3,pelvis,swing,-1.2422,-0.1770,0.0208,32.0435,36.3770,13.3057,t002,MBYRA
2528061636,1201118,3,pelvis,swing,-1.1720,0.0754,0.0604,25.8789,54.3823,10.4980,t002,MBYRA
2528061636,1201134,3,pelvis,swing,-1.0664,0.3224,-0.0239,31.1279,88.7451,0.9155,t002,MBYRA
2528061638,1201150,3,pelvis,swing,-1.0361,0.3691,-0.0773,46.8140,106.6284,-3.5400,t002,MBYRA
2528061686,1201165,3,pelvis,swing,-0.9603,0.2081,-0.4349,62.8052,100.6470,-0.7324,t002,MBYRA
2528061686,1201181,3,pelvis,swing,-0.9705,0.0779,-0.5765,86.1816,81.0547,13.3667,t002,MBYRA
2528061687,1201197,3,pelvis,swing,-1.0557,-0.0394,-0.5945,79.4067,79.2847,21.3013,t002,MBYRA
2528061732,1201213,3,pelvis,swing,-1.1284,-0.0093,-0.5680,43.6401,89.5386,34.4849,t002,MBYRA
2528061733,1201229,3,pelvis,swing,-1.1399,0.0421,-0.5677,8.0566,102.6001,41.0156,t002,MBYRA
2528061733,1201245,3,pelvis,swing,-1.1343,0.1497,-0.4766,-10.8643,106.6284,39.2456,t002,MBYRA
2528061782,1201261,3,pelvis,swing,-1.1429,0.1974,-0.4252,-44.9219,110.7178,32.2266,t002,MBYRA
2528061782,1201277,3,pelvis,swing,-1.0802,0.2723,-0.3765,-47.8516,110.4736,28.4424,t002,MBYRA
2528061783,1201292,3,pelvis,swing,-1.0336,0.2678,-0.3431,-33.0811,105.1636,23.8647,t002,MBYRA
2528061828,1201308,3,pelvis,swing,-0.9608,0.2039,-0.2313,-23.7427,102.5391,25.2686,t002,MBYRA
2528061830,1201324,3,pelvis,swing,-0.9427,0.1038,-0.2104,-3.7231,93.0786,30.6396,t002,MBYRA
2528061831,1201340,3,pelvis,swing,-0.9487,0.0784,-0.2191,8.7280,84.1675,39.4897,t002,MBYRA
2528061879,1201356,3,pelvis,swing,-0.9825,0.0470,-0.2078,7.9956,81.2378,44.9219,t002,MBYRA
2528061880,1201372,3,pelvis,swing,-1.0055,0.0286,-0.1987,-4.9438,79.5898,54.8096,t002,MBYRA
2528061880,1201388,3,pelvis,swing,-1.0557,-0.0413,-0.1832,-15.9302,79.1016,57.9224,t002,MBYRA
2528061925,1201404,3,pelvis,swing,-1.0758,-0.0696,-0.1766,-41.2598,77.5146,62.8052,t002,MBYRA
2528061927,1201420,3,pelvis,swing,-1.0667,-0.0538,-0.1434,-57.4951,77.8198,61.1572,t002,MBYRA
2528061927,1201436,3,pelvis,swing,-0.9521,0.0743,-0.0812,-57.1289,77.8809,57.1289,t002,MBYRA
2528061974,1201452,3,pelvis,swing,-0.8826,0.1141,-0.0557,-35.9497,75.1953,44.4336,t002,MBYRA
2528061974,1201468,3,pelvis,swing,-0.8175,0.0365,-0.0015,-21.3623,72.6318,38.3301,t002,MBYRA
2528061975,1201484,3,pelvis,swing,-0.8073,-0.0258,0.0292,-5.1880,65.2466,35.3394,t002,MBYRA
2528062018,1201500,3,pelvis,swing,-0.8005,-0.0774,0.0498,-2.4414,59.6313,36.9873,t002,MBYRA
2528062020,1201516,3,pelvis,swing,-0.8009,-0.0559,0.0348,1.2817,45.4712,39.7949,t002,MBYRA
2528062020,1201532,3,pelvis,swing,-0.8018,-0.0448,0.0491,3.1128,35.5225,40.4053,t002,MBYRA
2528062068,1201547,3,pelvis,swing,-0.8116,-0.0688,0.0919,0.1831,34.0576,39.6729,t002,MBYRA
2528062069,1201563,3,pelvis,swing,-0.8048,-0.0947,0.0937,-14.3433,33.9355,37.5977,t002,MBYRA
2528062069,1201579,3,pelvis,swing,-0.7936,-0.1904,0.0925,-20.8130,32.9590,36.4380,t002,MBYRA
2528062111,1201595,3,pelvis,swing,-0.8124,-0.2869,0.1481,-26.8555,29.8462,35.2783,t002,MBYRA
2528062114,1201611,3,pelvis,swing,-0.8240,-0.3345,0.1854,-25.8789,28.5645,35.4004,t002,MBYRA
2528062114,1201627,3,pelvis,swing,-0.8237,-0.3741,0.2153,-24.2310,24.9023,35.8887,t002,MBYRA
2528062161,1201642,3,pelvis,swing,-0.8271,-0.3719,0.2185,-25.8789,16.5405,32.5317,t002,MBYRA
2528062162,1201658,3,pelvis,swing,-0.8422,-0.3730,0.2362,-27.7710,10.8032,31.0669,t002,MBYRA
2528062162,1201674,3,pelvis,swing,-0.8306,-0.3448,0.2389,-39.3677,-0.1831,28.1982,t002,MBYRA
2528062204,1201690,3,pelvis,loading,-0.7887,-0.1957,0.2445,-45.5322,-6.2866,23.3765,t002,MBYRA
2528062205,1201706,3,pelvis,loading,-0.8938,-0.1300,0.3486,-48.7061,-16.4795,8.7280,t002,MBYRA
2528062209,1201722,3,pelvis,loading,-0.9926,-0.1575,0.4386,-59.8755,-9.2773,3.9673,t002,MBYRA
2528062257,1201738,3,pelvis,loading,-1.3130,-0.4670,0.7231,-73.8525,5.1270,10.0708,t002,MBYRA
2528062258,1201754,3,pelvis,loading,-1.3435,-0.6149,0.6512,-104.7363,31.6772,38.3301,t002,MBYRA
2528062258,1201770,3,pelvis,loading,-1.1532,-0.0070,0.0040,-95.3369,15.2588,37.7808,t002,MBYRA
2528062303,1201786,3,pelvis,loading,-0.8945,0.8591,-0.3524,-68.0542,-23.9868,-13.1226,t002,MBYRA
2528062305,1201802,3,pelvis,loading,-0.7611,0.8032,-0.1923,-38.3911,-28.2593,-36.6821,t002,MBYRA
2528062306,1201818,3,pelvis,loading,-0.7084,0.2203,-0.0459,-12.1460,-32.6538,-24.7192,t002,MBYRA
2528062352,1201834,3,pelvis,loading,-0.7861,0.0946,-0.0684,29.2969,-57.3120,10.2539,t002,MBYRA
2528062353,1201850,3,pelvis,loading,-1.0109,0.1888,-0.2310,35.9497,-72.8149,14.3433,t002,MBYRA
2528062353,1201866,3,pelvis,loading,-1.1359,0.1396,-0.3284,54.3213,-98.0225,-3.4180,t002,MBYRA
2528062395,1201882,3,pelvis,loading,-1.2941,-0.1226,-0.2754,73.4863,-106.8115,-17.7002,t002,MBYRA
2528062398,1201898,3,pelvis,loading,-1.1315,-0.3386,-0.1349,58.2275,-103.0273,-19.7144,t002,MBYRA
2528062429,1201914,3,pelvis,loading,-0.9756,-0.3334,-0.0764,9.6436,-89.4165,-14.1602,t002,MBYRA
2528062444,1201930,3,pelvis,loading,-0.8053,-0.2458,-0.0410,-7.7515,-82.8247,-11.5967,t002,MBYRA
