timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
2532822298,5962005,3,pierna,loading,-0.9841,-0.0623,-0.0240,-15.8691,-26.6724,-2.1362,t010,MADCF
2532822344,5962021,3,pierna,loading,-1.0027,-0.0360,-0.0537,-6.5918,-23.4985,-1.5259,t010,MADCF
2532822345,5962037,3,pierna,loading,-1.0128,0.0028,-0.1212,-1.7700,-23.1323,-1.0376,t010,MADCF
2532822345,5962053,3,pierna,loading,-1.0201,0.0033,-0.1320,4.5166,-23.7427,-0.9766,t010,MADCF
2532822389,5962069,3,pierna,loading,-1.0410,-0.0522,-0.0963,3.8452,-20.3857,-1.2207,t010,MADCF
2532822390,5962086,3,pierna,loading,-0.9808,-0.1060,-0.1312,0.1831,-17.7002,-1.0376,t010,MADCF
2532822391,5962102,3,pierna,loading,-0.9368,-0.1238,-0.1610,-9.3384,-15.4419,-0.4272,t010,MADCF
2532822438,5962118,3,pierna,loading,-0.9207,-0.1515,-0.1864,-12.2070,-17.0288,-0.3052,t010,MADCF
2532822439,5962134,3,pierna,loading,-0.9806,-0.0548,-0.2009,-15.0757,-23.4985,0.4883,t010,MADCF
2532822440,5962151,3,pierna,loading,-1.0002,0.0106,-0.1995,-9.1553,-26.4893,1.7090,t010,MADCF
2532822485,5962166,3,pierna,loading,-0.9756,0.0575,-0.1691,-1.2817,-25.2686,1.9531,t010,MADCF
2532822486,5962182,3,pierna,loading,-0.9620,0.0381,-0.1609,17.1509,-20.6299,2.5024,t010,MADCF
2532822486,5962198,3,pierna,loading,-0.9575,-0.0367,-0.1931,23.0103,-18.7988,3.2959,t010,MADCF
2532822527,5962214,3,pierna,loading,-0.9427,-0.1090,-0.2131,25.3296,-18.7378,5.0049,t010,MADCF
2532822534,5962230,3,pierna,loading,-0.9230,-0.1376,-0.1971,21.1792,-22.2778,5.5542,t010,MADCF
2532822534,5962246,3,pierna,loading,-0.9043,-0.1952,-0.1748,18.2495,-25.0854,5.7373,t010,MADCF
2532822579,5962263,3,pierna,loading,-0.9004,-0.2046,-0.1829,8.7280,-32.4707,6.5308,t010,MADCF
2532822580,5962279,3,pierna,loading,-0.9170,-0.1836,-0.1890,2.8076,-36.8652,6.8359,t010,MADCF
2532822581,5962295,3,pierna,loading,-0.9369,-0.1317,-0.1702,-7.9346,-44.4946,7.4463,t010,MADCF
2532822627,5962311,3,pierna,loading,-0.9562,-0.1062,-0.1469,-13.3667,-48.2178,7.1411,t010,MADCF
2532822628,5962327,3,pierna,loading,-0.9680,-0.0732,-0.1080,-13.9770,-47.7295,7.0190,t010,MADCF
2532822671,5962343,3,pierna,loading,-0.9664,-0.0707,-0.1156,-12.4512,-45.1050,7.9346,t010,MADCF
2532822673,5962360,3,pierna,loading,-0.9635,-0.0889,-0.1218,-11.6577,-43.3960,8.6670,t010,MADCF
2532822674,5962376,3,pierna,loading,-0.9391,-0.1141,-0.0980,-13.2446,-40.9546,9.2163,t010,MADCF
2532822720,5962392,3,pierna,loading,-0.9463,-0.1292,-0.0658,-17.9443,-40.2832,8.3008,t010,MADCF
2532822720,5962408,3,pierna,loading,-0.9745,-0.1287,-0.0033,-20.6299,-39.4897,8.3618,t010,MADCF
2532822721,5962424,3,pierna,loading,-0.9896,-0.1196,0.0227,-24.2310,-37.9639,8.7280,t010,MADCF
2532822763,5962440,3,pierna,loading,-0.9943,-0.1218,0.0509,-24.4141,-37.1094,8.6060,t010,MADCF
2532822765,5962456,3,pierna,loading,-0.9901,-0.1714,0.0800,-26.7334,-35.5225,10.1318,t010,MADCF
2532822765,5962473,3,pierna,loading,-0.9689,-0.1672,0.0845,-34.7290,-33.1421,14.8926,t010,MADCF
2532822812,5962489,3,pierna,loading,-0.9490,-0.0643,0.0282,-40.1611,-32.4707,17.3340,t010,MADCF
2532822813,5962505,3,pierna,loading,-1.0223,-0.0144,0.0010,-46.1426,-31.6162,19.1040,t010,MADCF
2532822813,5962521,3,pierna,loading,-1.1567,-0.1075,0.0000,-46.8750,-27.4048,18.9819,t010,MADCF
2532822855,5962537,3,pierna,loading,-1.1163,-0.3064,0.0446,-50.4150,-13.8550,25.0244,t010,MADCF
2532822857,5962553,3,pierna,loading,-1.2019,-0.3491,0.1180,-48.7671,-4.8218,38.2080,t010,MADCF
2532822857,5962569,3,pierna,loading,-1.5253,-0.3771,0.3463,-45.6543,4.8828,42.7246,t010,MADCF
2532822907,5962585,3,pierna,loading,-1.5654,-0.3827,0.4384,-40.4053,36.0718,44.3726,t010,MADCF
2532822908,5962601,3,pierna,loading,-1.4056,-0.3654,0.6260,-37.2925,51.1475,42.8467,t010,MADCF
2532822908,5962618,3,pierna,loading,-1.3126,-0.1617,0.6049,-28.6865,70.0073,33.4473,t010,MADCF
2532822954,5962634,3,pierna,loading,-1.3141,-0.0686,0.3462,-27.0996,63.6597,17.9443,t010,MADCF
2532822956,5962650,3,pierna,loading,-1.5210,-0.0486,-0.0918,-28.8696,67.4438,17.3340,t010,MADCF
2532822956,5962666,3,pierna,loading,-1.5543,-0.0490,-0.2150,-28.2593,93.8721,15.0146,t010,MADCF
2532823005,5962682,3,pierna,loading,-1.4939,-0.0305,-0.4088,-22.6440,101.2573,7.6904,t010,MADCF
2532823006,5962698,3,pierna,loading,-1.5358,-0.1305,-0.5605,-1.9531,102.2339,-8.2397,t010,MADCF
2532823006,5962714,3,pierna,loading,-1.5013,-0.2211,-0.5703,21.7895,117.0654,-13.6108,t010,MADCF
2532823054,5962730,3,pierna,loading,-1.2845,-0.3239,-0.4576,25.3296,127.5024,-16.4185,t010,MADCF
2532823055,5962746,3,pierna,loading,-1.2216,-0.3043,-0.3960,16.6016,140.6250,-29.4189,t010,MADCF
2532823055,5962762,3,pierna,loading,-1.1270,-0.2971,-0.3984,12.7563,142.6392,-35.9497,t010,MADCF
2532823105,5962778,3,pierna,loading,-1.0714,-0.2620,-0.3645,11.5967,146.2402,-43.8232,t010,MADCF
2532823105,5962794,3,pierna,loading,-1.0385,-0.2618,-0.3682,14.7095,150.6348,-50.2930,t010,MADCF
2532823106,5962810,3,pierna,loading,-0.9703,-0.2772,-0.3785,14.2212,151.8555,-51.3916,t010,MADCF
2532823151,5962826,3,pierna,loading,-0.9481,-0.2587,-0.3627,13.2446,151.7334,-48.0957,t010,MADCF
2532823153,5962842,3,pierna,loading,-0.8580,-0.2002,-0.3499,18.3105,150.0854,-45.4102,t010,MADCF
2532823153,5962859,3,pierna,loading,-0.7599,-0.1641,-0.3705,39.7339,146.9116,-40.7715,t010,MADCF
2532823205,5962875,3,pierna,loading,-0.7295,-0.1770,-0.3688,65.9790,148.3154,-32.8979,t010,MADCF
2532823205,5962891,3,pierna,loading,-0.6537,-0.2645,-0.3328,73.9136,148.8647,-27.7710,t010,MADCF
2532823205,5962907,3,pierna,loading,-0.6096,-0.3213,-0.3219,65.6738,141.0522,-15.8081,t010,MADCF
2532823251,5962924,3,pierna,loading,-0.5674,-0.3785,-0.3002,31.7993,125.1831,-6.4087,t010,MADCF
2532823253,5962940,3,pierna,loading,-0.5605,-0.3539,-0.2899,11.9019,116.8213,-4.2725,t010,MADCF
2532823254,5962956,3,pierna,loading,-0.5587,-0.3127,-0.2986,-22.8271,97.5952,-0.7935,t010,MADCF
2532823303,5962972,3,pierna,loading,-0.5243,-0.2329,-0.3020,-31.3721,87.1582,-0.4883,t010,MADCF
2532823303,5962988,3,pierna,loading,-0.4297,-0.1945,-0.3195,-37.0483,63.9038,-1.7090,t010,MADCF
2532823304,5963005,3,pierna,loading,-0.3778,-0.1699,-0.2782,-33.2031,30.9448,-5.9814,t010,MADCF
2532823350,5963021,3,pierna,loading,-0.4469,-0.0070,0.0382,-29.5410,11.5356,-12.6343,t010,MADCF
2532823352,5963037,3,pierna,loading,-0.5891,0.1223,0.3235,-15.1978,-8.3618,-33.6914,t010,MADCF
2532823354,5963053,3,pierna,loading,-0.9420,0.2573,0.8617,-0.1831,-1.1597,-45.1050,t010,MADCF
2532823391,5963069,3,pierna,loading,-1.1417,0.1506,1.1821,40.0391,27.5269,-55.2978,t010,MADCF
2532823403,5963085,3,pierna,loading,-1.0803,-0.0640,1.2097,51.4526,27.4048,-37.4756,t010,MADCF
2532823404,5963101,3,pierna,loading,-0.7526,-0.4814,1.2719,47.3022,20.6299,-20.1416,t010,MADCF
2532823404,5963117,3,pierna,loading,-0.6124,-0.4886,1.2543,57.8003,16.5405,7.0801,t010,MADCF
2532823449,5963133,3,pierna,loading,-0.5125,-0.3525,0.9072,69.3359,14.0991,10.8032,t010,MADCF
2532823450,5963149,3,pierna,loading,-0.6129,-0.3125,0.2738,75.0122,-3.5400,5.9814,t010,MADCF
2532823451,5963165,3,pierna,loading,-0.8472,-0.4023,0.1241,64.6362,-21.1792,-2.1362,t010,MADCF
2532823497,5963181,3,pierna,loading,-1.5183,-0.6466,1.1600,65.1855,0.0610,-2.9907,t010,MADCF
2532823498,5963197,3,pierna,loading,-1.3512,-0.5149,1.2167,79.3457,55.5420,-20.3857,t010,MADCF
2532823499,5963213,3,pierna,loading,-1.1545,-0.3929,0.5681,82.3364,30.5176,-27.8931,t010,MADCF
2532823541,5963229,3,pierna,loading,-1.1094,-0.8188,-0.1455,61.0352,-5.9204,-26.3672,t010,MADCF
2532823542,5963245,3,pierna,loading,-1.0061,-0.7397,-0.5707,-24.9023,-21.0571,-32.2876,t010,MADCF
2532823588,5963262,3,pierna,loading,-0.5687,-0.1228,-0.7979,-88.8672,-32.2266,-28.1372,t010,MADCF
2532823588,5963278,3,pierna,loading,-0.5441,0.1008,-0.6501,-138.7329,-75.0122,-22.5220,t010,MADCF
2532823589,5963294,3,pierna,loading,-1.2386,0.2886,-0.5729,-115.1733,-101.2573,-25.7568,t010,MADCF
2532823632,5963311,3,pierna,loading,-1.5511,0.3392,-0.3875,-52.2461,-108.7646,-23.3154,t010,MADCF
2532823632,5963327,3,pierna,midstance,-1.3660,0.2938,-0.2308,15.3198,-92.2241,-20.6299,t010,MADCF
2532823632,5963343,3,pierna,midstance,-0.9927,0.0400,-0.1223,40.7104,-88.7451,-19.6533,t010,MADCF
2532823682,5963359,3,pierna,midstance,-0.9226,-0.0450,-0.0885,53.8940,-88.2568,-12.9395,t010,MADCF
2532823683,5963375,3,pierna,midstance,-0.9224,-0.0874,0.0007,49.7436,-90.8203,-10.3149,t010,MADCF
2532823683,5963391,3,pierna,midstance,-0.9275,-0.1334,0.0245,36.6211,-98.0835,-10.2539,t010,MADCF
2532823726,5963407,3,pierna,midstance,-0.9451,-0.1732,0.0466,8.7891,-105.2246,-14.0381,t010,MADCF
2532823728,5963424,3,pierna,midstance,-0.9875,-0.2068,0.1039,-10.6201,-107.7270,-15.5640,t010,MADCF
2532823728,5963440,3,pierna,midstance,-0.9642,-0.1849,0.1193,-40.4053,-109.9243,-14.8926,t010,MADCF
2532823775,5963456,3,pierna,midstance,-0.9297,-0.0643,0.1194,-36.4380,-110.1684,-7.0801,t010,MADCF
2532823775,5963472,3,pierna,midstance,-0.9614,0.0333,0.0763,-22.5830,-109.7412,-3.7842,t010,MADCF
2532823776,5963488,3,pierna,midstance,-0.9684,0.0559,0.0393,8.9722,-109.3140,-2.6855,t010,MADCF
2532823818,5963504,3,pierna,midstance,-0.9874,0.0194,-0.0309,20.1416,-109.1309,-3.4180,t010,MADCF
2532823819,5963520,3,pierna,terminal,-0.9951,-0.0830,-0.0663,27.0996,-106.3843,-3.3569,t010,MADCF
2532823823,5963536,3,pierna,terminal,-0.9723,-0.1381,-0.0941,18.1274,-105.8350,-1.7090,t010,MADCF
2532823873,5963553,3,pierna,terminal,-0.8950,-0.2352,-0.1283,9.8267,-108.9477,0.6714,t010,MADCF
2532823873,5963569,3,pierna,terminal,-0.8860,-0.2456,-0.1254,-9.7656,-120.6055,5.3711,t010,MADCF
2532823874,5963585,3,pierna,terminal,-0.9447,-0.1693,-0.1129,-19.3481,-126.0376,6.1035,t010,MADCF
2532823918,5963601,3,pierna,terminal,-0.9824,-0.1488,-0.0558,-32.5928,-130.4321,4.7607,t010,MADCF
2532823919,5963617,3,pierna,terminal,-0.9956,-0.1772,0.0258,-34.2407,-121.3379,1.3428,t010,MADCF
2532823920,5963633,3,pierna,terminal,-1.0132,-0.0841,0.1864,-35.5225,-113.0371,2.2583,t010,MADCF
2532823968,5963649,3,pierna,terminal,-1.0669,0.0223,0.2610,-36.6821,-100.5249,6.8359,t010,MADCF
2532823968,5963665,3,pierna,terminal,-1.1860,0.1095,0.3602,-29.6020,-91.9189,5.1270,t010,MADCF
2532823969,5963681,3,pierna,terminal,-1.0508,0.0001,0.2174,-20.6909,-71.2891,-4.1504,t010,MADCF
2532824012,5963697,3,pierna,terminal,-0.9857,-0.1010,0.1074,-36.4380,-65.7349,-3.7842,t010,MADCF
2532824014,5963713,3,pierna,terminal,-0.9524,-0.2783,-0.0479,-47.3022,-67.7490,-0.8545,t010,MADCF
2532824039,5963730,3,pierna,terminal,-0.9574,-0.2985,-0.0726,-64.2090,-73.4253,5.3711,t010,MADCF
2532824062,5963746,3,pierna,terminal,-1.0327,-0.2178,-0.0510,-70.3125,-74.4629,7.9956,t010,MADCF
2532824063,5963762,3,pierna,terminal,-1.1404,-0.1267,-0.0636,-79.3457,-66.3452,13.2446,t010,MADCF
2532824106,5963778,3,pierna,terminal,-1.1447,-0.1232,-0.0868,-74.7681,-48.7671,20.0806,t010,MADCF
2532824108,5963794,3,pierna,terminal,-1.1892,-0.1256,-0.0242,-67.0776,-44.9829,22.7051,t010,MADCF
2532824108,5963810,3,pierna,terminal,-1.2731,-0.1870,0.0831,-61.8896,-42.6636,25.6958,t010,MADCF
2532824155,5963826,3,pierna,terminal,-1.3217,-0.3201,0.4001,-68.9697,-38.0859,28.9917,t010,MADCF
2532824156,5963842,3,pierna,terminal,-1.5170,-0.3308,0.8182,-90.8813,-16.1133,38.0249,t010,MADCF
2532824156,5963858,3,pierna,terminal,-1.6010,-0.3929,0.9384,-107.4219,29.9683,46.6309,t010,MADCF
2532824194,5963875,3,pierna,terminal,-1.5325,-0.5898,1.0105,-102.3559,59.2041,50.3540,t010,MADCF
2532824199,5963891,3,pierna,terminal,-1.3427,-0.4747,0.7957,-97.0459,85.8154,47.7295,t010,MADCF
2532824199,5963907,3,pierna,swing,-1.4053,0.2314,-0.1542,-107.3608,77.9419,36.6211,t010,MADCF
2532824250,5963923,3,pierna,swing,-1.9056,0.4928,-0.5491,-112.8540,92.2241,6.1646,t010,MADCF
2532824250,5963939,3,pierna,swing,-1.9768,0.3322,-0.5598,-16.4185,131.0425,-16.6626,t010,MADCF
2532824250,5963955,3,pierna,swing,-1.8835,-0.0859,-0.6344,43.1519,140.4419,-24.2310,t010,MADCF
2532824293,5963971,3,pierna,swing,-1.7965,-0.2028,-0.6992,100.8301,148.4985,-24.5972,t010,MADCF
2532824294,5963987,3,pierna,swing,-1.5697,-0.4729,-0.7023,95.0317,156.7383,-19.7754,t010,MADCF
2532824294,5964003,3,pierna,swing,-1.3778,-0.6360,-0.4957,55.2368,177.4902,-20.9961,t010,MADCF
2532824341,5964019,3,pierna,swing,-1.2920,-0.5787,-0.5072,27.9541,182.7392,-34.6680,t010,MADCF
2532824342,5964035,3,pierna,swing,-1.1331,-0.4608,-0.6351,23.6816,179.6875,-36.4380,t010,MADCF
2532824342,5964051,3,pierna,swing,-1.0867,-0.4198,-0.6490,5.9814,178.3447,-39.7339,t010,MADCF
2532824385,5964067,3,pierna,swing,-0.9723,-0.3391,-0.6620,-4.0283,178.6499,-43.7012,t010,MADCF
2532824386,5964084,3,pierna,swing,-0.8004,-0.2229,-0.6918,-7.1411,174.5605,-47.8516,t010,MADCF
2532824387,5964100,3,pierna,swing,-0.6808,-0.1464,-0.6823,11.1084,165.5884,-45.4102,t010,MADCF
2532824433,5964116,3,pierna,swing,-0.4733,-0.0364,-0.6193,25.8179,157.8369,-43.0298,t010,MADCF
2532824434,5964132,3,pierna,swing,-0.3989,-0.0659,-0.5527,58.7158,139.8315,-36.3159,t010,MADCF
2532824434,5964148,3,pierna,swing,-0.3362,-0.2096,-0.5117,70.3735,130.4321,-29.9683,t010,MADCF
2532824475,5964164,3,pierna,swing,-0.3154,-0.3638,-0.5602,68.9697,114.3188,-9.0332,t010,MADCF
2532824476,5964180,3,pierna,swing,-0.3170,-0.3783,-0.5643,25.8789,104.7363,8.3008,t010,MADCF
2532824523,5964196,3,pierna,swing,-0.3591,-0.2545,-0.5076,2.7466,99.3652,11.1084,t010,MADCF
2532824523,5964212,3,pierna,swing,-0.3965,-0.2057,-0.4714,-24.5972,83.0078,7.2632,t010,MADCF
2532824524,5964228,3,pierna,swing,-0.3752,-0.1318,-0.4758,-32.1045,69.0918,2.5635,t010,MADCF
2532824565,5964244,3,pierna,swing,-0.4003,-0.0017,-0.3186,-33.9966,25.5127,-19.4702,t010,MADCF
2532824566,5964260,3,pierna,loading,-0.4960,0.0754,-0.1338,-31.6162,-5.1880,-45.2881,t010,MADCF
2532824566,5964276,3,pierna,loading,-0.6897,0.2159,0.2885,-30.6396,-7.9956,-52.3071,t010,MADCF
2532824616,5964293,3,pierna,loading,-0.7948,0.2234,0.4830,1.8921,-1.5869,-50.1099,t010,MADCF
2532824616,5964309,3,pierna,loading,-1.1934,-0.0305,1.0134,35.0952,-0.9155,-39.4897,t010,MADCF
2532824617,5964325,3,pierna,loading,-1.3678,-0.4640,1.8594,86.6089,18.0054,-10.4370,t010,MADCF
2532824659,5964341,3,pierna,loading,-1.0645,-0.5723,1.8777,95.5810,49.8047,-2.6245,t010,MADCF
2532824661,5964357,3,pierna,loading,-0.5638,-0.5913,1.4210,81.8481,32.6538,-2.7466,t010,MADCF
2532824661,5964373,3,pierna,loading,-0.5490,-0.5386,1.1509,54.9927,-7.1411,-1.8311,t010,MADCF
2532824708,5964389,3,pierna,loading,-0.6049,-0.3552,0.4298,49.0112,-16.1133,-2.7466,t010,MADCF
2532824708,5964405,3,pierna,loading,-0.5651,-0.5206,-0.6144,25.6348,-44.5557,-12.5732,t010,MADCF
2532824709,5964421,3,pierna,loading,-0.9415,-0.9987,-0.0239,18.6157,-51.6968,-19.0430,t010,MADCF
2532824750,5964437,3,pierna,loading,-1.5094,-0.5017,1.0288,15.7471,4.0894,-15.1367,t010,MADCF
2532824752,5964453,3,pierna,loading,-1.2203,0.2511,0.6193,-13.7329,36.3770,-8.3618,t010,MADCF
2532824800,5964469,3,pierna,loading,-1.3478,-0.1600,0.4775,-4.6387,7.0190,-7.5684,t010,MADCF
2532824800,5964485,3,pierna,loading,-1.2461,-0.9938,-0.6748,-15.3198,-30.9448,-31.7383,t010,MADCF
2532824801,5964501,3,pierna,loading,-0.8628,-0.6969,-0.9048,-81.2988,-50.9644,-29.4800,t010,MADCF
2532824844,5964518,3,pierna,loading,-0.7235,0.5481,-0.7087,-92.8345,-73.2422,-23.6206,t010,MADCF
2532824844,5964534,3,pierna,midstance,-1.0771,0.7213,-0.7039,-45.5322,-98.5107,-19.7144,t010,MADCF
2532824845,5964550,3,pierna,midstance,-1.3319,0.2559,-0.6093,-9.5215,-93.9941,-20.6909,t010,MADCF
2532824899,5964566,3,pierna,midstance,-1.1898,-0.0922,-0.4366,30.9448,-96.2524,-19.5923,t010,MADCF
2532824899,5964582,3,pierna,midstance,-1.1001,-0.1521,-0.3673,35.0952,-101.3794,-14.3433,t010,MADCF
2532824900,5964598,3,pierna,midstance,-0.9833,-0.1183,-0.2958,27.8320,-105.3467,-12.3291,t010,MADCF
2532824901,5964615,3,pierna,midstance,-0.9644,-0.0769,-0.2837,5.8594,-116.9434,-6.1035,t010,MADCF
2532824948,5964631,3,pierna,midstance,-0.9635,-0.0507,-0.2020,-4.2725,-124.3286,-4.5166,t010,MADCF
2532824948,5964647,3,pierna,midstance,-1.0277,-0.1036,-0.0996,-28.5034,-139.7705,-9.5825,t010,MADCF
2532824950,5964663,3,pierna,midstance,-1.0204,-0.1473,-0.0629,-57.6782,-142.7002,-14.7705,t010,MADCF
2532824999,5964680,3,pierna,midstance,-0.9618,-0.0884,0.0792,-69.2139,-140.3198,-11.1084,t010,MADCF
2532824999,5964696,3,pierna,midstance,-0.9719,-0.0022,0.1691,-64.5752,-129.4556,1.9531,t010,MADCF
2532825000,5964712,3,pierna,midstance,-1.0032,0.1401,0.2539,-32.9590,-113.9526,7.0801,t010,MADCF
2532825045,5964728,3,pierna,midstance,-1.0380,0.1295,0.1997,-20.9961,-108.5205,6.1035,t010,MADCF
2532825045,5964744,3,pierna,terminal,-1.0476,0.0594,0.1646,-7.8125,-94.4824,3.4180,t010,MADCF
2532825046,5964760,3,pierna,terminal,-1.0066,-0.0442,0.1158,-8.4229,-87.7075,4.0283,t010,MADCF
2532825100,5964776,3,pierna,terminal,-0.9796,-0.0558,0.1055,-21.4844,-81.7261,10.4980,t010,MADCF
2532825101,5964792,3,pierna,terminal,-0.9368,-0.0889,0.0323,-25.0244,-79.3457,13.3667,t010,MADCF
2532825101,5964808,3,pierna,terminal,-0.9430,-0.1525,-0.1516,-20.3857,-71.9604,13.4888,t010,MADCF
2532825149,5964824,3,pierna,terminal,-0.9257,-0.1746,-0.2354,-14.4653,-69.3970,11.4136,t010,MADCF
2532825150,5964840,3,pierna,terminal,-0.8386,-0.2502,-0.3275,-16.9067,-72.8149,11.7187,t010,MADCF
2532825151,5964856,3,pierna,terminal,-0.8154,-0.2159,-0.3268,-30.0903,-86.2427,14.6484,t010,MADCF
2532825202,5964872,3,pierna,terminal,-0.7909,0.0101,-0.2063,-30.0293,-93.6890,6.8970,t010,MADCF
2532825203,5964888,3,pierna,terminal,-0.9574,-0.0018,-0.1809,-25.9399,-92.4683,2.5024,t010,MADCF
2532825203,5964904,3,pierna,terminal,-1.0176,-0.0836,-0.2074,-22.3999,-87.0361,3.7231,t010,MADCF
2532825249,5964921,3,pierna,terminal,-1.0599,-0.1307,-0.0580,-22.6440,-86.4258,6.7749,t010,MADCF
2532825249,5964937,3,pierna,terminal,-1.0765,-0.1112,0.1025,-25.7568,-84.2895,11.3525,t010,MADCF
2532825249,5964953,3,pierna,swing,-1.0728,-0.1202,0.3077,-26.6113,-80.9326,12.9395,t010,MADCF
2532825255,5964969,3,pierna,swing,-1.0950,-0.1976,0.3149,-29.8462,-72.5098,17.7002,t010,MADCF
2532825305,5964985,3,pierna,swing,-1.1384,-0.1993,0.2637,-46.3257,-62.6221,25.4517,t010,MADCF
2532825305,5965001,3,pierna,swing,-1.2146,-0.1124,0.0701,-53.4058,-54.6875,28.9307,t010,MADCF
2532825305,5965017,3,pierna,swing,-1.1919,-0.0841,0.0017,-54.5044,-38.7573,34.1187,t010,MADCF
2532825354,5965033,3,pierna,swing,-1.2257,-0.2177,0.0778,-54.1992,-34.9121,35.4614,t010,MADCF
2532825356,5965049,3,pierna,swing,-1.2802,-0.4398,0.3282,-62.8052,-26.7334,41.8701,t010,MADCF
2532825357,5965065,3,pierna,swing,-1.3474,-0.4995,0.5151,-75.0732,-8.2397,53.8330,t010,MADCF
2532825407,5965081,3,pierna,swing,-1.5457,-0.5868,1.0509,-88.1958,9.5825,58.8379,t010,MADCF
2532825408,5965097,3,pierna,swing,-1.5428,-0.6378,1.2352,-108.2153,62.0117,65.9180,t010,MADCF
2532825408,5965113,3,pierna,swing,-1.2388,-0.2803,0.9160,-113.7695,77.8809,62.8662,t010,MADCF
2532825455,5965129,3,pierna,swing,-1.5797,0.7278,-0.1421,-146.0571,65.9790,36.3159,t010,MADCF
2532825456,5965145,3,pierna,swing,-1.9595,0.9707,-0.5305,-122.0703,94.0552,-6.5308,t010,MADCF
2532825457,5965161,3,pierna,swing,-2.2621,0.6489,-0.7295,-60.0586,125.5493,-23.3765,t010,MADCF
2532825509,5965177,3,pierna,swing,-2.1898,0.2654,-0.7601,90.8813,163.2080,-45.1050,t010,MADCF
2532825510,5965193,3,pierna,swing,-1.9561,-0.3375,-0.8589,138.1836,164.9780,-46.0205,t010,MADCF
2532825511,5965209,3,pierna,swing,-1.6874,-0.6168,-0.7776,136.5356,172.1191,-31.1279,t010,MADCF
2532825511,5965225,3,pierna,swing,-1.5942,-0.6942,-0.6196,78.0640,193.3594,-37.1704,t010,MADCF
2532825558,5965241,3,pierna,swing,-1.3540,-0.6445,-0.6213,59.2651,198.2422,-47.1802,t010,MADCF
2532825560,5965257,3,pierna,swing,-1.2390,-0.6018,-0.6772,41.4429,194.0918,-53.4668,t010,MADCF
2532825561,5965273,3,pierna,swing,-1.1204,-0.5547,-0.6802,29.2358,193.8476,-54.2603,t010,MADCF
2532825613,5965289,3,pierna,swing,-1.0011,-0.5211,-0.7347,11.6577,195.5566,-57.5561,t010,MADCF
