timestamp_pc_ms,timestamp_arduino_ms,sensor_id,placement,phase,ax,ay,az,gx,gy,gz,trial_id,subject_id
57013333,519147,2,thigh,swing,0.0177,-1.0188,0.0073,10.9863,1.9531,26.1230,t009,diego
57013335,519162,2,thigh,swing,-0.0032,-1.0234,0.0070,10.4370,2.3804,35.0342,t009,diego
57013379,519178,2,thigh,swing,-0.0182,-1.0443,-0.0077,10.1318,3.0518,40.2222,t009,diego
57013379,519193,2,thigh,swing,-0.0164,-1.0662,-0.0164,9.4604,2.7466,52.9175,t009,diego
57013380,519209,2,thigh,swing,0.0004,-1.1233,-0.0001,9.1553,1.0986,59.6924,t009,diego
57013418,519224,2,thigh,swing,0.0089,-1.1522,0.0414,6.8359,-3.1128,69.8242,t009,diego
57013421,519239,2,thigh,swing,0.0674,-1.1558,0.0922,5.1270,-6.3477,72.2656,t009,diego
57013423,519255,2,thigh,swing,-0.0011,-1.1570,0.0131,10.3149,-5.9204,73.1201,t009,diego
57013472,519271,2,thigh,swing,-0.0096,-1.1765,-0.0050,15.5029,0.4883,70.8618,t009,diego
57013472,519286,2,thigh,swing,0.1805,-1.1602,0.0581,17.0898,9.3994,69.6411,t009,diego
57013472,519302,2,thigh,swing,0.2219,-1.1399,0.1195,12.5732,8.8501,72.9980,t009,diego
57013510,519317,2,thigh,swing,0.2303,-1.0968,0.1984,9.6436,5.3711,72.7539,t009,diego
57013510,519333,2,thigh,loading,0.2826,-1.0764,0.2003,3.6621,-4.6387,68.7866,t009,diego
57013539,519348,2,thigh,loading,0.2888,-1.0004,0.1058,1.4038,-8.4229,66.1011,t009,diego
57013553,519364,2,thigh,loading,0.1787,-0.9600,0.0420,1.0376,-11.4136,56.0913,t009,diego
57013554,519379,2,thigh,loading,-0.0028,-0.9406,-0.0255,1.8311,-10.6812,48.0347,t009,diego
57013593,519395,2,thigh,loading,0.0592,-0.9371,-0.0208,1.6479,-13.1836,28.5645,t009,diego
57013595,519410,2,thigh,loading,0.0597,-0.8704,0.0774,-0.7324,-20.6299,19.3481,t009,diego
57013595,519426,2,thigh,loading,-0.0593,-0.8085,0.0646,-6.9580,-47.2412,4.6997,t009,diego
57013634,519442,2,thigh,loading,-0.0446,-0.8000,0.0276,-4.2114,-60.8520,-7.4463,t009,diego
57013635,519458,2,thigh,loading,-0.0861,-0.8037,0.0277,-2.6855,-59.5703,-14.8926,t009,diego
57013673,519473,2,thigh,loading,-0.1241,-0.8038,0.0488,-4.3945,-50.0488,-30.9448,t009,diego
57013675,519489,2,thigh,loading,-0.1287,-0.8118,0.0577,-5.3101,-43.2129,-38.2080,t009,diego
57013676,519505,2,thigh,loading,-0.1014,-0.8231,0.0546,-4.5776,-27.3437,-51.8799,t009,diego
57013716,519521,2,thigh,loading,-0.0507,-0.8615,0.0602,-4.0283,-19.1040,-58.5937,t009,diego
57013716,519536,2,thigh,loading,0.0020,-0.9126,0.0590,-3.0518,-5.8594,-71.2280,t009,diego
57013754,519552,2,thigh,loading,0.0110,-0.9329,0.0553,-3.3569,2.1362,-81.7261,t009,diego
57013756,519568,2,thigh,loading,0.0198,-0.9620,0.0469,-4.1504,5.0659,-86.1206,t009,diego
57013756,519583,2,thigh,loading,0.0341,-0.9841,0.0454,-5.1270,9.0942,-92.2241,t009,diego
57013797,519599,2,thigh,loading,0.0872,-1.0331,0.0516,-5.6763,10.0098,-94.2993,t009,diego
57013798,519614,2,thigh,loading,0.1174,-1.0460,0.0533,-7.5073,9.1553,-97.6562,t009,diego
57013798,519630,2,thigh,loading,0.1368,-1.0624,0.0551,-8.6670,7.5684,-98.7549,t009,diego
57013835,519646,2,thigh,loading,0.1384,-1.0718,0.0574,-10.3760,1.5869,-98.8769,t009,diego
57013837,519661,2,thigh,loading,0.1799,-1.0934,0.0648,-10.9253,-2.6245,-97.9614,t009,diego
57013877,519677,2,thigh,loading,0.1920,-1.0985,0.0779,-12.4512,-10.9863,-94.2993,t009,diego
57013878,519693,2,thigh,loading,0.1729,-1.0896,0.0819,-14.4653,-18.9209,-89.1113,t009,diego
57013878,519708,2,thigh,loading,0.1813,-1.0527,0.0911,-15.2588,-22.2168,-85.9375,t009,diego
57013916,519724,2,thigh,loading,0.1824,-1.0383,0.0951,-15.9912,-25.0244,-78.3691,t009,diego
57013918,519740,2,thigh,loading,0.1469,-1.0345,0.1030,-16.3574,-25.0244,-74.5850,t009,diego
57013959,519755,2,thigh,loading,0.1589,-1.0397,0.1067,-16.7847,-23.4985,-66.9556,t009,diego
57013960,519771,2,thigh,loading,0.2042,-1.0197,0.1012,-17.0898,-21.6675,-63.3545,t009,diego
57013960,519787,2,thigh,loading,0.1931,-0.9984,0.0936,-18.2495,-16.7847,-56.3354,t009,diego
57013998,519802,2,thigh,loading,0.1692,-0.9524,0.0768,-19.1650,-14.9536,-52.4902,t009,diego
57014000,519818,2,thigh,loading,0.2035,-0.9216,0.0481,-19.5923,-14.5874,-43.3350,t009,diego
57014039,519834,2,thigh,loading,0.2477,-0.9171,0.0459,-18.0664,-19.7144,-32.9590,t009,diego
57014039,519849,2,thigh,loading,0.2571,-0.9205,0.0482,-17.7002,-22.2168,-27.3437,t009,diego
57014040,519865,2,thigh,loading,0.2192,-0.9161,0.0417,-17.8223,-24.5361,-17.8223,t009,diego
57014075,519881,2,thigh,loading,0.2478,-0.8900,0.0294,-17.6392,-23.3765,-12.6343,t009,diego
57014076,519897,2,thigh,loading,0.3007,-0.8831,0.0309,-16.9067,-18.6768,0.1831,t009,diego
57014115,519912,2,thigh,loading,0.3926,-0.9009,0.0417,-16.4795,-16.9678,7.5684,t009,diego
57014116,519928,2,thigh,loading,0.3848,-0.9600,0.0455,-15.1367,-17.0898,24.4141,t009,diego
57014116,519944,2,thigh,loading,0.1863,-1.0159,0.0485,-13.9770,-20.3857,31.9824,t009,diego
57014151,519959,2,thigh,loading,-0.7047,-1.1190,0.0780,-16.0522,-47.6074,32.4097,t009,diego
57014153,519975,2,thigh,loading,-0.9252,-1.1594,-0.0994,-13.6108,-60.3027,28.0151,t009,diego
57014192,519991,2,thigh,loading,-0.2537,-1.1974,-0.5321,1.8921,-51.2695,38.0859,t009,diego
57014192,520007,2,thigh,loading,0.0885,-1.2894,-0.4044,23.4375,-32.2266,65.3687,t009,diego
57014193,520022,2,thigh,loading,0.0977,-1.3789,0.0011,12.9395,-24.1089,67.9321,t009,diego
57014229,520038,2,thigh,loading,0.0386,-1.3033,0.1378,-25.2075,-31.6162,65.1245,t009,diego
57014230,520053,2,thigh,loading,0.0131,-1.0106,0.1260,-35.6445,-44.5557,65.1855,t009,diego
57014268,520069,2,thigh,loading,-0.0901,-0.8696,0.1920,-28.1982,-50.5981,64.0259,t009,diego
57014268,520084,2,thigh,loading,0.0817,-0.8807,0.2852,-22.3999,-40.7104,62.3779,t009,diego
57014269,520100,2,thigh,loading,0.2048,-0.9329,0.2599,-15.1367,-6.2866,58.7158,t009,diego
57014303,520115,2,thigh,loading,0.0229,-0.9653,0.1754,-10.5591,19.7144,47.7295,t009,diego
57014305,520131,2,thigh,loading,0.1006,-1.0084,0.0494,-11.9019,24.7192,43.7012,t009,diego
57014345,520147,2,thigh,loading,0.2240,-1.0160,0.0404,-16.7236,13.2446,37.5977,t009,diego
57014345,520162,2,thigh,loading,0.2083,-1.0083,0.1125,-16.8457,-0.1221,35.1563,t009,diego
57014345,520178,2,thigh,loading,0.1483,-0.9905,0.1451,-12.6953,-19.4092,30.7007,t009,diego
57014380,520193,2,thigh,loading,0.0632,-0.9613,0.1660,-10.5591,-22.2168,27.8931,t009,diego
57014382,520209,2,thigh,midstance,0.0472,-0.9647,0.1736,-9.0942,-16.2354,23.3765,t009,diego
57014422,520225,2,thigh,midstance,0.0441,-0.9650,0.1783,-8.9111,-9.7656,22.1558,t009,diego
57014422,520240,2,thigh,midstance,0.0894,-0.9645,0.1506,-8.4229,0.4883,20.1416,t009,diego
57014423,520256,2,thigh,midstance,0.1173,-0.9742,0.1256,-8.3618,0.4272,15.6250,t009,diego
57014460,520271,2,thigh,midstance,0.0981,-0.9856,0.1361,-8.8501,-2.0752,13.6108,t009,diego
57014462,520287,2,thigh,midstance,0.0665,-0.9817,0.1527,-9.6436,-3.7842,11.6577,t009,diego
57014502,520302,2,thigh,midstance,0.0529,-0.9884,0.1709,-9.2773,-2.7466,11.7798,t009,diego
57014503,520318,2,thigh,midstance,0.0698,-0.9886,0.1809,-7.8735,-1.4648,13.6719,t009,diego
57014503,520334,2,thigh,midstance,0.0638,-0.9718,0.1888,-7.0801,-1.3428,14.2822,t009,diego
57014540,520349,2,thigh,midstance,0.0621,-0.9725,0.1877,-4.8218,0.3052,15.0146,t009,diego
57014540,520365,2,thigh,midstance,0.0920,-0.9910,0.1836,-3.5400,1.4038,15.5029,t009,diego
57014588,520380,2,thigh,midstance,0.1000,-0.9937,0.1862,-3.0518,1.9531,15.8081,t009,diego
57014588,520395,2,thigh,midstance,0.0994,-0.9810,0.1713,-2.5635,2.7466,15.0146,t009,diego
57014589,520411,2,thigh,midstance,0.1448,-0.9778,0.1678,-1.5259,4.8828,13.9160,t009,diego
57014631,520426,2,thigh,midstance,0.1411,-0.9753,0.1774,-0.1221,3.4180,11.8408,t009,diego
57014633,520442,2,thigh,midstance,0.1195,-0.9694,0.1803,0.9766,2.8076,10.8643,t009,diego
57014633,520457,2,thigh,midstance,0.1185,-0.9712,0.1782,2.1973,4.8218,9.3994,t009,diego
57014675,520473,2,thigh,midstance,0.1035,-0.9751,0.1764,2.1362,6.8970,8.8501,t009,diego
57014675,520488,2,thigh,midstance,0.1104,-0.9716,0.1757,1.5259,9.4604,8.9722,t009,diego
57014675,520503,2,thigh,midstance,0.1157,-0.9651,0.1709,1.3428,9.8877,9.1553,t009,diego
57014712,520519,2,thigh,midstance,0.1100,-0.9694,0.1722,1.5259,10.6812,9.5825,t009,diego
57014715,520534,2,thigh,terminal,0.0975,-0.9725,0.1796,1.7700,11.2305,10.1318,t009,diego
57014749,520550,2,thigh,terminal,0.1036,-0.9691,0.1792,2.1362,11.5967,12.3291,t009,diego
57014756,520565,2,thigh,terminal,0.1287,-0.9741,0.1776,2.3804,10.8643,13.5498,t009,diego
57014757,520581,2,thigh,terminal,0.1066,-0.9700,0.1725,3.2349,10.4980,14.3433,t009,diego
57014796,520596,2,thigh,terminal,0.1453,-0.9727,0.1733,3.9062,11.7187,14.0991,t009,diego
57014798,520612,2,thigh,terminal,0.1564,-0.9753,0.1647,4.3945,12.4512,14.8926,t009,diego
57014798,520627,2,thigh,terminal,0.1602,-0.9713,0.1672,4.8218,11.7798,15.2588,t009,diego
57014840,520643,2,thigh,terminal,0.1748,-0.9662,0.1698,5.7373,10.5591,15.2588,t009,diego
57014840,520658,2,thigh,terminal,0.1716,-0.9684,0.1667,7.5073,9.3994,15.6860,t009,diego
57014841,520673,2,thigh,terminal,0.1592,-0.9768,0.1660,8.7280,9.0332,16.2354,t009,diego
57014879,520689,2,thigh,terminal,0.1617,-0.9832,0.1605,11.4136,8.9722,17.7002,t009,diego
57014879,520704,2,thigh,terminal,0.1769,-0.9867,0.1451,12.3901,9.2773,18.0664,t009,diego
57014924,520720,2,thigh,terminal,0.1707,-0.9835,0.1453,12.0239,10.0708,18.1274,t009,diego
57014924,520735,2,thigh,terminal,0.1604,-0.9781,0.1334,11.2915,10.6201,18.6157,t009,diego
57014924,520751,2,thigh,terminal,0.1610,-0.9835,0.1320,10.4980,10.9863,21.0571,t009,diego
57014965,520766,2,thigh,terminal,0.1653,-0.9895,0.1512,10.3760,11.1694,22.7051,t009,diego
57014966,520782,2,thigh,terminal,0.1655,-0.9833,0.1512,10.3149,12.3901,25.7568,t009,diego
57014966,520797,2,thigh,terminal,0.1702,-0.9640,0.1298,10.4980,13.4888,27.1606,t009,diego
57015007,520812,2,thigh,terminal,0.1720,-0.9731,0.1382,11.7798,14.7705,30.6396,t009,diego
57015007,520828,2,thigh,terminal,0.1763,-0.9839,0.1356,12.5732,14.5264,32.8369,t009,diego
57015046,520843,2,thigh,terminal,0.2034,-1.0062,0.1195,13.4888,14.9536,37.4756,t009,diego
57015046,520859,2,thigh,terminal,0.2133,-1.0106,0.1049,14.2212,16.4795,40.5273,t009,diego
57015047,520874,2,thigh,swing,0.2327,-1.0150,0.0966,14.9536,16.9067,42.1753,t009,diego
57015094,520889,2,thigh,swing,0.2427,-1.0198,0.1022,17.5781,15.7471,46.1426,t009,diego
57015095,520905,2,thigh,swing,0.2494,-1.0475,0.0988,19.5313,14.3433,48.3398,t009,diego
57015095,520920,2,thigh,swing,0.2504,-1.0710,0.0919,23.6206,10.8032,53.2837,t009,diego
57015135,520936,2,thigh,swing,0.2416,-1.1171,0.0823,25.2686,9.6436,55.9692,t009,diego
57015138,520951,2,thigh,swing,0.2461,-1.1301,0.0557,27.1606,7.5073,61.2183,t009,diego
57015138,520966,2,thigh,swing,0.2659,-1.1649,0.0137,28.1982,5.7373,64.0869,t009,diego
57015179,520982,2,thigh,swing,0.2598,-1.1758,0.0068,29.1138,2.3804,69.8242,t009,diego
57015179,520997,2,thigh,swing,0.2438,-1.1674,0.0076,28.9917,1.9531,72.3267,t009,diego
57015180,521013,2,thigh,swing,0.2333,-1.1608,0.0344,28.0151,3.1128,77.3315,t009,diego
57015217,521028,2,thigh,swing,0.2274,-1.1169,0.0725,26.5503,4.3335,79.4067,t009,diego
57015218,521043,2,thigh,swing,0.2440,-1.0691,0.0841,22.8271,7.9346,84.4726,t009,diego
57015259,521059,2,thigh,swing,0.2665,-1.0533,0.0918,21.1792,9.7046,87.4023,t009,diego
57015260,521074,2,thigh,swing,0.3279,-1.0308,0.1139,18.3105,10.9253,92.2851,t009,diego
57015260,521090,2,thigh,swing,0.3578,-1.0225,0.1339,14.2822,11.1694,94.4824,t009,diego
57015296,521105,2,thigh,swing,0.3794,-1.0199,0.1780,11.5967,13.1836,94.4824,t009,diego
57015298,521121,2,thigh,swing,0.3916,-1.0266,0.1986,5.4932,20.9961,94.0552,t009,diego
57015339,521136,2,thigh,swing,0.4375,-1.0175,0.2197,2.3193,26.1841,96.6186,t009,diego
57015339,521151,2,thigh,swing,0.4253,-1.0002,0.1993,-3.5400,37.9639,97.4121,t009,diego
57015340,521167,2,thigh,swing,0.4518,-0.8943,0.1349,-5.1880,42.6636,93.1396,t009,diego
57015378,521182,2,thigh,swing,0.4713,-0.8613,0.1318,-5.6763,48.8892,86.6089,t009,diego
57015379,521198,2,thigh,swing,0.4489,-0.8528,0.1733,-7.5684,50.7812,82.8247,t009,diego
57015393,521213,2,thigh,swing,0.4725,-0.8145,0.1674,-13.2446,58.2886,73.1812,t009,diego
57015419,521229,2,thigh,swing,0.5286,-0.6927,0.0983,-14.4653,62.9883,66.9556,t009,diego
57015419,521244,2,thigh,swing,0.4567,-0.6243,0.0256,-14.1602,72.8760,57.5561,t009,diego
57015457,521260,2,thigh,swing,0.4343,-0.6110,-0.0129,-13.5498,77.6367,54.1992,t009,diego
57015458,521275,2,thigh,swing,0.3979,-0.5536,-0.0874,-11.7798,84.7168,47.4853,t009,diego
57015459,521291,2,thigh,swing,0.3878,-0.5535,-0.1150,-7.3853,84.7778,33.3862,t009,diego
57015499,521307,2,thigh,swing,0.5925,-0.5886,-0.0358,-6.4697,75.5005,25.6348,t009,diego
57015500,521322,2,thigh,swing,0.6630,-0.5623,0.0050,-9.7046,40.8936,8.6670,t009,diego
57015537,521338,2,thigh,swing,0.5034,-0.5803,-0.0352,-8.8501,26.1230,0.0610,t009,diego
57015539,521353,2,thigh,swing,0.4457,-0.6165,-0.0677,-4.6387,2.0142,-18.4937,t009,diego
57015539,521369,2,thigh,swing,0.5347,-0.6281,-0.0599,-5.2490,-9.5825,-27.2217,t009,diego
57015579,521385,2,thigh,swing,0.4917,-0.6672,-0.0380,-9.1553,-28.6255,-38.1470,t009,diego
57015579,521401,2,thigh,swing,0.3759,-0.7043,-0.0450,-10.8032,-37.9639,-43.3960,t009,diego
57015616,521416,2,thigh,swing,0.2545,-0.7124,-0.0646,-13.8550,-54.0771,-62.0728,t009,diego
57015618,521432,2,thigh,swing,0.2683,-0.7101,-0.0706,-16.6016,-42.6636,-70.0684,t009,diego
57015618,521448,2,thigh,swing,0.2083,-0.7683,-0.0586,-16.9678,-30.5786,-72.1436,t009,diego
57015658,521464,2,thigh,swing,0.1722,-0.7926,-0.0614,-18.2495,-8.7891,-82.6416,t009,diego
57015659,521479,2,thigh,swing,0.2216,-0.8240,-0.0851,-18.3105,0.0610,-88.6841,t009,diego
57015695,521495,2,thigh,swing,0.2749,-0.8508,-0.0961,-15.9302,12.9395,-98.6938,t009,diego
57015696,521511,2,thigh,swing,0.2885,-0.9364,-0.0911,-14.9536,15.0146,-103.5156,t009,diego
57015698,521526,2,thigh,swing,0.2158,-1.0006,-0.0613,-17.0898,12.2070,-112.7319,t009,diego
57015739,521542,2,thigh,swing,0.2146,-1.0148,-0.0569,-21.9116,5.3101,-119.1406,t009,diego
57015739,521558,2,thigh,swing,0.2623,-1.0251,-0.0773,-23.0713,0.6714,-121.8262,t009,diego
57015741,521574,2,thigh,swing,0.2861,-1.0353,-0.0901,-23.4985,-10.0098,-127.5024,t009,diego
57015778,521589,2,thigh,swing,0.2968,-1.0615,-0.1012,-24.4751,-15.3809,-130.3101,t009,diego
57015781,521605,2,thigh,swing,0.2880,-1.0615,-0.1078,-25.3296,-27.2217,-134.7656,t009,diego
57015821,521621,2,thigh,swing,0.2141,-1.0837,-0.1080,-22.8271,-35.3394,-136.2305,t009,diego
57015821,521637,2,thigh,swing,0.1619,-1.0902,-0.0524,-18.9209,-51.2695,-141.8457,t009,diego
57015822,521653,2,thigh,swing,0.1650,-1.1006,-0.0260,-19.8975,-55.2978,-146.5454,t009,diego
57015858,521668,2,thigh,swing,0.2111,-1.1284,0.0160,-19.8364,-55.9692,-148.9868,t009,diego
57015859,521684,2,thigh,swing,0.2476,-1.1432,0.0314,-17.8223,-55.4810,-154.9683,t009,diego
57015902,521700,2,thigh,swing,0.2373,-1.1672,0.0457,-16.1133,-55.6641,-158.2031,t009,diego
57015902,521716,2,thigh,swing,0.1952,-1.1764,0.0464,-12.5732,-56.3965,-162.7197,t009,diego
57015903,521731,2,thigh,swing,0.1759,-1.1975,0.0599,-10.5591,-55.5420,-162.6587,t009,diego
57015939,521747,2,thigh,swing,0.1953,-1.2128,0.0739,-8.2397,-49.8047,-159.7290,t009,diego
57015939,521762,2,thigh,swing,0.1895,-1.2194,0.0793,-7.6904,-46.2646,-157.2876,t009,diego
57015981,521778,2,thigh,swing,0.2080,-1.2319,0.1035,-6.7749,-42.1753,-150.3906,t009,diego
57015982,521794,2,thigh,swing,0.2198,-1.2216,0.1095,-8.3618,-37.5366,-140.9302,t009,diego
57015982,521810,2,thigh,swing,0.2523,-1.1807,0.0984,-9.8877,-33.8745,-135.3149,t009,diego
57016018,521825,2,thigh,swing,0.2822,-1.1532,0.0845,-11.9629,-29.0527,-122.5586,t009,diego
57016020,521841,2,thigh,swing,0.3212,-1.1061,0.0522,-12.3901,-28.4424,-115.5395,t009,diego
57016061,521856,2,thigh,swing,0.3405,-1.0719,0.0386,-13.3057,-28.9307,-101.8066,t009,diego
57016061,521872,2,thigh,swing,0.3418,-0.9912,0.0093,-13.0005,-28.9917,-94.9097,t009,diego
57016062,521888,2,thigh,swing,0.2726,-0.9659,0.0024,-11.1694,-29.5410,-80.2612,t009,diego
57016099,521903,2,thigh,swing,0.2889,-0.9562,0.0093,-11.5356,-29.1138,-62.4390,t009,diego
57016100,521919,2,thigh,swing,0.3851,-0.9114,0.0223,-12.2070,-27.2217,-52.0019,t009,diego
57016124,521935,2,thigh,swing,0.4086,-0.8971,0.0247,-13.0005,-23.3765,-29.4189,t009,diego
57016140,521951,2,thigh,swing,0.4277,-0.8894,0.0168,-12.9395,-22.1558,-17.2729,t009,diego
57016140,521966,2,thigh,swing,0.4524,-0.8793,0.0128,-12.8174,-21.4844,7.7515,t009,diego
57016177,521982,2,thigh,swing,0.5033,-0.8523,0.0306,-13.0615,-21.8506,19.8364,t009,diego
57016179,521997,2,thigh,swing,0.4249,-0.9351,0.0571,-11.2915,-23.0713,40.2832,t009,diego
57016218,522013,2,thigh,swing,-0.5936,-0.9965,0.1084,-13.2446,-27.1606,39.4287,t009,diego
57016219,522029,2,thigh,swing,-1.1287,-1.0990,0.1001,-23.6206,-25.4517,20.5688,t009,diego
57016219,522044,2,thigh,swing,-0.5624,-1.0646,-0.0848,-20.6299,21.7285,25.7568,t009,diego
57016254,522060,2,thigh,swing,-0.1104,-1.1525,-0.2988,-9.2163,41.9311,34.6069,t009,diego
57016257,522076,2,thigh,swing,-0.2219,-1.2589,-0.1919,-5.1880,39.9780,43.0298,t009,diego
57016283,522091,2,thigh,swing,-0.0164,-1.2760,-0.0548,-10.9253,33.7524,48.5840,t009,diego
57016297,522107,2,thigh,swing,-0.0107,-1.2478,-0.0315,-21.6675,24.0478,54.7485,t009,diego
57016297,522122,2,thigh,swing,-0.0106,-1.1285,0.1537,-28.9917,14.1602,53.2227,t009,diego
57016333,522138,2,thigh,swing,0.0114,-1.0446,0.2291,-34.6680,-7.7515,53.3447,t009,diego
57016336,522153,2,thigh,swing,0.1078,-1.0304,0.3899,-31.7993,-16.1133,53.2227,t009,diego
57016336,522169,2,thigh,swing,-0.0002,-0.9783,0.1906,-17.0898,-8.6670,43.3960,t009,diego
57016376,522185,2,thigh,swing,-0.1605,-0.9847,0.1406,-5.6152,16.2354,28.4424,t009,diego
57016376,522200,2,thigh,swing,-0.0929,-0.9708,0.1245,-8.0566,24.3530,23.0713,t009,diego
57016415,522216,2,thigh,swing,-0.0532,-0.9688,0.0979,-13.9160,22.1558,17.2729,t009,diego
57016415,522232,2,thigh,swing,-0.0383,-0.9982,0.0951,-15.8081,14.8926,15.7471,t009,diego
57016416,522247,2,thigh,swing,-0.0514,-0.9894,0.1140,-18.3105,-0.1221,11.6577,t009,diego
57016456,522263,2,thigh,swing,-0.1051,-0.9480,0.1766,-17.7002,-5.6763,9.4604,t009,diego
57016456,522278,2,thigh,swing,-0.1530,-0.9406,0.2134,-13.1836,-3.1128,6.2256,t009,diego
57016493,522294,2,thigh,swing,-0.2131,-0.9467,0.2312,-10.9253,4.8218,5.4321,t009,diego
57016496,522310,2,thigh,swing,-0.1731,-0.9524,0.1998,-8.3008,18.6157,5.1880,t009,diego
57016496,522325,2,thigh,swing,-0.1571,-0.9559,0.1836,-7.5684,20.0806,5.5542,t009,diego
57016536,522341,2,thigh,swing,-0.1415,-0.9742,0.1581,-6.1035,16.7847,6.9580,t009,diego
